AishaKiyo|530|Bishoujo Senshi Sailor Moon|10|46|1|Low
AishaKiyo|269|Bleach|10|0|1|Low
AishaKiyo|157|Mahou Sensei Negima!|10|0|1|High
AishaKiyo|158|Maria-sama ga Miteru|9|0|1|Low
AishaKiyo|20|Naruto|10|0|1|Low
AishaKiyo|497|Yami to Boushi to Hon no Tabibito|9|0|1|Low
AishaKiyo|1686|Bleach Movie 1: Memories of Nobody|9|1|2|Low
AishaKiyo|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|9|1|2|Low
AishaKiyo|4262|Koihime†Musou|10|12|2|Low
AishaKiyo|1546|Negima!?|10|26|2|High
AishaKiyo|5671|Saki|0|0|3|Low
AishaKiyo|6112|Shin Koihime†Musou|10|0|3|High
