-606|4107|Tengen Toppa Gurren Lagann Movie 1: Gurren-hen|4|1|2|Low
-606|4565|Tengen Toppa Gurren Lagann Movie 2: Lagann-hen|6|1|2|Low
-606|10622|Tengen Toppa Gurren Lagann: Ore no Gurren wa Pikka-Pika!!|4|1|2|Low
-606|22319|Tokyo Ghoul|10|12|2|Low
-606|27899|Tokyo Ghoul √A|9|12|2|Low
-606|36511|Tokyo Ghoul:re|7|12|2|Low
-606|14227|Tonari no Kaibutsu-kun|6|13|2|Low
-606|34498|Uchiage Hanabi, Shita kara Miru ka? Yoko kara Miru ka?|6|1|2|Low
-606|32899|Watashi ga Motete Dousunda|5|12|2|Low
-606|19081|Weekender Girl|0|1|2|Low
-606|32995|Yuri!!! on Ice|9|12|2|Low
-606|23283|Zankyou no Terror|10|11|2|Low
-606|37171|Asobi Asobase|4|1|4|Low
-606|889|Black Lagoon|9|6|4|Low
-606|32867|Bungou Stray Dogs 2nd Season|6|4|4|Low
-606|14741|Chuunibyou demo Koi ga Shitai!|7|6|4|Low
-606|35928|Devils Line|4|7|4|Low
-606|17513|Diabolik Lovers|5|1|4|Low
-606|15809|Hataraku Maou-sama!|6|9|4|Low
-606|11013|Inu x Boku SS|7|8|4|Low
-606|18153|Kyoukai no Kanata|5|1|4|Low
-606|1887|Lucky☆Star|4|2|4|Low
-606|35062|Mahoutsukai no Yome|8|7|4|Low
-606|10165|Nichijou|9|8|4|Low
-606|19815|No Game No Life|7|3|4|Low
-606|28297|Ore Monogatari!!|5|13|4|Low
-606|3588|Soul Eater|8|17|4|Low
-606|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|5|7|4|Low
-606|31646|3-gatsu no Lion|0|0|6|Low
-606|35180|3-gatsu no Lion 2nd Season|0|0|6|Low
-606|36793|3D Kanojo: Real Girl|0|0|6|Low
-606|31580|Ajin|0|0|6|Low
-606|30123|Akagami no Shirayuki-hime|0|0|6|Low
-606|22199|Akame ga Kill!|0|0|6|Low
-606|36864|Akkun to Kanojo|0|0|6|Low
-606|22147|Amagi Brilliant Park|0|0|6|Low
-606|28981|Ame-iro Cocoa|0|0|6|Low
-606|15085|Amnesia|0|0|6|Low
-606|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|0|0|6|Low
-606|11111|Another|0|0|6|Low
-606|7647|Arakawa Under the Bridge|0|0|6|Low
-606|2251|Baccano!|0|0|6|Low
-606|6347|Baka to Test to Shoukanjuu|0|0|6|Low
-606|36250|Baka to Test to Shoukanjuu Mini Anime|0|0|6|Low
-606|28805|Bakemono no Ko|0|0|6|Low
-606|36516|Beatless|0|0|6|Low
-606|20787|Black Bullet|0|0|6|Low
-606|34572|Black Clover|0|0|6|Low
-606|33950|Black Clover: Jump Festa 2016 Special|0|0|6|Low
-606|12079|Black★Rock Shooter|0|0|6|Low
-606|11285|Black★Rock Shooter (TV)|0|0|6|Low
-606|34618|Blend S|0|0|6|Low
-606|4177|Bounen no Xamdou|0|0|6|Low
-606|33056|Buddy Go!|0|0|6|Low
-606|34944|Bungou Stray Dogs: Dead Apple|0|0|6|Low
-606|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|0|0|6|Low
-606|28999|Charlotte|0|0|6|Low
-606|59|Chobits|0|0|6|Low
-606|16157|Choujigen Game Neptune The Animation|0|0|6|Low
-606|1818|Claymore|0|0|6|Low
-606|32407|Clockwork Planet|0|0|6|Low
-606|1575|Code Geass: Hangyaku no Lelouch|0|0|6|Low
-606|31456|Code:Realize - Sousei no Himegimi|0|0|6|Low
-606|8142|Colorful (Movie)|0|0|6|Low
-606|15037|Corpse Party: Tortured Souls - Bougyakusareta Tamashii no Jukyou|0|0|6|Low
-606|1|Cowboy Bebop|0|0|6|Low
-606|1482|D.Gray-man|0|0|6|Low
-606|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|0|0|6|Low
-606|35849|Darling in the FranXX|0|0|6|Low
-606|15583|Date A Live|0|0|6|Low
-606|6880|Deadman Wonderland|0|0|6|Low
-606|34497|Death March kara Hajimaru Isekai Kyousoukyoku|0|0|6|Low
-606|37590|Devilman: Crybaby - Digest Eizou|0|0|6|Low
-606|32271|Dies Irae|0|0|6|Low
-606|21743|Donten ni Warau|0|0|6|Low
-606|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|0|0|6|Low
-606|6746|Durarara!!|0|0|6|Low
-606|21167|Escha & Logy no Atelier: Tasogare no Sora no Renkinjutsushi|0|0|6|Low
-606|34321|Fate/Grand Order: First Order|0|0|6|Low
-606|18507|Free!|0|0|6|Low
-606|1281|Gakkou no Kaidan|0|0|6|Low
-606|34280|Gamers!|0|0|6|Low
-606|18229|Gatchaman Crowds|0|0|6|Low
-606|23289|Gekkan Shoujo Nozaki-kun|0|0|6|Low
-606|17651|Genei wo Kakeru Taiyou|0|0|6|Low
-606|43|Ghost in the Shell|0|0|6|Low
-606|918|Gintama|0|0|6|Low
-606|21431|Gokukoku no Brynhildr|0|0|6|Low
-606|8425|Gosick|0|0|6|Low
-606|10793|Guilty Crown|0|0|6|Low
-606|134|Gunslinger Girl|0|0|6|Low
-606|16|Hachimitsu to Clover|0|0|6|Low
-606|31859|Hai to Gensou no Grimgar|0|0|6|Low
-606|387|Haibane Renmei|0|0|6|Low
-606|6895|Hakuouki|0|0|6|Low
-606|28211|Harmony|0|0|6|Low
-606|15195|Hetalia: The Beautiful World|0|0|6|Low
-606|8630|Hidan no Aria|0|0|6|Low
-606|11617|High School DxD|0|0|6|Low
-606|8074|Highschool of the Dead|0|0|6|Low
-606|934|Higurashi no Naku Koro ni|0|0|6|Low
-606|10408|Hotarubi no Mori e|0|0|6|Low
-606|35557|Houseki no Kuni|0|0|6|Low
-606|431|Howl no Ugoku Shiro|0|0|6|Low
-606|11061|Hunter x Hunter (2011)|0|0|6|Low
-606|12189|Hyouka|0|0|6|Low
-606|35413|Imouto sae Ireba Ii.|0|0|6|Low
-606|1230|Innocent Venus|0|0|6|Low
-606|22123|Inugami-san to Nekoyama-san|0|0|6|Low
-606|33012|Island|0|0|6|Low
-606|36220|Itsudatte Bokura no Koi wa 10 cm Datta.|0|0|6|Low
-606|34565|Jikan no Shihaisha|0|0|6|Low
-606|10357|Jinrui wa Suitai Shimashita|0|0|6|Low
-606|35076|Juuni Taisen|0|0|6|Low
-606|14467|K|0|0|6|Low
-606|16664|Kaguya-hime no Monogatari|0|0|6|Low
-606|7054|Kaichou wa Maid-sama!|0|0|6|Low
-606|16706|Kami nomi zo Shiru Sekai: Megami-hen|0|0|6|Low
-606|21563|Kamigami no Asobi|0|0|6|Low
-606|10568|Kamisama no Memochou|0|0|6|Low
-606|3503|Kanokon|0|0|6|Low
-606|6594|Katanagatari|0|0|6|Low
-606|33018|Katsugeki/Touken Ranbu|0|0|6|Low
-606|24439|Kekkai Sensen|0|0|6|Low
-606|34451|Kekkai Sensen & Beyond|0|0|6|Low
-606|34501|Kenka Banchou Otome: Girl Beats Boys|0|0|6|Low
-606|32202|Kimi ni Maji Kyun!|0|0|6|Low
-606|35079|Kino no Tabi: The Beautiful World - The Animated Series|0|0|6|Low
-606|31798|Kiznaiver|0|0|6|Low
-606|35363|Kobayashi-san Chi no Maid Dragon: Valentine, Soshite Onsen! - Amari Kitai Shinaide Kudasai|0|0|6|Low
-606|11887|Kokoro Connect|0|0|6|Low
-606|28725|Kokoro ga Sakebitagatterunda.|0|0|6|Low
-606|31952|Kono Bijutsubu ni wa Mondai ga Aru!|0|0|6|Low
-606|15227|Kono Sekai no Katasumi ni|0|0|6|Low
-606|30831|Kono Subarashii Sekai ni Shukufuku wo!|0|0|6|Low
-606|237|Koukyoushihen Eureka Seven|0|0|6|Low
-606|33263|Kubikiri Cycle: Aoiro Savant to Zaregototsukai|0|0|6|Low
-606|34712|Kujira no Kora wa Sajou ni Utau|0|0|6|Low
-606|32949|Kuzu no Honkai|0|0|6|Low
-606|10456|Kyoukaisenjou no Horizon|0|0|6|Low
-606|189|Love Hina|0|0|6|Low
-606|36862|Made in Abyss 2nd Season|0|0|6|Low
-606|37514|Made in Abyss Movie 1: Tabidachi no Yoake|0|0|6|Low
-606|37515|Made in Abyss Movie 2: Hourou suru Tasogare|0|0|6|Low
-606|33003|Mahou Shoujo Ikusei Keikaku|0|0|6|Low
-606|11977|Mahou Shoujo Madoka★Magica Movie 1: Hajimari no Monogatari|0|0|6|Low
-606|11979|Mahou Shoujo Madoka★Magica Movie 2: Eien no Monogatari|0|0|6|Low
-606|32902|Mahoutsukai no Yome: Hoshi Matsu Hito|0|0|6|Low
-606|8100|Mardock Scramble: The First Compression|0|1|6|Low
-606|14527|Medaka Box Abnormal|0|0|6|Low
-606|30913|Mekakucity Days|0|0|6|Low
-606|36494|Mekakucity Records|0|0|6|Low
-606|33852|Mekakucity Reload|0|0|6|Low
-606|34318|Mekakucity V's|0|0|6|Low
-606|37208|Mo Dao Zu Shi|0|0|6|Low
-606|32182|Mob Psycho 100|0|0|6|Low
-606|457|Mushishi|0|0|6|Low
-606|16067|Nagi no Asu kara|0|0|6|Low
-606|4081|Natsume Yuujinchou|0|0|6|Low
-606|597|Neko no Ongaeshi|0|0|6|Low
-606|30|Neon Genesis Evangelion|0|0|6|Low
-606|36038|Net-juu no Susume|0|0|6|Low
-606|31404|Netoge no Yome wa Onnanoko ja Nai to Omotta?|0|0|6|Low
-606|34383|Netsuzou TRap|0|0|6|Low
-606|33850|Nil Admirari no Tenbin|0|0|6|Low
-606|17549|Non Non Biyori|0|0|6|Low
-606|35773|Noraneko|0|0|6|Low
-606|34134|One Punch Man 2|0|0|6|Low
-606|12355|Ookami Kodomo no Ame to Yuki|0|0|6|Low
-606|31174|Osomatsu-san|0|0|6|Low
-606|35752|Otsukimi Recital|0|0|6|Low
-606|853|Ouran Koukou Host Club|0|0|6|Low
-606|36027|Ousama Game The Animation|0|0|6|Low
-606|31918|Owari no Seraph: Nagoya Kessen-hen - Owaranai Seraph - Nagoya Kessen-hen|0|0|6|Low
-606|30714|Owari no Seraph: Owaranai Seraph|0|0|6|Low
-606|31756|Owari no Seraph: The Beginning of the End|0|0|6|Low
-606|5530|Pandora Hearts|0|0|6|Low
-606|1943|Paprika|0|0|6|Low
-606|36023|Persona 5 the Animation|0|0|6|Low
-606|31645|Persona 5 the Animation: The Day Breakers|0|0|6|Low
-606|36259|Pingu in the City|0|0|6|Low
-606|33091|Planetarian: Chiisana Hoshi no Yume|0|0|6|Low
-606|35330|Poputepipikku|0|0|6|Low
-606|31559|Prince of Stride: Alternative|0|0|6|Low
-606|13601|Psycho-Pass|0|0|6|Low
-606|30296|Rakudai Kishi no Cavalry|0|0|6|Low
-606|13391|Rakuen Tsuihou|0|0|6|Low
-606|34561|Re:Creators|0|0|6|Low
-606|32262|Renai Boukun|0|0|6|Low
-606|33255|Saiki Kusuo no Ψ-nan|0|0|6|Low
-606|34612|Saiki Kusuo no Ψ-nan 2|0|0|6|Low
-606|12531|Sakamichi no Apollon|0|0|6|Low
-606|12477|Sakasama no Patema|0|0|6|Low
-606|11499|Sankarea|0|0|6|Low
-606|33836|Seiren|0|0|6|Low
-606|22273|Selector Infected WIXOSS|0|0|6|Low
-606|35251|Sengoku Night Blood|0|0|6|Low
-606|339|Serial Experiments Lain|0|0|6|Low
-606|31229|Servamp|0|0|6|Low
-606|36316|Shichisei no Subaru|0|0|6|Low
-606|7724|Shiki|0|0|6|Low
-606|21843|Shingeki no Bahamut: Genesis|0|0|6|Low
-606|8557|Shinryaku! Ika Musume|0|0|6|Low
-606|13125|Shinsekai yori|0|0|6|Low
-606|28625|Shisha no Teikoku|0|0|6|Low
-606|35788|Shokugeki no Souma: San no Sara|0|0|6|Low
-606|440|Shoujo Kakumei Utena|0|0|6|Low
-606|35838|Shoujo Shuumatsu Ryokou|0|0|6|Low
-606|32175|Shounen Maid|0|0|6|Low
-606|28735|Shouwa Genroku Rakugo Shinjuu|0|0|6|Low
-606|33502|Shuumatsu Nani Shitemasu ka? Isogashii Desu ka? Sukutte Moratte Ii Desu ka?|0|0|6|Low
-606|6802|So Ra No Wo To|0|0|6|Low
-606|20555|SoniAni: Super Sonico The Animation|0|0|6|Low
-606|30375|Starmyu|0|0|6|Low
-606|7705|Starry☆Sky|0|0|6|Low
-606|9253|Steins;Gate|0|0|6|Low
-606|7311|Suzumiya Haruhi no Shoushitsu|0|0|6|Low
-606|34411|Taishou Mebiusline: Chicchai-san|0|0|6|Low
-606|6444|Tegamibachi|0|0|6|Low
-606|34915|The iDOLM@STER SideM|0|0|6|Low
-606|36529|The iDOLM@STER SideM: 315 Variety Pack! Made In Passion!|0|0|6|Low
-606|3455|To LOVE-Ru|0|0|6|Low
-606|2236|Toki wo Kakeru Shoujo|0|0|6|Low
-606|30458|"Tokyo Ghoul: ""Jack"""|0|0|6|Low
-606|31297|"Tokyo Ghoul: ""Pinto"""|0|0|6|Low
-606|37799|Tokyo Ghoul:re 2nd Season|0|0|6|Low
-606|6211|Tokyo Magnitude 8.0|0|0|6|Low
-606|10294|Towa no Quon 1: Utakata no Kaben|0|0|6|Low
-606|25157|Trinity Seven|0|0|6|Low
-606|34019|Tsugumomo|0|0|6|Low
-606|34474|Tsukipro The Animation|0|0|6|Low
-606|33037|Tsukiuta. The Animation|0|0|6|Low
-606|34902|Tsurezure Children|0|0|6|Low
-606|12883|Tsuritama|0|0|6|Low
-606|36009|Two Car|0|0|6|Low
-606|35250|Urahara|0|0|6|Low
-606|31178|Uta no☆Prince-sama♪ Maji Love Legend Star|0|0|6|Low
-606|18245|White Album 2|0|0|6|Low
-606|6956|Working!!|0|0|6|Low
-606|29123|World Calling|0|0|6|Low
-606|861|xxxHOLiC|0|0|6|Low
-606|14813|Yahari Ore no Seishun Love Comedy wa Machigatteiru.|0|0|6|Low
-606|7785|Yojouhan Shinwa Taikei|0|0|6|Low
-606|35507|Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e|0|0|6|Low
-606|34798|Yuru Camp△|0|0|6|Low
-606|10495|Yuru Yuri|0|0|6|Low
-606|25519|Yuuki Yuuna wa Yuusha de Aru|0|0|6|Low
-606|34284|Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou|0|0|6|Low
