241|2904|Code Geass: Hangyaku no Lelouch R2|9|25|1|Low
241|27631|God Eater|0|7|1|Low
241|9656|Kimi ni Todoke 2nd Season|0|4|1|Low
241|16023|Kuro to Kin no Akanai Kagi.|0|0|1|Low
241|24227|Nisekoi OVA|8|3|1|Low
241|30503|Noragami Aragoto|0|2|1|Low
241|28819|Okusama ga Seitokaichou!|0|5|1|Low
241|30276|One Punch Man|0|2|1|Low
241|28297|Ore Monogatari!!|0|16|1|Low
241|29786|Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai|0|1|1|Low
241|18277|Strike the Blood|0|0|1|Low
241|6547|Angel Beats!|10|13|2|Low
241|10067|Angel Beats!: Another Epilogue|9|1|2|Low
241|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|10|11|2|Low
241|15039|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie|9|1|2|Low
241|11433|Ano Natsu de Matteru|8|12|2|Low
241|23447|Ano Natsu de Matteru: Bokutachi wa Koukou Saigo no Natsu wo Sugoshinagara, Ano Natsu de Matteiru.|7|1|2|Low
241|24833|Ansatsu Kyoushitsu|9|22|2|Low
241|10719|Boku wa Tomodachi ga Sukunai|8|12|2|Low
241|10897|Boku wa Tomodachi ga Sukunai Episode 0|8|1|2|Low
241|14967|Boku wa Tomodachi ga Sukunai Next|8|12|2|Low
241|14027|Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai|7|1|2|Low
241|14345|Btooom!|9|12|2|Low
241|28999|Charlotte|9|13|2|Low
241|59|Chobits|9|26|2|Low
241|14741|Chuunibyou demo Koi ga Shitai!|8|12|2|Low
241|15687|Chuunibyou demo Koi ga Shitai! Lite|8|6|2|Low
241|15879|Chuunibyou demo Koi ga Shitai!: Depth of Field - Ai to Nikushimi Gekijou|8|7|2|Low
241|16934|Chuunibyou demo Koi ga Shitai!: Kirameki no... Slapstick Noel|8|1|2|Low
241|1575|Code Geass: Hangyaku no Lelouch|9|25|2|Low
241|26349|Danna ga Nani wo Itteiru ka Wakaranai Ken|7|13|2|Low
241|11843|Danshi Koukousei no Nichijou|9|12|2|Low
241|12893|Danshi Koukousei no Nichijou Specials|9|6|2|Low
241|6880|Deadman Wonderland|9|12|2|Low
241|25183|Gangsta.|8|12|2|Low
241|23289|Gekkan Shoujo Nozaki-kun|8|12|2|Low
241|17895|Golden Time|9|24|2|Low
241|11617|High School DxD|9|12|2|Low
241|15451|High School DxD New|9|12|2|Low
241|13357|High School DxD Specials|8|6|2|Low
241|8074|Highschool of the Dead|8|12|2|Low
241|8525|Kami nomi zo Shiru Sekai|9|12|2|Low
241|10080|Kami nomi zo Shiru Sekai II|9|12|2|Low
241|10805|Kami nomi zo Shiru Sekai: 4-nin to Idol|8|1|2|Low
241|16706|Kami nomi zo Shiru Sekai: Megami-hen|9|12|2|Low
241|15117|Kami nomi zo Shiru Sekai: Tenri-hen|8|2|2|Low
241|6045|Kimi ni Todoke|9|25|2|Low
241|22535|Kiseijuu: Sei no Kakuritsu|8|24|2|Low
241|7593|Kiss x Sis (TV)|7|12|2|Low
241|8841|Kore wa Zombie Desu ka?|8|12|2|Low
241|10790|Kore wa Zombie Desu ka? of the Dead|7|10|2|Low
241|11771|Kuroko no Basket|9|25|2|Low
241|16894|Kuroko no Basket 2nd Season|9|25|2|Low
241|24415|Kuroko no Basket 3rd Season|9|25|2|Low
241|2034|Lovely★Complex|10|24|2|Low
241|21863|Mangaka-san to Assistant-san to The Animation|5|12|2|Low
241|10110|Mayo Chiki!|8|13|2|Low
241|10620|Mirai Nikki|8|26|2|Low
241|8460|Mirai Nikki OVA|8|1|2|Low
241|16762|Mirai Nikki: Redial|8|1|2|Low
241|30307|Monster Musume no Iru Nichijou|8|12|2|Low
241|18897|Nisekoi|9|20|2|Low
241|27787|Nisekoi:|8|12|2|Low
241|19815|No Game No Life|10|12|2|Low
241|20507|Noragami|9|12|2|Low
241|20767|Noragami OVA|8|2|2|Low
241|20931|Oneechan ga Kita|7|12|2|Low
241|23427|Oneechan ga Kita Special|7|1|2|Low
241|23673|Ookami Shoujo to Kuro Ouji|9|12|2|Low
241|8769|Ore no Imouto ga Konnani Kawaii Wake ga Nai|9|12|2|Low
241|13659|Ore no Imouto ga Konnani Kawaii Wake ga Nai.|9|13|2|Low
241|14749|Ore no Kanojo to Osananajimi ga Shuraba Sugiru|8|13|2|Low
241|10711|Plastic Neesan|7|12|2|Low
241|6201|Princess Lover!|7|12|2|Low
241|30240|Prison School|7|12|2|Low
241|13759|Sakurasou no Pet na Kanojo|9|24|2|Low
241|11499|Sankarea|8|12|2|Low
241|23273|Shigatsu wa Kimi no Uso|8|22|2|Low
241|16498|Shingeki no Kyojin|9|25|2|Low
241|18397|Shingeki no Kyojin OVA|9|3|2|Low
241|28171|Shokugeki no Souma|9|24|2|Low
241|9253|Steins;Gate|10|24|2|Low
241|11577|Steins;Gate Movie: Fuka Ryouiki no Déjà vu|9|1|2|Low
241|10863|Steins;Gate: Oukoubakko no Poriomania|9|1|2|Low
241|14289|Sukitte Ii na yo.|8|13|2|Low
241|11757|Sword Art Online|9|25|2|Low
241|21881|Sword Art Online II|8|24|2|Low
241|19021|Takanashi Rikka Kai: Chuunibyou demo Koi ga Shitai! Movie|8|1|2|Low
241|22859|Takanashi Rikka Kai: Chuunibyou demo Koi ga Shitai! Movie Lite|8|1|2|Low
241|22319|Tokyo Ghoul|8|12|2|Low
241|27899|Tokyo Ghoul √A|7|12|2|Low
241|14227|Tonari no Kaibutsu-kun|7|13|2|Low
241|4224|Toradora!|9|25|2|Low
241|23701|Toradora! Recap|8|1|2|Low
241|14813|Yahari Ore no Seishun Love Comedy wa Machigatteiru.|8|13|2|Low
241|18753|Yahari Ore no Seishun Love Comedy wa Machigatteiru. OVA|8|1|2|Low
241|23847|Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku|8|13|2|Low
241|1562|Yamato Nadeshiko Shichihenge♥|8|25|2|Low
241|23283|Zankyou no Terror|7|11|2|Low
241|9062|Angel Beats! Specials|9|1|3|Low
241|18671|Chuunibyou demo Koi ga Shitai! Ren|0|8|3|Low
241|21797|Chuunibyou demo Koi ga Shitai! Ren Lite|0|0|3|Low
241|23237|Chuunibyou demo Koi ga Shitai! Ren Specials|0|0|3|Low
241|6746|Durarara!!|8|2|3|Low
241|12189|Hyouka|8|4|3|Low
241|9513|Beelzebub|0|15|4|Low
241|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|7|6|4|Low
241|22147|Amagi Brilliant Park|0|0|6|Low
241|30654|Ansatsu Kyoushitsu 2nd Season|0|0|6|Low
241|22789|Barakamon|0|0|6|Low
241|21405|Bokura wa Minna Kawai-sou|0|0|6|Low
241|15583|Date A Live|0|0|6|Low
241|19163|Date A Live II|0|0|6|Low
241|24655|Date A Live Movie: Mayuri Judgment|0|0|6|Low
241|17641|Date A Live: Date to Date|0|0|6|Low
241|22961|Date A Live: Encore|0|0|6|Low
241|24031|Denki-gai no Honya-san|0|0|6|Low
241|1132|Digimon Frontier|0|0|6|Low
241|23199|Durarara!!x2 Shou|0|0|6|Low
241|15809|Hataraku Maou-sama!|0|0|6|Low
241|24703|High School DxD BorN|0|0|6|Low
241|20853|Hitsugi no Chaika|0|0|6|Low
241|11061|Hunter x Hunter (2011)|0|0|6|Low
241|11013|Inu x Boku SS|0|0|6|Low
241|13403|Inu x Boku SS Special|0|0|6|Low
241|9041|IS: Infinite Stratos|0|0|6|Low
241|18247|IS: Infinite Stratos 2|0|0|6|Low
241|20045|IS: Infinite Stratos 2 - Hitonatsu no Omoide|0|0|6|Low
241|21653|IS: Infinite Stratos 2 - World Purge-hen|0|0|6|Low
241|10794|IS: Infinite Stratos Encore - Koi ni Kogareru Rokujuusou|0|0|6|Low
241|21327|Isshuukan Friends.|0|0|6|Low
241|5680|K-On!|0|0|6|Low
241|7791|K-On!!|0|0|6|Low
241|9734|K-On!!: Keikaku!|0|0|6|Low
241|6862|K-On!: Live House!|0|0|6|Low
241|1606|Kekkaishi|0|0|6|Low
241|15051|Love Live! School Idol Project|0|0|6|Low
241|19111|Love Live! School Idol Project 2nd Season|0|0|6|Low
241|24475|Mangaka-san to Assistant-san to The Animation Specials|7|0|6|Low
241|20541|Mikakunin de Shinkoukei|0|0|6|Low
241|23399|Minami no Shima no Dera-chan|0|0|6|Low
241|17549|Non Non Biyori|0|0|6|Low
241|23623|Non Non Biyori Repeat|0|0|6|Low
241|21667|Non Non Biyori: Okinawa e Ikukoto ni Natta|0|0|6|Low
241|18095|Nourin|0|0|6|Low
241|22865|Rokujouma no Shinryakusha!?|0|0|6|Low
241|26019|Rokujouma no Shinryakusha!? PV|0|0|6|Low
241|2605|Sayonara Zetsubou Sensei|0|0|6|Low
241|22877|Seireitsukai no Blade Dance|0|0|6|Low
241|25777|Shingeki no Kyojin Season 2|0|0|6|Low
241|390|Suzuka|0|0|6|Low
241|21647|Tamako Love Story|0|0|6|Low
241|16417|Tamako Market|0|0|6|Low
241|25157|Trinity Seven|0|0|6|Low
241|6956|Working!!|0|0|6|Low
241|25879|Working!!!|0|0|6|Low
241|10521|Working'!!|0|0|6|Low
