aledoscope|36793|3D Kanojo: Real Girl|7|8|1|Low
aledoscope|36800|Amanchu! Advance|8|6|1|Low
aledoscope|36516|Beatless|6|15|1|Low
aledoscope|35849|Darling in the FranXX|8|18|1|Low
aledoscope|36028|Golden Kamuy|9|7|1|Low
aledoscope|36652|Piano no Mori (TV)|8|5|1|Low
aledoscope|36475|Sword Art Online Alternative: Gun Gale Online|7|6|1|Low
aledoscope|36470|Tada-kun wa Koi wo Shinai|9|7|1|Low
aledoscope|35968|Wotaku ni Koi wa Muzukashii|9|6|1|Low
aledoscope|31646|3-gatsu no Lion|10|22|2|None
aledoscope|35180|3-gatsu no Lion 2nd Season|10|22|2|Low
aledoscope|34647|3-gatsu no Lion Recap|7|1|2|Low
aledoscope|32998|91 Days|6|12|2|None
aledoscope|33964|91 Days Recap|5|1|2|Low
aledoscope|33337|ACCA: 13-ku Kansatsu-ka|10|12|2|Low
aledoscope|11759|Accel World|8|24|2|Low
aledoscope|857|Air Gear|8|25|2|Low
aledoscope|3791|Air Gear Special|7|1|2|Low
aledoscope|9201|Air Gear: Kuro no Hane to Nemuri no Mori - Break on the Sky|7|3|2|Low
aledoscope|30123|Akagami no Shirayuki-hime|8|12|2|Low
aledoscope|31173|Akagami no Shirayuki-hime 2nd Season|8|12|2|Low
aledoscope|22199|Akame ga Kill!|6|24|2|Low
aledoscope|25241|Akame ga Kill! Theater|7|24|2|Low
aledoscope|25013|Akatsuki no Yona|9|24|2|Low
aledoscope|30370|Akatsuki no Yona OVA|9|3|2|Low
aledoscope|22729|Aldnoah.Zero|7|12|2|None
aledoscope|27655|Aldnoah.Zero 2nd Season|6|12|2|Low
aledoscope|32828|Amaama to Inazuma|8|12|2|Low
aledoscope|22147|Amagi Brilliant Park|9|13|2|Low
aledoscope|30206|Amagi Brilliant Park: Nonbirishiteiru Hima ga Nai!|8|1|2|Low
aledoscope|31771|Amanchu!|9|12|2|Low
aledoscope|33818|Amanchu!: Yakusoku no Natsu to Atarashii Omoide no Koto|8|1|2|Low
aledoscope|6547|Angel Beats!|8|13|2|Low
aledoscope|10067|Angel Beats!: Another Epilogue|7|1|2|Low
aledoscope|35427|Animegataris|6|12|2|Low
aledoscope|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|8|11|2|Low
aledoscope|15039|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie|8|1|2|Low
aledoscope|11111|Another|8|12|2|Low
aledoscope|21995|Ao Haru Ride|7|12|2|Low
aledoscope|24151|Ao Haru Ride OVA|7|2|2|None
aledoscope|9919|Ao no Exorcist|7|25|2|Low
aledoscope|11737|Ao no Exorcist Movie|8|1|2|Low
aledoscope|33506|Ao no Exorcist: Kyoto Fujouou-hen|8|12|2|Low
aledoscope|5081|Bakemonogatari|10|15|2|Low
aledoscope|6948|Bakemonogatari Recap|8|1|2|Low
aledoscope|34636|Ballroom e Youkoso|8|24|2|Low
aledoscope|22789|Barakamon|10|12|2|Low
aledoscope|25045|Barakamon: Mijikamon|8|13|2|Low
aledoscope|57|Beck|8|26|2|Low
aledoscope|1686|Bleach Movie 1: Memories of Nobody|7|1|2|Low
aledoscope|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|8|1|2|Low
aledoscope|4835|Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu|8|1|2|Low
aledoscope|8247|Bleach Movie 4: Jigoku-hen|7|1|2|Low
aledoscope|34618|Blend S|9|12|2|Low
aledoscope|11633|Blood Lad|8|10|2|Low
aledoscope|18441|Blood Lad: Wagahai wa Neko de wa Nai|8|1|2|Low
aledoscope|33985|Bloodivores|1|12|2|None
aledoscope|31043|Boku dake ga Inai Machi|9|12|2|Low
aledoscope|31964|Boku no Hero Academia|8|13|2|Low
aledoscope|33486|Boku no Hero Academia 2nd Season|9|25|2|Low
aledoscope|35459|Boku no Hero Academia: Training of the Dead|8|1|2|Low
aledoscope|10719|Boku wa Tomodachi ga Sukunai|8|12|2|Low
aledoscope|14967|Boku wa Tomodachi ga Sukunai Next|7|12|2|Low
aledoscope|14027|Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai|7|1|2|Low
aledoscope|28755|Boruto: Naruto the Movie|4|1|2|Low
aledoscope|32365|Boruto: Naruto the Movie - Naruto ga Hokage ni Natta Hi|5|1|2|Low
aledoscope|14345|Btooom!|8|12|2|Low
aledoscope|1689|Byousoku 5 Centimeter|9|3|2|Low
aledoscope|10012|Carnival Phantasm|8|12|2|Low
aledoscope|12187|Carnival Phantasm EX Season|8|1|2|Low
aledoscope|15927|Carnival Phantasm: HibiChika Special|8|1|2|Low
aledoscope|12255|Carnival Phantasm: Illya-jou|7|1|2|Low
aledoscope|28999|Charlotte|7|13|2|Low
aledoscope|30485|ChäoS;Child|5|12|2|Low
aledoscope|34753|ChäoS;Child Episode 0|6|1|2|Low
aledoscope|14741|Chuunibyou demo Koi ga Shitai!|9|12|2|Low
aledoscope|18671|Chuunibyou demo Koi ga Shitai! Ren|7|12|2|Low
aledoscope|27601|Chuunibyou demo Koi ga Shitai! Ren: The Rikka Wars|8|1|2|Low
aledoscope|16934|Chuunibyou demo Koi ga Shitai!: Kirameki no... Slapstick Noel|8|1|2|Low
aledoscope|32407|Clockwork Planet|6|12|2|Low
aledoscope|1575|Code Geass: Hangyaku no Lelouch|9|25|2|Low
aledoscope|12685|Code Geass: Hangyaku no Lelouch - Nunnally in Wonderland|6|1|2|Low
