77777|9776|A-Channel|0|5|1|Low
77777|13939|Accel World EX|0|1|1|Low
77777|12291|Acchi Kocchi (TV)|0|2|1|Low
77777|8676|Amagami SS|0|4|1|Low
77777|9062|Angel Beats! Specials|6|1|1|Low
77777|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|7|9|1|Low
77777|4999|Asu no Yoichi!|6|4|1|Low
77777|7817|B-gata H-kei|6|6|1|Low
77777|8516|Baka to Test to Shoukanjuu Ni!|0|2|1|Low
77777|13535|Binbougami ga!|0|4|1|Low
77777|14967|Boku wa Tomodachi ga Sukunai Next|0|2|1|Low
77777|11241|Brave 10|0|5|1|Low
77777|12157|Busou Chuugakusei: Basket Army|0|2|1|Low
77777|11103|Busou Shinki Moon Angel|0|1|1|Low
77777|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|0|2|1|Low
77777|10012|Carnival Phantasm|0|9|1|Low
77777|2167|Clannad|0|2|1|Low
77777|12549|Dakara Boku wa, H ga Dekinai.|0|2|1|Low
77777|11843|Danshi Koukousei no Nichijou|0|6|1|Low
77777|9379|Denpa Onna to Seishun Otoko|7|9|1|Low
77777|11783|Dog Days'|0|2|1|Low
77777|14073|Ebiten: Kouritsu Ebisugawa Koukou Tenmonbu|0|1|1|Low
77777|790|Ergo Proxy|0|9|1|Low
77777|1571|Ghost Hunt|0|4|1|Low
77777|14131|Girls & Panzer|0|1|1|Low
77777|134|Gunslinger Girl|0|4|1|Low
77777|6895|Hakuouki|6|12|1|Low
77777|2026|Hayate no Gotoku!|6|12|1|Low
77777|5060|Hetalia Axis Powers|0|26|1|Low
77777|10491|Higurashi no Naku Koro ni Kira|0|1|1|Low
77777|11061|Hunter x Hunter (2011)|0|50|1|Low
77777|7580|Ikkitousen: Xtreme Xecutor|0|3|1|Low
77777|9938|Ikoku Meiro no Croisée The Animation|0|2|1|Low
77777|11013|Inu x Boku SS|0|2|1|Low
77777|14765|Ixion Saga DT|0|1|1|Low
77777|10357|Jinrui wa Suitai Shimashita|0|2|1|Low
77777|3616|Kamen no Maid Guy|6|7|1|Low
77777|15117|Kami nomi zo Shiru Sekai: Tenri-hen|0|1|1|Low
77777|10372|Kamisama Dolls|0|11|1|Low
77777|10191|Katte ni Kaizou|0|1|1|Low
77777|11079|Kill Me Baby|0|1|1|Low
77777|10460|Kimi to Boku.|0|2|1|Low
77777|2106|Kiss Dum: Engage Planet|0|3|1|Low
77777|7593|Kiss x Sis (TV)|7|5|1|Low
77777|4898|Kuroshitsuji|0|15|1|Low
77777|251|Kyou kara Maou!|7|34|1|Low
77777|10456|Kyoukaisenjou no Horizon|0|3|1|Low
77777|13655|Little Busters!|0|2|1|Low
77777|1887|Lucky☆Star|0|0|1|Low
77777|4472|Lucky☆Star: Original na Visual to Animation|0|0|1|Low
77777|14513|Magi: The Labyrinth of Magic|0|2|1|Low
77777|157|Mahou Sensei Negima!|0|7|1|Low
77777|10213|Maji de Watashi ni Koi Shinasai!|0|3|1|Low
77777|2985|Majin Tantei Nougami Neuro|6|5|1|Low
77777|9936|Maken-Ki!|0|4|1|Low
77777|1588|Mamoru-kun ni Megami no Shukufuku wo!|0|9|1|Low
77777|10465|Manyuu Hikenchou|0|1|1|Low
77777|10721|Mawaru Penguindrum|0|12|1|Low
77777|11761|Medaka Box|0|3|1|Low
77777|9774|Morita-san wa Mukuchi|6|1|1|Low
77777|10671|Morita-san wa Mukuchi.|0|2|1|Low
77777|8917|Mouretsu Pirates|0|2|1|Low
77777|11021|Muv-Luv Alternative: Total Eclipse|0|4|1|Low
77777|10379|Natsume Yuujinchou San|0|2|1|Low
77777|9934|Nekogami Yaoyorozu|0|1|1|Low
77777|10165|Nichijou|0|12|1|Low
77777|3467|Nogizaka Haruka no Himitsu|6|8|1|Low
77777|10049|Nurarihyon no Mago: Sennen Makyou|0|12|1|Low
77777|6512|Nyan Koi!|0|6|1|Low
77777|7079|Ookamikakushi|0|6|1|Low
77777|11179|Papa no Iukoto wo Kikinasai!|0|4|1|Low
77777|3366|Persona: Trinity Soul|6|8|1|Low
77777|9981|Phi Brain: Kami no Puzzle|0|1|1|Low
77777|10711|Plastic Neesan|0|2|1|Low
77777|13601|Psycho-Pass|0|1|1|Low
77777|10611|R-15|0|1|1|Low
77777|11491|Recorder to Randoseru Do♪|0|1|1|Low
77777|2369|Rental Magica|6|19|1|Low
77777|12929|Saint Seiya Omega|0|3|1|Low
77777|5671|Saki|0|9|1|Low
77777|13759|Sakurasou no Pet na Kanojo|0|1|1|Low
77777|11499|Sankarea|0|12|1|Low
77777|5940|Seiken no Blacksmith|0|4|1|Low
77777|5909|Seitokai no Ichizon|0|7|1|Low
77777|5507|Senjou no Valkyria|0|15|1|Low
77777|11751|Senki Zesshou Symphogear|0|2|1|Low
77777|2104|Seto no Hanayome|0|3|1|Low
77777|13267|Shinryaku!! Ika Musume|7|1|1|Low
77777|9863|SKET Dance|0|4|1|Low
77777|7748|Sono Hanabira ni Kuchizuke wo: Anata to Koibito Tsunagi|7|1|1|Low
77777|6098|Sora no Manimani|7|5|1|Low
77777|341|Spiral: Suiri no Kizuna|0|3|1|Low
77777|3667|Strike Witches|0|1|1|Low
77777|4382|Suzumiya Haruhi no Yuuutsu (2009)|0|0|1|Low
77777|14333|Tanken Driland|0|3|1|Low
77777|6444|Tegamibachi|4|7|1|Low
77777|10278|The iDOLM@STER|0|4|1|Low
77777|9941|Tiger & Bunny|0|11|1|Low
77777|3455|To LOVE-Ru|7|9|1|Low
77777|1860|Tokyo Majin Gakuen Kenpucho: Tou|0|0|1|Low
77777|3613|Toshokan Sensou|0|8|1|Low
77777|10521|Working'!!|0|11|1|Low
77777|7762|Yondemasu yo, Azazel-san.|7|3|1|Low
77777|4548|Yozakura Quartet|0|1|1|Low
77777|6377|Zan Sayonara Zetsubou Sensei|0|6|1|Low
77777|11319|Zero no Tsukaima F|0|1|1|Low
77777|6682|11eyes|7|12|2|Low
77777|11759|Accel World|6|24|2|Low
77777|4744|Akaneiro ni Somaru Saka|6|12|2|Low
77777|6987|Aki-Sora|6|1|2|Low
77777|47|Akira|8|1|2|Low
77777|3359|Amatsuki|6|13|2|Low
77777|6547|Angel Beats!|9|13|2|Low
77777|10067|Angel Beats!: Another Epilogue|6|1|2|Low
77777|11111|Another|7|12|2|Low
77777|7647|Arakawa Under the Bridge|8|13|2|Low
77777|6166|Asobi ni Iku yo!|6|12|2|Low
77777|9736|Astarotte no Omocha!|6|12|2|Low
77777|5342|Asura Cryin'|7|13|2|Low
77777|6676|Asura Cryin' 2|8|13|2|Low
