afrobella|7054|Kaichou wa Maid-sama!|0|1|1|Low
afrobella|6045|Kimi ni Todoke|0|1|1|Low
afrobella|1698|Nodame Cantabile|0|5|1|Low
afrobella|1562|Yamato Nadeshiko Shichihenge♥|0|5|1|Low
afrobella|66|Azumanga Daioh|0|26|2|Low
afrobella|61|D.N.Angel|0|26|2|Low
afrobella|120|Fruits Basket|0|26|2|Low
afrobella|2890|Gake no Ue no Ponyo|8|1|2|Low
afrobella|431|Howl no Ugoku Shiro|9|1|2|Low
afrobella|452|InuYasha Movie 01: Toki wo Koeru Omoi|0|1|2|Low
afrobella|450|InuYasha Movie 02: Kagami no Naka no Mugenjo|0|1|2|Low
afrobella|451|InuYasha Movie 03: Tenka Hadou no Ken|0|1|2|Low
afrobella|3731|Itazura na Kiss|8|25|2|Low
afrobella|145|Kareshi Kanojo no Jijou|0|26|2|Low
afrobella|469|Karin|0|24|2|Low
afrobella|2034|Lovely★Complex|9|24|2|Low
afrobella|512|Majo no Takkyuubin|8|1|2|Low
afrobella|334|Marmalade Boy|0|76|2|Low
afrobella|199|Sen to Chihiro no Kamikakushi|9|1|2|Low
afrobella|100|Shin Shirayuki-hime Densetsu Prétear|0|13|2|Low
afrobella|4722|Skip Beat!|8|25|2|Low
afrobella|3470|Special A|0|24|2|Low
afrobella|4224|Toradora!|8|25|2|Low
afrobella|59|Chobits|0|0|3|Low
afrobella|235|Detective Conan|0|0|3|Low
afrobella|249|InuYasha|0|100|3|Low
afrobella|427|Kaleido Star|0|0|3|Low
afrobella|1579|Kiniro no Corda: Primo Passo|0|0|3|Low
afrobella|853|Ouran Koukou Host Club|0|0|3|Low
afrobella|6|Trigun|0|0|3|Low
afrobella|52|Kidou Tenshi Angelic Layer|0|0|4|Low
afrobella|325|Peach Girl|0|0|4|Low
afrobella|202|Wolf's Rain|0|0|4|Low
afrobella|16|Hachimitsu to Clover|0|0|6|Low
afrobella|387|Haibane Renmei|0|0|6|Low
afrobella|106|Hana yori Dango|0|0|6|Low
afrobella|1852|Hidamari Sketch|0|0|6|Low
afrobella|6811|InuYasha: Kanketsu-hen|0|0|6|Low
afrobella|322|Paradise Kiss|0|0|6|Low
afrobella|3457|Vampire Knight|0|0|6|Low
