2739413764928376|26349|Danna ga Nani wo Itteiru ka Wakaranai Ken|7|7|1|Low
2739413764928376|16419|Dokidoki! Precure|8|17|1|Low
2739413764928376|240|Genshiken|10|1|1|Low
2739413764928376|37245|Gundam Build Divers|7|1|1|Low
2739413764928376|19319|Gundam Build Fighters|10|3|1|Low
2739413764928376|24625|Gundam Build Fighters Try|9|3|1|Low
2739413764928376|21407|Happiness Charge Precure!|9|41|1|Low
2739413764928376|36593|Hug tto! Precure|8|8|1|Low
2739413764928376|14719|JoJo no Kimyou na Bouken (TV)|8|1|1|Low
2739413764928376|18679|Kill la Kill|0|2|1|Low
2739413764928376|23321|Log Horizon 2nd Season|9|8|1|Low
2739413764928376|31251|Mobile Suit Gundam: Iron-Blooded Orphans|9|1|1|Low
2739413764928376|34283|Nobunaga no Shinobi: Nobunaga to Minarai Shinobi|0|0|1|Low
2739413764928376|3594|Tears to Tiara|8|2|1|Low
2739413764928376|18139|Tonari no Seki-kun|9|5|1|Low
2739413764928376|31050|Cyborg 009 VS Devilman|6|3|2|Low
2739413764928376|1826|Deltora Quest|8|65|2|Low
2739413764928376|1221|Demashita! Powerpuff Girls Z|6|52|2|Low
2739413764928376|27785|Doamaiger D|8|13|2|Low
2739413764928376|17357|Dokidoki! Precure Movie: Mana Kekkon!!? Mirai ni Tsunagu Kibou no Dress|9|1|2|Low
2739413764928376|6033|Dragon Ball Kai|8|97|2|Low
2739413764928376|1799|Fatal Fury: Legend of the Hungry Wolf|5|1|2|Low
2739413764928376|37247|Gundam Build Divers Prologue|6|1|2|Low
2739413764928376|9288|Heartcatch Precure! Movie: Hana no Miyako de Fashion Show... Desu ka!?|9|1|2|Low
2739413764928376|135|Hikaru no Go|8|75|2|Low
2739413764928376|2390|Hoshi no Kirby|9|100|2|Low
2739413764928376|11717|Hoshi no Kirby: Pilot|7|1|2|Low
2739413764928376|451|InuYasha Movie 03: Tenka Hadou no Ken|9|1|2|Low
2739413764928376|32281|Kimi no Na wa.|10|1|2|Low
2739413764928376|3576|Kodai Ouja Kyouryuu King|7|49|2|Low
2739413764928376|5725|Kodai Ouja Kyouryuu King: Yokuryuu Densetsu|8|30|2|Low
2739413764928376|17265|Log Horizon|9|25|2|Low
2739413764928376|1887|Lucky☆Star|10|24|2|Low
2739413764928376|4472|Lucky☆Star: Original na Visual to Animation|9|1|2|Low
2739413764928376|9756|Mahou Shoujo Madoka★Magica|9|12|2|Low
2739413764928376|11977|Mahou Shoujo Madoka★Magica Movie 1: Hajimari no Monogatari|9|1|2|Low
2739413764928376|11979|Mahou Shoujo Madoka★Magica Movie 2: Eien no Monogatari|9|1|2|Low
2739413764928376|11981|Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari|8|1|2|Low
2739413764928376|442|Naruto Movie 1: Dai Katsugeki!! Yuki Hime Shinobu Houjou Dattebayo!|7|1|2|Low
2739413764928376|13667|Naruto: Shippuuden Movie 6 - Road to Ninja|10|1|2|Low
2739413764928376|350|Ojamajo Doremi|8|51|2|Low
2739413764928376|30276|One Punch Man|10|12|2|Low
2739413764928376|10549|Precure All Stars GoGo Dream Live!|7|1|2|Low
2739413764928376|8133|Precure All Stars Movie DX2: Kibou no Hikari☆Rainbow Jewel wo Mamore!|10|1|2|Low
2739413764928376|9979|Precure All Stars Movie DX3: Mirai ni Todoke! Sekai wo Tsunagu☆Nijiiro no Hana|9|1|2|Low
2739413764928376|5753|Precure All Stars Movie DX: Minna Tomodachi☆Kiseki no Zenin Daishuugou!|8|1|2|Low
2739413764928376|16442|Precure All Stars Movie New Stage 2: Kokoro no Tomodachi|8|1|2|Low
2739413764928376|21031|Precure All Stars Movie New Stage 3: Eien no Tomodachi|9|1|2|Low
2739413764928376|12221|Precure All Stars Movie New Stage: Mirai no Tomodachi|7|1|2|Low
2739413764928376|28511|Precure All Stars Movie: Haru no Carnival♪|5|1|2|Low
2739413764928376|721|Princess Tutu|9|38|2|Low
2739413764928376|3772|Saiko Robot Kombock|8|25|2|Low
2739413764928376|608|Sakura Taisen: Katsudou Shashin|8|1|2|Low
2739413764928376|15307|Smile Precure! Movie: Ehon no Naka wa Minna Chiguhagu!|0|1|2|Low
2739413764928376|1816|Sonic X|6|78|2|Low
2739413764928376|979|Street Fighter Zero The Animation|7|1|2|Low
2739413764928376|7522|Taichi Senjimon|6|39|2|Low
2739413764928376|2001|Tengen Toppa Gurren Lagann|10|27|2|Low
2739413764928376|687|Tokyo Mew Mew|6|52|2|Low
2739413764928376|19023|Wake Up, Girls!|9|12|2|Low
2739413764928376|21189|Wake Up, Girls! Shichinin no Idol|9|1|2|Low
2739413764928376|3972|Yu☆Gi☆Oh! 5D's|7|154|2|Low
2739413764928376|481|Yu☆Gi☆Oh! Duel Monsters|9|224|2|Low
2739413764928376|6951|Yu☆Gi☆Oh! Movie: Chou Yuugou! Toki wo Koeta Kizuna|8|1|2|Low
2739413764928376|28771|Yu☆Gi☆Oh! The Dark Side of Dimensions|8|1|2|Low
2739413764928376|10015|Yu☆Gi☆Oh! Zexal|8|73|2|Low
2739413764928376|482|Yu☆Gi☆Oh!: Duel Monsters GX|9|180|2|Low
2739413764928376|29643|6HP (Six Hearts Princess)|0|0|6|Low
2739413764928376|31157|ClassicaLoid|0|0|6|Low
2739413764928376|32979|Flip Flappers|0|0|6|Low
2739413764928376|33025|Ginga Kikoutai Majestic Prince Movie: Kakusei no Idenshi|0|0|6|Low
2739413764928376|7472|Gintama Movie 1: Shinyaku Benizakura-hen|0|0|6|Low
2739413764928376|15335|Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare|0|0|6|Low
2739413764928376|20853|Hitsugi no Chaika|0|0|6|Low
2739413764928376|2050|Honoo no Tenkousei|0|0|6|Low
2739413764928376|1991|Juusou Kikou Dancougar Nova|0|0|6|Low
2739413764928376|34451|Kekkai Sensen & Beyond|0|0|6|Low
2739413764928376|324|Kidou Keisatsu Patlabor: On Television|0|0|6|Low
2739413764928376|33741|Kidou Keisatsu Patlabor: Reboot|0|0|6|Low
2739413764928376|92|Kidou Shinseiki Gundam X|0|0|6|Low
