1488|532|Bishoujo Senshi Sailor Moon S|0|11|1|Low
1488|232|Cardcaptor Sakura|8|35|1|Low
1488|9314|Fractale|0|1|1|Low
1488|8503|Fushigi Mahou Fun Fun Pharmacy|0|2|1|Low
1488|3519|Garakuta-doori no Stain|0|1|1|Low
1488|820|Ginga Eiyuu Densetsu|0|4|1|Low
1488|7723|Hipira-kun|0|1|1|Low
1488|6130|Marie & Gali|0|16|1|Low
1488|14515|Sasami-san@Ganbaranai|0|9|1|Low
1488|6682|11eyes|2|12|2|Low
1488|47|Akira|6|1|2|Low
1488|1177|Alien 9|8|4|2|Low
1488|1351|Angel Cop|2|6|2|Low
1488|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|3|11|2|Low
1488|2251|Baccano!|3|13|2|Low
1488|5081|Bakemonogatari|0|15|2|Low
1488|530|Bishoujo Senshi Sailor Moon|8|46|2|Low
1488|740|Bishoujo Senshi Sailor Moon R|5|43|2|Low
1488|2937|Bishoujo Senshi Sailor Moon R: Make Up! Sailor Senshi|0|1|2|Low
1488|531|Bishoujo Senshi Sailor Moon R: The Movie|4|1|2|Low
1488|7059|Black★Rock Shooter (OVA)|0|1|2|Low
1488|10490|Blood-C|1|12|2|Low
1488|357|Bokusatsu Tenshi Dokuro-chan|7|4|2|Low
1488|2692|CB Chara Go Nagai World|0|3|2|Low
1488|3087|Cencoroll|8|1|2|Low
1488|9479|Coppelion|0|13|2|Low
1488|11843|Danshi Koukousei no Nichijou|7|12|2|Low
1488|5177|Denpa-teki na Kanojo|6|2|2|Low
1488|2354|Devilman: Tanjou-hen|0|1|2|Low
1488|2355|Devilman: Yochou Sirene-hen|0|1|2|Low
1488|6746|Durarara!!|6|24|2|Low
1488|8408|Durarara!! Specials|0|2|2|Low
1488|226|Elfen Lied|0|13|2|Low
1488|376|Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer|3|1|2|Low
1488|790|Ergo Proxy|8|23|2|Low
1488|2759|Evangelion: 1.0 You Are (Not) Alone|5|1|2|High
1488|3784|Evangelion: 2.0 You Can (Not) Advance|4|1|2|High
1488|3785|Evangelion: 3.0 You Can (Not) Redo|4|1|2|High
1488|227|FLCL|4|6|2|Low
1488|32979|Flip Flappers|0|13|2|Low
1488|1281|Gakkou no Kaidan|0|20|2|Low
1488|18229|Gatchaman Crowds|5|12|2|Low
1488|23703|Gatchaman Crowds: Embrace|0|1|2|Low
1488|3016|Ginga Eiyuu Densetsu: Arata Naru Tatakai no Overture|0|1|2|Low
1488|3014|Ginga Eiyuu Densetsu: Waga Yuku wa Hoshi no Taikai|0|1|2|Low
1488|4872|Goku Sayonara Zetsubou Sensei|0|3|2|Low
1488|934|Higurashi no Naku Koro ni|5|26|2|Low
1488|1889|Higurashi no Naku Koro ni Kai|5|24|2|Low
1488|2899|Higurashi no Naku Koro ni Special: Nekogoroshi-hen|0|1|2|Low
1488|20853|Hitsugi no Chaika|3|12|2|Low
1488|10357|Jinrui wa Suitai Shimashita|8|12|2|Low
1488|5680|K-On!|5|13|2|Low
1488|6862|K-On!: Live House!|0|1|2|Low
1488|1457|Key the Metal Idol|0|15|2|Low
1488|18679|Kill la Kill|0|24|2|Low
1488|21659|Kill la Kill Specials|0|1|2|Low
1488|18153|Kyoukai no Kanata|4|12|2|Low
1488|10893|Kyousou Giga|6|1|2|Low
1488|15359|Kyousou Giga (2012)|5|5|2|Low
1488|14349|Little Witch Academia|0|1|2|Low
1488|15051|Love Live! School Idol Project|6|13|2|Low
1488|24997|Love Live! The School Idol Movie|0|1|2|Low
1488|9756|Mahou Shoujo Madoka★Magica|0|12|2|Low
1488|11977|Mahou Shoujo Madoka★Magica Movie 1: Hajimari no Monogatari|0|1|2|Low
1488|11979|Mahou Shoujo Madoka★Magica Movie 2: Eien no Monogatari|0|1|2|Low
1488|11981|Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari|0|1|2|High
1488|512|Majo no Takkyuubin|9|1|2|Low
1488|21603|Mekakucity Actors|2|12|2|Low
1488|1462|Memories|8|3|2|Low
1488|10620|Mirai Nikki|3|26|2|Low
1488|16762|Mirai Nikki: Redial|2|1|2|Low
1488|19|Monster|9|74|2|Low
1488|1062|Nekojiru Gekijou Jirujiru Original|0|27|2|Low
1488|601|Nekojiru-sou|8|1|2|Low
1488|30|Neon Genesis Evangelion|7|26|2|High
1488|32|Neon Genesis Evangelion: The End of Evangelion|6|1|2|High
1488|10161|No.6|3|11|2|Low
1488|17549|Non Non Biyori|5|12|2|Low
1488|21667|Non Non Biyori: Okinawa e Ikukoto ni Natta|0|1|2|Low
1488|20507|Noragami|3|12|2|Low
1488|2159|Ookiku Furikabutte|6|25|2|Low
1488|3887|Ookiku Furikabutte Special|0|1|2|Low
1488|1943|Paprika|8|1|2|Low
1488|23285|Paulette no Isu|0|1|2|Low
1488|437|Perfect Blue|8|1|2|Low
1488|6560|Popee the Performer|10|39|2|Low
1488|10448|Rain Town|0|1|2|Low
1488|14921|RDG: Red Data Girl|0|12|2|Low
1488|2605|Sayonara Zetsubou Sensei|7|12|2|Low
1488|339|Serial Experiments Lain|10|13|2|Low
1488|534|Slayers|7|26|2|Low
1488|535|Slayers Next|8|26|2|Low
1488|866|Slayers Premium|0|1|2|Low
1488|1170|Slayers Special|0|3|2|Low
1488|1172|Slayers Try|0|26|2|Low
1488|536|Slayers: The Motion Picture|0|1|2|Low
1488|2290|Superflat Monogram|0|1|2|Low
1488|3287|Tenkuu Danzai Skelter+Heaven|1|1|2|Low
1488|885|Tenshi no Tamago|2|1|2|Low
1488|523|Tonari no Totoro|5|1|2|Low
1488|12883|Tsuritama|7|12|2|Low
1488|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|5|12|2|Low
1488|14355|Yama no Susume|0|12|2|Low
1488|3228|Zoku Sayonara Zetsubou Sensei|0|13|2|Low
1488|66|Azumanga Daioh|0|8|3|Low
1488|2131|Bokusatsu Tenshi Dokuro-chan 2|3|1|3|Low
1488|369|Boogiepop wa Warawanai|0|4|3|Low
1488|20689|Hamatora The Animation|2|3|3|Low
1488|21681|Hanayamata|0|1|3|Low
1488|24231|Hitsugi no Chaika: Avenging Battle|0|1|3|Low
1488|8426|Hourou Musuko|0|1|3|Low
1488|11061|Hunter x Hunter (2011)|0|43|3|Low
1488|7791|K-On!!|0|5|3|Low
1488|469|Karin|0|0|3|Low
1488|22535|Kiseijuu: Sei no Kakuritsu|0|8|3|Low
1488|11771|Kuroko no Basket|2|10|3|Low
1488|10165|Nichijou|0|13|3|Low
1488|11597|Nisemonogatari|3|5|3|Low
1488|30276|One Punch Man|0|4|3|Low
1488|2966|Ookami to Koushinryou|0|3|3|Low
1488|440|Shoujo Kakumei Utena|0|21|3|Low
1488|2150|Tanoshii Muumin Ikka|0|1|3|Low
1488|9941|Tiger & Bunny|0|19|3|Low
1488|687|Tokyo Mew Mew|0|7|3|Low
