AbsoluteNova|22729|Aldnoah.Zero|7|8|1|Low
AbsoluteNova|37349|Goblin Slayer|8|9|1|Low
AbsoluteNova|37989|Golden Kamuy 2nd Season|8|9|1|Low
AbsoluteNova|37141|Hataraku Saibou|7|3|1|Low
AbsoluteNova|37991|JoJo no Kimyou na Bouken: Ougon no Kaze|9|9|1|Low
AbsoluteNova|21|One Piece|8|863|1|Low
AbsoluteNova|31174|Osomatsu-san|7|14|1|Low
AbsoluteNova|36474|Sword Art Online: Alicization|8|9|1|Low
AbsoluteNova|37430|Tensei shitara Slime Datta Ken|9|10|1|Low
AbsoluteNova|37799|Tokyo Ghoul:re 2nd Season|6|5|1|Low
AbsoluteNova|34866|Yu☆Gi☆Oh! VRAINS|8|80|1|Low
AbsoluteNova|31646|3-gatsu no Lion|8|22|2|Low
AbsoluteNova|35180|3-gatsu no Lion 2nd Season|8|22|2|Low
AbsoluteNova|32998|91 Days|9|12|2|Low
AbsoluteNova|857|Air Gear|8|25|2|Low
AbsoluteNova|9201|Air Gear: Kuro no Hane to Nemuri no Mori - Break on the Sky|8|3|2|Low
AbsoluteNova|30123|Akagami no Shirayuki-hime|8|12|2|Low
AbsoluteNova|31173|Akagami no Shirayuki-hime 2nd Season|8|12|2|Low
AbsoluteNova|34350|Alice to Zouroku|7|12|2|Low
AbsoluteNova|24833|Ansatsu Kyoushitsu|8|22|2|Low
AbsoluteNova|30654|Ansatsu Kyoushitsu 2nd Season|9|25|2|Low
AbsoluteNova|21995|Ao Haru Ride|8|12|2|Low
AbsoluteNova|9919|Ao no Exorcist|7|25|2|Low
AbsoluteNova|11737|Ao no Exorcist Movie|7|1|2|Low
AbsoluteNova|33506|Ao no Exorcist: Kyoto Fujouou-hen|7|12|2|Low
AbsoluteNova|7647|Arakawa Under the Bridge|7|13|2|Low
AbsoluteNova|28249|Arslan Senki (TV)|9|25|2|Low
AbsoluteNova|31821|Arslan Senki (TV): Fuujin Ranbu|8|8|2|Low
AbsoluteNova|33371|Atom: The Beginning|8|12|2|Low
AbsoluteNova|7817|B-gata H-kei|6|12|2|Low
AbsoluteNova|28805|Bakemono no Ko|9|1|2|Low
AbsoluteNova|7674|Bakuman.|9|25|2|Low
AbsoluteNova|10030|Bakuman. 2nd Season|9|25|2|Low
AbsoluteNova|12365|Bakuman. 3rd Season|9|25|2|Low
AbsoluteNova|9513|Beelzebub|7|60|2|Low
AbsoluteNova|9120|Beelzebub: Hirotta Akachan wa Daimaou!?|6|1|2|Low
AbsoluteNova|269|Bleach|8|366|2|Low
AbsoluteNova|1686|Bleach Movie 1: Memories of Nobody|7|1|2|Low
AbsoluteNova|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|7|1|2|Low
AbsoluteNova|4835|Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu|7|1|2|Low
AbsoluteNova|8247|Bleach Movie 4: Jigoku-hen|8|1|2|Low
AbsoluteNova|762|Bleach: Memories in the Rain|7|1|2|Low
AbsoluteNova|834|Bleach: The Sealed Sword Frenzy|7|1|2|Low
AbsoluteNova|31043|Boku dake ga Inai Machi|9|12|2|Low
