22102002|36649|Banana Fish|0|9|1|Low
22102002|37491|Gintama.: Shirogane no Tamashii-hen - Kouhan-sen|0|12|1|Low
22102002|37349|Goblin Slayer|0|7|1|Low
22102002|11061|Hunter x Hunter (2011)|0|137|1|Low
22102002|18679|Kill la Kill|0|7|1|Low
22102002|21|One Piece|0|853|1|Low
22102002|37675|Overlord III|0|8|1|Low
22102002|32998|91 Days|0|12|2|Low
22102002|1292|Afro Samurai|0|5|2|Low
22102002|5784|Ai no Kusabi (2012)|0|4|2|Low
22102002|11111|Another|0|12|2|Low
22102002|24833|Ansatsu Kyoushitsu|0|22|2|Low
22102002|9919|Ao no Exorcist|0|25|2|Low
22102002|12967|Arcana Famiglia|0|12|2|Low
22102002|32827|B: The Beginning|0|12|2|Low
22102002|2251|Baccano!|0|13|2|Low
22102002|9513|Beelzebub|0|60|2|Low
22102002|32086|Blame! Movie|0|1|2|Low
22102002|269|Bleach|0|366|2|Low
22102002|1686|Bleach Movie 1: Memories of Nobody|0|1|2|Low
22102002|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|0|1|2|Low
22102002|4835|Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu|0|1|2|Low
22102002|8247|Bleach Movie 4: Jigoku-hen|0|1|2|Low
22102002|11633|Blood Lad|0|10|2|Low
22102002|31964|Boku no Hero Academia|0|13|2|Low
22102002|33486|Boku no Hero Academia 2nd Season|0|25|2|Low
22102002|35262|Boku no Hero Academia 2nd Season: Hero Note|0|1|2|Low
22102002|36456|Boku no Hero Academia 3rd Season|0|25|2|Low
22102002|14345|Btooom!|0|12|2|Low
22102002|31478|Bungou Stray Dogs|0|12|2|Low
22102002|1|Cowboy Bebop|0|26|2|Low
22102002|1482|D.Gray-man|0|103|2|Low
22102002|32370|D.Gray-man Hallow|0|13|2|Low
22102002|2025|Darker than Black: Kuro no Keiyakusha|0|25|2|Low
22102002|6880|Deadman Wonderland|0|12|2|Low
22102002|1535|Death Note|0|37|2|Low
22102002|28223|Death Parade|0|12|2|Low
22102002|30346|Doukyuusei (Movie)|0|1|2|Low
22102002|223|Dragon Ball|0|153|2|Low
22102002|225|Dragon Ball GT|0|64|2|Low
22102002|6033|Dragon Ball Kai|0|97|2|Low
22102002|30694|Dragon Ball Super|0|131|2|Low
22102002|813|Dragon Ball Z|0|291|2|Low
22102002|23333|DRAMAtical Murder|0|12|2|Low
22102002|25567|DRAMAtical Murder OVA: Data_xx_Transitory|0|1|2|Low
22102002|6746|Durarara!!|0|24|2|Low
22102002|27833|Durarara!!x2 Ketsu|0|12|2|Low
22102002|23199|Durarara!!x2 Shou|0|12|2|Low
22102002|27831|Durarara!!x2 Ten|0|12|2|Low
22102002|226|Elfen Lied|0|13|2|Low
22102002|6702|Fairy Tail|0|175|2|Low
22102002|18507|Free!|0|12|2|Low
22102002|33222|Fudanshi Koukou Seikatsu|0|12|2|Low
22102002|121|Fullmetal Alchemist|0|51|2|Low
22102002|5114|Fullmetal Alchemist: Brotherhood|0|64|2|Low
22102002|25183|Gangsta.|0|12|2|Low
22102002|23289|Gekkan Shoujo Nozaki-kun|0|12|2|Low
22102002|27633|Gekkan Shoujo Nozaki-kun Specials|0|6|2|Low
22102002|918|Gintama|0|201|2|Low
22102002|7472|Gintama Movie 1: Shinyaku Benizakura-hen|0|1|2|Low
22102002|15335|Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare|0|1|2|Low
22102002|9969|Gintama'|0|51|2|Low
22102002|15417|Gintama': Enchousen|0|13|2|Low
22102002|25313|Gintama': Futon ni Haitte kara Buki Nokoshi ni Kizuite Neru ni Nerenai Toki mo Aru|0|1|2|Low
22102002|34096|Gintama.|0|12|2|Low
22102002|35843|Gintama.: Porori-hen|0|13|2|Low
22102002|36838|Gintama.: Shirogane no Tamashii-hen|0|12|2|Low
22102002|2951|Gintama: Nanigoto mo Saiyo ga Kanjin nano de Tasho Senobisuru Kurai ga Choudoyoi|0|1|2|Low
22102002|6945|Gintama: Shiroyasha Koutan|0|1|2|Low
22102002|28977|Gintama°|0|51|2|Low
22102002|32366|Gintama°: Aizome Kaori-hen|0|2|2|Low
22102002|20583|Haikyuu!!|0|25|2|Low
22102002|28891|Haikyuu!! Second Season|0|25|2|Low
22102002|32935|Haikyuu!!: Karasuno Koukou vs. Shiratorizawa Gakuen Koukou|0|10|2|Low
22102002|270|Hellsing|0|13|2|Low
22102002|777|Hellsing Ultimate|0|10|2|Low
22102002|136|Hunter x Hunter|0|62|2|Low
22102002|31405|Joker Game|0|12|2|Low
22102002|3092|Junjou Romantica|0|12|2|Low
22102002|35076|Juuni Taisen|0|12|2|Low
22102002|14467|K|0|13|2|Low
22102002|16904|K: Missing Kings|0|1|2|Low
22102002|27991|K: Return of Kings|0|13|2|Low
22102002|34933|Kakegurui|0|12|2|Low
22102002|16035|Karneval|0|13|2|Low
22102002|24439|Kekkai Sensen|0|12|2|Low
22102002|34451|Kekkai Sensen & Beyond|0|12|2|Low
22102002|33082|Kingsglaive: Final Fantasy XV|0|1|2|Low
22102002|31798|Kiznaiver|0|12|2|Low
22102002|15439|Kono Danshi, Ningyo Hiroimashita.|0|1|2|Low
22102002|25143|Kono Danshi, Sekika ni Nayandemasu.|0|1|2|Low
22102002|11771|Kuroko no Basket|0|25|2|Low
22102002|16894|Kuroko no Basket 2nd Season|0|25|2|Low
22102002|33489|Little Witch Academia (TV)|0|25|2|Low
22102002|32182|Mob Psycho 100|0|12|2|Low
22102002|164|Mononoke Hime|0|1|2|Low
22102002|23755|Nanatsu no Taizai|0|24|2|Low
22102002|34577|Nanatsu no Taizai: Imashime no Fukkatsu|0|24|2|Low
22102002|31722|Nanatsu no Taizai: Seisen no Shirushi|0|4|2|Low
22102002|20|Naruto|0|220|2|Low
22102002|1735|Naruto: Shippuuden|0|500|2|Low
22102002|19815|No Game No Life|0|12|2|Low
22102002|20507|Noragami|0|12|2|Low
22102002|30503|Noragami Aragoto|0|13|2|Low
22102002|25161|One Piece 3D2Y: Ace no shi wo Koete! Luffy Nakama Tono Chikai|0|1|2|Low
22102002|4155|One Piece Film: Strong World|0|1|2|Low
22102002|12859|One Piece Film: Z|0|1|2|Low
22102002|460|One Piece Movie 2: Nejimaki-jima no Daibouken|0|1|2|Low
22102002|462|One Piece Movie 4: Dead End no Bouken|0|1|2|Low
22102002|33338|One Piece: Heart of Gold|0|1|2|Low
22102002|30276|One Punch Man|0|12|2|Low
22102002|31772|One Punch Man Specials|0|6|2|Low
22102002|31704|One Punch Man: Road to Hero|0|1|2|Low
22102002|31174|Osomatsu-san|0|25|2|Low
22102002|32383|Osomatsu-san Short Film Series|0|7|2|Low
22102002|34238|Osomatsu-san: Ouma de Kobanashi|0|1|2|Low
22102002|29803|Overlord|0|13|2|Low
22102002|35073|Overlord II|0|13|2|Low
22102002|26243|Owari no Seraph|0|12|2|Low
22102002|30240|Prison School|0|12|2|Low
22102002|13601|Psycho-Pass|0|22|2|Low
22102002|31240|Re:Zero kara Hajimeru Isekai Seikatsu|0|25|2|Low
22102002|32542|Sakamoto Desu ga?|0|12|2|Low
22102002|205|Samurai Champloo|0|26|2|Low
22102002|9926|Sekaiichi Hatsukoi|0|12|2|Low
22102002|11123|Sekaiichi Hatsukoi 2|0|12|2|Low
22102002|31229|Servamp|0|12|2|Low
22102002|16498|Shingeki no Kyojin|0|25|2|Low
22102002|3588|Soul Eater|0|51|2|Low
22102002|20057|Space☆Dandy|0|13|2|Low
22102002|23327|Space☆Dandy 2nd Season|0|13|2|Low
22102002|31680|Super Lovers|0|10|2|Low
22102002|9941|Tiger & Bunny|0|25|2|Low
22102002|8449|Togainu no Chi|0|12|2|Low
22102002|22319|Tokyo Ghoul|0|12|2|Low
22102002|32681|Uchuu Patrol Luluco|0|13|2|Low
22102002|32995|Yuri!!! on Ice|0|12|2|Low
22102002|30654|Ansatsu Kyoushitsu 2nd Season|0|5|3|Low
22102002|5081|Bakemonogatari|0|2|3|Low
22102002|32947|Battery|0|3|3|Low
22102002|34572|Black Clover|0|12|3|Low
22102002|33985|Bloodivores|0|2|3|Low
22102002|32867|Bungou Stray Dogs 2nd Season|0|6|3|Low
22102002|28999|Charlotte|0|2|3|Low
22102002|35120|Devilman: Crybaby|0|2|3|Low
22102002|18689|Diamond no Ace|0|23|3|Low
22102002|245|Great Teacher Onizuka|0|5|3|Low
22102002|33654|Hitorijime My Hero|0|2|3|Low
