701125|2251|Baccano!|8|8|1|Low
701125|1535|Death Note|6|7|1|Low
701125|1726|Devil May Cry|7|3|1|Low
701125|516|Keroro Gunsou|9|30|1|Low
701125|205|Samurai Champloo|8|6|1|Low
701125|719|Ai no Kusabi|4|2|2|Low
701125|43|Ghost in the Shell|7|1|2|Low
701125|468|Ghost in the Shell 2: Innocence|7|1|2|Low
701125|268|Golden Boy|9|6|2|Low
701125|1824|Hadashi no Gen|10|1|2|Low
701125|601|Nekojiru-sou|7|1|2|Low
701125|459|One Piece Movie 1|8|1|2|Low
701125|326|Petshop of Horrors|7|4|2|Low
701125|2332|Plastic Little|6|1|2|Low
701125|337|Psychic Academy|5|24|2|Low
701125|46|Rurouni Kenshin: Meiji Kenkaku Romantan - Ishinshishi e no Chinkonka|8|1|2|Low
701125|51|Tenshi Kinryouku|5|3|2|Low
701125|2236|Toki wo Kakeru Shoujo|7|1|2|Low
701125|155|X/1999|8|1|2|Low
701125|1|Cowboy Bebop|7|15|3|Low
701125|120|Fruits Basket|7|10|3|Low
701125|129|Gensoumaden Saiyuuki|8|10|3|Low
701125|270|Hellsing|7|2|3|Low
701125|19|Monster|8|10|3|Low
701125|21|One Piece|8|7|3|Low
701125|45|Rurouni Kenshin: Meiji Kenkaku Romantan|8|15|3|Low
701125|339|Serial Experiments Lain|8|4|3|Low
701125|182|Tenkuu no Escaflowne|8|10|3|Low
701125|50|Aa! Megami-sama! (TV)|6|0|4|Low
701125|101|Air|4|6|4|Low
701125|235|Detective Conan|6|10|4|Low
701125|1412|Lupin III|6|10|4|Low
701125|20|Naruto|5|5|4|Low
701125|447|Weiß Kreuz|5|3|4|Low
701125|7|Witch Hunter Robin|6|2|4|Low
