Akashneel|34280|Gamers!|10|12|1|Low
Akashneel|11061|Hunter x Hunter (2011)|9|0|1|High
Akashneel|17265|Log Horizon|10|0|1|High
Akashneel|1735|Naruto: Shippuuden|10|0|1|High
Akashneel|21|One Piece|10|0|1|High
Akashneel|9201|Air Gear: Kuro no Hane to Nemuri no Mori - Break on the Sky|10|3|2|High
Akashneel|6547|Angel Beats!|10|13|2|High
Akashneel|11111|Another|9|12|2|High
Akashneel|5081|Bakemonogatari|10|15|2|High
Akashneel|7674|Bakuman.|10|25|2|High
Akashneel|10030|Bakuman. 2nd Season|10|25|2|High
Akashneel|12365|Bakuman. 3rd Season|10|25|2|High
Akashneel|889|Black Lagoon|10|12|2|High
Akashneel|1519|Black Lagoon: The Second Barrage|10|12|2|High
Akashneel|2167|Clannad|10|23|2|High
Akashneel|4181|Clannad: After Story|10|24|2|High
Akashneel|1575|Code Geass: Hangyaku no Lelouch|10|25|2|High
Akashneel|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|High
Akashneel|6880|Deadman Wonderland|8|12|2|Medium
Akashneel|1535|Death Note|10|37|2|High
Akashneel|223|Dragon Ball|9|153|2|Medium
Akashneel|225|Dragon Ball GT|10|64|2|High
Akashneel|813|Dragon Ball Z|10|291|2|High
Akashneel|11741|Fate/Zero 2nd Season|10|12|2|High
Akashneel|71|Full Metal Panic!|9|24|2|High
Akashneel|73|Full Metal Panic! The Second Raid|9|13|2|High
Akashneel|72|Full Metal Panic? Fumoffu|9|12|2|High
Akashneel|5114|Fullmetal Alchemist: Brotherhood|10|64|2|High
Akashneel|9135|Fullmetal Alchemist: The Sacred Star of Milos|10|1|2|Low
Akashneel|9969|Gintama'|10|51|2|Low
Akashneel|245|Great Teacher Onizuka|9|43|2|Low
Akashneel|263|Hajime no Ippo|9|75|2|High
Akashneel|5258|Hajime no Ippo: New Challenger|9|26|2|High
Akashneel|12189|Hyouka|10|22|2|High
Akashneel|8525|Kami nomi zo Shiru Sekai|10|12|2|High
Akashneel|6045|Kimi ni Todoke|9|25|2|High
Akashneel|9656|Kimi ni Todoke 2nd Season|9|12|2|High
Akashneel|17074|Monogatari Series: Second Season|10|26|2|High
Akashneel|20|Naruto|10|220|2|High
Akashneel|11597|Nisemonogatari|10|11|2|High
Akashneel|20931|Oneechan ga Kita|8|12|2|Low
Akashneel|23427|Oneechan ga Kita Special|8|1|2|Low
Akashneel|16498|Shingeki no Kyojin|10|25|2|High
Akashneel|9253|Steins;Gate|10|24|2|High
Akashneel|11577|Steins;Gate Movie: Fuka Ryouiki no Déjà vu|10|1|2|High
Akashneel|7311|Suzumiya Haruhi no Shoushitsu|10|1|2|High
Akashneel|2001|Tengen Toppa Gurren Lagann|10|27|2|High
