6969696969696969|16201|Aku no Hana|0|8|1|Low
6969696969696969|17269|Captain Herlock|0|0|1|Low
6969696969696969|20031|D-Frag!|0|6|1|Low
6969696969696969|8915|Dantalian no Shoka|0|2|1|Low
6969696969696969|34497|Death March kara Hajimaru Isekai Kyousoukyoku|0|10|1|Low
6969696969696969|38038|Elf no Oshiego to Sensei|0|1|1|Low
6969696969696969|11741|Fate/Zero 2nd Season|0|4|1|Low
6969696969696969|918|Gintama|0|3|1|Low
6969696969696969|37349|Goblin Slayer|0|5|1|Low
6969696969696969|17895|Golden Time|0|1|1|Low
6969696969696969|17729|Grisaia no Kajitsu|0|6|1|Low
6969696969696969|37517|Happy Sugar Life|0|3|1|Low
6969696969696969|35557|Houseki no Kuni|0|5|1|Low
6969696969696969|5781|Isekai no Seikishi Monogatari|0|1|1|Low
6969696969696969|37939|Lilitales|0|4|1|Low
6969696969696969|9936|Maken-Ki!|0|1|1|Low
6969696969696969|31404|Netoge no Yome wa Onnanoko ja Nai to Omotta?|0|5|1|Low
6969696969696969|37675|Overlord III|0|11|1|Low
6969696969696969|1827|Seirei no Moribito|0|4|1|Low
6969696969696969|7724|Shiki|0|15|1|Low
6969696969696969|35788|Shokugeki no Souma: San no Sara|0|2|1|Low
6969696969696969|36474|Sword Art Online: Alicization|0|5|1|Low
6969696969696969|35499|Teakamamire no Tenshi The Animation|0|1|1|Low
6969696969696969|37430|Tensei shitara Slime Datta Ken|0|5|1|Low
6969696969696969|32355|Toshi Densetsu Series|0|4|1|Low
6969696969696969|14813|Yahari Ore no Seishun Love Comedy wa Machigatteiru.|0|2|1|Low
6969696969696969|37976|Zombieland Saga|0|1|1|Low
6969696969696969|5762|15 Bishoujo Hyouryuuki|0|3|2|Low
6969696969696969|33993|300 En no Otsukiai Anime Edition|0|1|2|Low
6969696969696969|29809|3Ping Lovers!☆Ippu Nisai no Sekai e Youkoso♪ The Animation|0|1|2|Low
6969696969696969|20913|6♥Princess|0|1|2|Low
6969696969696969|320|A Kite|0|2|2|Low
6969696969696969|25397|Absolute Duo|0|12|2|Low
6969696969696969|11759|Accel World|0|24|2|Low
6969696969696969|13939|Accel World EX|0|2|2|Low
6969696969696969|13859|Accel World: Acchel World.|0|8|2|Low
6969696969696969|3711|After... The Animation|0|2|2|Low
6969696969696969|3680|Ai no Katachi: Ecchi na Onnanoko wa Kirai... Desu ka?|0|2|2|Low
6969696969696969|2350|Ail Maniax: Inma Seifukugari & Majogari no Yoru ni|0|3|2|Low
6969696969696969|22199|Akame ga Kill!|0|24|2|Low
6969696969696969|25241|Akame ga Kill! Theater|0|24|2|Low
6969696969696969|1896|Akibakei Kanojo|0|3|2|Low
6969696969696969|9849|Akina to Onsen de H Shiyo!|0|1|2|Low
6969696969696969|16059|Aku no Onna Kanbu: Full Moon Night|0|1|2|Low
6969696969696969|22729|Aldnoah.Zero|0|12|2|Low
6969696969696969|27655|Aldnoah.Zero 2nd Season|0|12|2|Low
6969696969696969|29223|Aldnoah.Zero Extra Archives|0|1|2|Low
6969696969696969|22147|Amagi Brilliant Park|0|13|2|Low
6969696969696969|30206|Amagi Brilliant Park: Nonbirishiteiru Hima ga Nai!|0|1|2|Low
6969696969696969|30056|Amagi Brilliant Park: Wakuwaku Mini Theater - Rakugaki Backstage|0|7|2|Low
6969696969696969|24967|Ane Kyun!: Joshi ga Ie ni Kita!|0|1|2|Low
6969696969696969|30614|Ane Yome Quartet|0|2|2|Low
6969696969696969|3633|Angel|0|1|2|Low
6969696969696969|6547|Angel Beats!|0|13|2|Low
6969696969696969|9062|Angel Beats! Specials|0|2|2|Low
6969696969696969|10067|Angel Beats!: Another Epilogue|0|1|2|Low
6969696969696969|2324|Angel Blade|0|3|2|Low
6969696969696969|2325|Angel Blade Punish!|0|3|2|Low
6969696969696969|4946|Angel Blade: Ultimate Edition - Tokuteneizou|0|1|2|Low
6969696969696969|2946|Angel Core: Tenshi-tachi no Sumika|0|2|2|Low
6969696969696969|11111|Another|0|12|2|Low
6969696969696969|24833|Ansatsu Kyoushitsu|0|22|2|Low
6969696969696969|9919|Ao no Exorcist|0|25|2|Low
6969696969696969|11737|Ao no Exorcist Movie|0|1|2|Low
6969696969696969|11266|Ao no Exorcist: Kuro no Iede|0|1|2|Low
6969696969696969|33506|Ao no Exorcist: Kyoto Fujouou-hen|0|12|2|Low
6969696969696969|24641|Baku Ane: Otouto Shibocchau zo! The Animation|0|1|2|Low
6969696969696969|6402|Bakunyuu Maid Kari|0|2|2|Low
6969696969696969|10421|Bi-chiku Beach: Nangoku Nyuujoku Satsueikai|0|1|2|Low
6969696969696969|368|Bible Black|0|6|2|Low
6969696969696969|30137|Big Order|0|1|2|Low
6969696969696969|20787|Black Bullet|0|13|2|Low
6969696969696969|32086|Blame! Movie|0|1|2|Low
6969696969696969|269|Bleach|0|366|2|Low
6969696969696969|1686|Bleach Movie 1: Memories of Nobody|0|1|2|Low
6969696969696969|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|0|1|2|Low
6969696969696969|4835|Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu|0|1|2|Low
6969696969696969|8247|Bleach Movie 4: Jigoku-hen|0|1|2|Low
