-NoisE-|4975|ChäoS;HEAd|0|6|1|Medium
-NoisE-|6746|Durarara!!|0|4|1|Low
-NoisE-|1604|Katekyo Hitman Reborn!|9|121|1|High
-NoisE-|1735|Naruto: Shippuuden|9|142|1|Low
-NoisE-|21|One Piece|9|588|1|Low
-NoisE-|2251|Baccano!|10|13|2|Medium
-NoisE-|3901|Baccano! Specials|10|3|2|Medium
-NoisE-|6347|Baka to Test to Shoukanjuu|9|13|2|Medium
-NoisE-|1686|Bleach Movie 1: Memories of Nobody|9|1|2|Low
-NoisE-|4835|Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu|8|1|2|Low
-NoisE-|1689|Byousoku 5 Centimeter|10|3|2|High
-NoisE-|1780|Choukou Tenshi Escalayer|5|3|2|Medium
-NoisE-|2167|Clannad|10|23|2|Low
-NoisE-|4181|Clannad: After Story|10|24|2|Low
-NoisE-|6351|Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen|9|1|2|Low
-NoisE-|4059|Clannad: Mou Hitotsu no Sekai, Tomoyo-hen|9|1|2|Low
-NoisE-|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Medium
-NoisE-|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|High
-NoisE-|8086|Densetsu no Yuusha no Densetsu|10|24|2|Medium
-NoisE-|9690|Densetsu no Yuusha no Densetsu: Iris Report|6|1|2|Low
-NoisE-|227|FLCL|9|6|2|Medium
-NoisE-|71|Full Metal Panic!|9|24|2|Medium
-NoisE-|72|Full Metal Panic? Fumoffu|9|12|2|Medium
-NoisE-|121|Fullmetal Alchemist|8|51|2|Medium
-NoisE-|257|Ikkitousen|7|13|2|Medium
-NoisE-|1004|Kanojo to Kanojo no Neko|8|1|2|Medium
-NoisE-|1530|Kanon (2006)|9|24|2|Medium
-NoisE-|1691|Kaze no Stigma|8|24|2|Medium
-NoisE-|2926|Myself; Yourself|9|13|2|Medium
-NoisE-|20|Naruto|8|220|2|Low
-NoisE-|442|Naruto Movie 1: Dai Katsugeki!! Yuki Hime Shinobu Houjou Dattebayo!|7|1|2|Low
-NoisE-|1074|Naruto Narutimate Hero 3: Tsuini Gekitotsu! Jounin vs. Genin!! Musabetsu Dairansen taikai Kaisai!!|5|1|2|Low
-NoisE-|761|Naruto: Akaki Yotsuba no Clover wo Sagase|6|1|2|Low
-NoisE-|2472|Naruto: Shippuuden Movie 1|9|1|2|Low
-NoisE-|4437|Naruto: Shippuuden Movie 2 - Kizuna|9|1|2|Low
-NoisE-|594|Naruto: Takigakure no Shitou - Ore ga Eiyuu Dattebayo!|5|1|2|Low
-NoisE-|770|Pale Cocoon|9|1|2|Medium
-NoisE-|2476|School Days|8|12|2|Medium
-NoisE-|355|Shakugan no Shana|10|24|2|High
-NoisE-|2787|Shakugan no Shana II (Second)|9|24|2|Medium
-NoisE-|79|Shuffle!|8|24|2|Medium
-NoisE-|849|Suzumiya Haruhi no Yuuutsu|8|14|2|Medium
-NoisE-|4654|Toaru Majutsu no Index|9|24|2|Medium
-NoisE-|2236|Toki wo Kakeru Shoujo|10|1|2|Medium
-NoisE-|4224|Toradora!|10|25|2|Medium
-NoisE-|2129|True Tears|9|13|2|Low
-NoisE-|1195|Zero no Tsukaima|9|13|2|Low
-NoisE-|1840|Zero no Tsukaima: Futatsuki no Kishi|9|12|2|Low
-NoisE-|269|Bleach|8|230|3|Medium
-NoisE-|4063|Sekirei|0|4|3|Medium
-NoisE-|3712|Zero no Tsukaima: Princesses no Rondo|9|9|3|Low
-NoisE-|101|Air|0|0|6|Low
-NoisE-|8676|Amagami SS|0|0|6|Low
-NoisE-|2867|Ane Jiru The Animation: Shirakawa Sanshimai ni Omakase|0|0|6|Low
-NoisE-|2411|Ane to Boin|0|0|6|Low
-NoisE-|6547|Angel Beats!|0|0|6|Low
-NoisE-|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|0|0|6|Low
-NoisE-|9919|Ao no Exorcist|0|0|6|Low
-NoisE-|477|Aria The Animation|0|0|6|Low
-NoisE-|962|Aria The Natural|0|0|6|Low
-NoisE-|3297|Aria The Origination|0|0|6|Low
-NoisE-|4999|Asu no Yoichi!|0|0|6|Low
-NoisE-|5342|Asura Cryin'|0|0|6|Low
-NoisE-|6676|Asura Cryin' 2|0|0|6|Low
-NoisE-|7817|B-gata H-kei|0|0|6|Low
-NoisE-|5081|Bakemonogatari|0|0|6|Low
-NoisE-|6948|Bakemonogatari Recap|0|0|6|Low
-NoisE-|2986|Bamboo Blade|0|0|6|Low
-NoisE-|9513|Beelzebub|0|0|6|Low
-NoisE-|7059|Black★Rock Shooter (OVA)|0|0|6|Low
-NoisE-|8939|Bohemian Rhapsody|0|0|6|Low
-NoisE-|2413|Boin|0|0|6|Low
-NoisE-|369|Boogiepop wa Warawanai|0|0|6|Low
-NoisE-|10163|C: The Money of Soul and Possibility Control|0|0|6|Low
-NoisE-|6558|Choukou Sennin Haruka|0|0|6|Low
-NoisE-|61|D.N.Angel|0|0|6|Low
-NoisE-|8915|Dantalian no Shoka|0|0|6|Low
-NoisE-|2025|Darker than Black: Kuro no Keiyakusha|0|0|6|Low
-NoisE-|5646|Deep Voice|0|0|6|Low
-NoisE-|3702|Detroit Metal City|0|0|6|Low
-NoisE-|7268|Diabolus: Kikoku|0|0|6|Low
-NoisE-|9330|Dragon Crisis!|0|0|6|Low
-NoisE-|4789|ef: A Tale of Melodies.|0|0|6|Low
-NoisE-|2924|ef: A Tale of Memories.|0|0|6|Low
