7o0r|35180|3-gatsu no Lion 2nd Season|0|17|1|Low
7o0r|32015|Ajin OVA|0|1|1|Low
7o0r|34572|Black Clover|0|12|1|Low
7o0r|34566|Boruto: Naruto Next Generations|0|28|1|Low
7o0r|22433|Break Blade|0|3|1|Low
7o0r|18671|Chuunibyou demo Koi ga Shitai! Ren|0|5|1|Low
7o0r|1|Cowboy Bebop|0|18|1|Low
7o0r|235|Detective Conan|8|783|1|Low
7o0r|223|Dragon Ball|0|67|1|Low
7o0r|23199|Durarara!!x2 Shou|0|1|1|Low
7o0r|34662|Fate/Apocrypha|0|10|1|Low
7o0r|820|Ginga Eiyuu Densetsu|0|14|1|Low
7o0r|35843|Gintama.: Porori-hen|0|5|1|Low
7o0r|32366|Gintama°: Aizome Kaori-hen|0|1|1|Low
7o0r|35376|Himouto! Umaru-chan R|0|3|1|Low
7o0r|14719|JoJo no Kimyou na Bouken (TV)|0|7|1|Low
7o0r|37447|Karakuri Circus|0|7|1|Low
7o0r|34825|Keppeki Danshi! Aoyama-kun|0|3|1|Low
7o0r|34984|Koi wa Ameagari no You ni|0|9|1|Low
7o0r|32937|Kono Subarashii Sekai ni Shukufuku wo! 2|0|1|1|Low
7o0r|237|Koukyoushihen Eureka Seven|0|40|1|Low
7o0r|28423|Kyoukai no Rinne|0|1|1|Low
7o0r|23321|Log Horizon 2nd Season|0|3|1|Low
7o0r|21|One Piece|10|835|1|Low
7o0r|2966|Ookami to Koushinryou|0|5|1|Low
7o0r|35247|Owarimonogatari 2nd Season|0|2|1|Low
7o0r|23277|Saenai Heroine no Sodatekata|0|4|1|Low
7o0r|32542|Sakamoto Desu ga?|0|2|1|Low
7o0r|5355|Sengoku Basara|0|10|1|Low
7o0r|6773|Shakugan no Shana III (Final)|0|15|1|Low
7o0r|30736|Shingeki no Bahamut: Virgin Soul|8|12|1|Low
7o0r|25835|Shirobako|0|1|1|Low
7o0r|32105|Sousei no Onmyouji|0|27|1|Low
7o0r|19841|Super Seisyun Brothers|0|3|1|Low
7o0r|849|Suzumiya Haruhi no Yuuutsu|0|12|1|Low
7o0r|36432|Toaru Majutsu no Index III|0|1|1|Low
7o0r|37799|Tokyo Ghoul:re 2nd Season|0|2|1|Low
7o0r|34822|Tsuki ga Kirei|0|1|1|Low
7o0r|29854|Ushio to Tora (TV)|0|5|1|Low
7o0r|33352|Violet Evergarden|0|2|1|Low
7o0r|21085|Witch Craft Works|0|5|1|Low
7o0r|6586|Yume-iro Pâtissière|0|42|1|Low
7o0r|34176|Zero kara Hajimeru Mahou no Sho|0|1|1|Low
7o0r|5525|07-Ghost|8|25|2|Low
7o0r|31646|3-gatsu no Lion|9|22|2|Low
7o0r|32998|91 Days|8|12|2|Low
7o0r|33337|ACCA: 13-ku Kansatsu-ka|8|12|2|Low
7o0r|101|Air|4|13|2|Low
7o0r|31580|Ajin|9|13|2|Low
7o0r|33253|Ajin 2nd Season|9|13|2|Low
7o0r|30123|Akagami no Shirayuki-hime|8|12|2|Low
7o0r|22199|Akame ga Kill!|8|24|2|Low
7o0r|25013|Akatsuki no Yona|9|24|2|Low
7o0r|22729|Aldnoah.Zero|8|12|2|Low
7o0r|27655|Aldnoah.Zero 2nd Season|8|12|2|Low
7o0r|34350|Alice to Zouroku|8|12|2|Low
7o0r|3359|Amatsuki|7|13|2|Low
7o0r|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|8|11|2|Low
7o0r|11111|Another|8|12|2|Low
7o0r|11701|Another: The Other - Inga|8|1|2|Low
7o0r|24833|Ansatsu Kyoushitsu|9|22|2|Low
7o0r|30654|Ansatsu Kyoushitsu 2nd Season|9|25|2|Low
7o0r|21995|Ao Haru Ride|8|12|2|Low
7o0r|24151|Ao Haru Ride OVA|7|2|2|Low
7o0r|9919|Ao no Exorcist|8|25|2|Low
7o0r|11737|Ao no Exorcist Movie|8|1|2|Low
7o0r|11266|Ao no Exorcist: Kuro no Iede|7|1|2|Low
7o0r|33506|Ao no Exorcist: Kyoto Fujouou-hen|8|12|2|Low
7o0r|30205|Aoharu x Kikanjuu|7|12|2|Low
7o0r|12967|Arcana Famiglia|7|12|2|Low
7o0r|11697|Area no Kishi|8|37|2|Low
7o0r|28249|Arslan Senki (TV)|8|25|2|Low
7o0r|21185|Baby Steps|9|25|2|Low
7o0r|27663|Baby Steps 2nd Season|10|25|2|Low
7o0r|5081|Bakemonogatari|8|15|2|Low
7o0r|7674|Bakuman.|8|25|2|Low
7o0r|10030|Bakuman. 2nd Season|8|25|2|Low
7o0r|12365|Bakuman. 3rd Season|9|25|2|Low
7o0r|34636|Ballroom e Youkoso|9|24|2|Low
7o0r|22789|Barakamon|9|12|2|Low
7o0r|32947|Battery|5|11|2|Low
7o0r|9513|Beelzebub|8|60|2|Low
7o0r|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|7|1|2|Low
7o0r|1498|Black Blood Brothers|7|12|2|Low
7o0r|20787|Black Bullet|8|13|2|Low
7o0r|68|Black Cat|7|23|2|Low
7o0r|7059|Black★Rock Shooter (OVA)|8|1|2|Low
7o0r|11285|Black★Rock Shooter (TV)|7|8|2|Low
7o0r|269|Bleach|8|366|2|Low
7o0r|1686|Bleach Movie 1: Memories of Nobody|7|1|2|Low
7o0r|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|9|1|2|Low
7o0r|4835|Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu|8|1|2|Low
7o0r|8247|Bleach Movie 4: Jigoku-hen|8|1|2|Low
