Arsikun|101|Air|7|1|1|Low
Arsikun|810|Android Ana Maico 2010|7|3|1|Low
Arsikun|6547|Angel Beats!|8|2|1|Low
Arsikun|7647|Arakawa Under the Bridge|8|1|1|Low
Arsikun|286|B'T X|8|7|1|Low
Arsikun|2251|Baccano!|7|2|1|Low
Arsikun|6347|Baka to Test to Shoukanjuu|8|6|1|Low
Arsikun|269|Bleach|9|266|1|Low
Arsikun|6033|Dragon Ball Kai|8|52|1|Low
Arsikun|6746|Durarara!!|7|13|1|Low
Arsikun|6702|Fairy Tail|7|25|1|Low
Arsikun|1142|Hachimitsu to Clover II|8|9|1|Low
Arsikun|2026|Hayate no Gotoku!|8|3|1|Low
Arsikun|967|Hokuto no Ken|8|1|1|Low
Arsikun|7791|K-On!!|8|2|1|Low
Arsikun|6594|Katanagatari|0|0|1|None
Arsikun|1604|Katekyo Hitman Reborn!|8|178|1|Low
Arsikun|516|Keroro Gunsou|8|19|1|Low
Arsikun|6045|Kimi ni Todoke|7|24|1|Low
Arsikun|7593|Kiss x Sis (TV)|8|2|1|Low
Arsikun|7148|Ladies versus Butlers!|7|11|1|Low
Arsikun|335|Matantei Loki Ragnarok|7|4|1|Low
Arsikun|6336|Mobile Suit Gundam Unicorn|8|1|1|Low
Arsikun|457|Mushishi|8|9|1|Low
Arsikun|1735|Naruto: Shippuuden|9|154|1|Low
Arsikun|6512|Nyan Koi!|8|5|1|Low
Arsikun|21|One Piece|9|446|1|Low
Arsikun|6500|Seikon no Qwaser|8|1|1|Low
Arsikun|6758|Tatakau Shisho: The Book of Bantorra|7|4|1|Low
Arsikun|6213|Toaru Kagaku no Railgun|8|2|1|Low
Arsikun|6956|Working!!|8|2|1|Low
Arsikun|204|Yumeria|8|0|1|Low
Arsikun|6682|11eyes|8|12|2|Low
Arsikun|47|Akira|7|1|2|Low
Arsikun|66|Azumanga Daioh|7|26|2|Low
Arsikun|1589|Bartender|8|11|2|Low
Arsikun|1222|Bokura ga Ita|8|26|2|Low
Arsikun|357|Bokusatsu Tenshi Dokuro-chan|8|8|2|Low
Arsikun|2131|Bokusatsu Tenshi Dokuro-chan 2|7|4|2|Low
Arsikun|105|Boys Be...|9|13|2|Low
Arsikun|3389|Bus Gamer|7|3|2|Low
Arsikun|6645|Chu-Bra!!|8|12|2|Low
Arsikun|2167|Clannad|8|23|2|Low
Arsikun|4181|Clannad: After Story|9|24|2|Low
Arsikun|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
Arsikun|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
Arsikun|1482|D.Gray-man|7|103|2|Low
Arsikun|63|DearS|8|12|2|Low
Arsikun|1535|Death Note|10|37|2|Low
Arsikun|894|Dragon Ball Z Movie 01: Ora no Gohan wo Kaese!!|7|1|2|Low
Arsikun|895|Dragon Ball Z Movie 02: Kono Yo de Ichiban Tsuyoi Yatsu|7|1|2|Low
Arsikun|896|Dragon Ball Z Movie 03: Chikyuu Marugoto Choukessen|8|1|2|Low
Arsikun|3230|Druaga no Tou: The Aegis of Uruk|8|12|2|Low
Arsikun|226|Elfen Lied|8|13|2|Low
Arsikun|356|Fate/stay night|7|24|2|Low
Arsikun|2890|Gake no Ue no Ponyo|9|1|2|Low
Arsikun|240|Genshiken|9|12|2|Low
Arsikun|2508|Genshiken 2|8|12|2|Low
Arsikun|43|Ghost in the Shell|8|1|2|Low
Arsikun|4672|Ghost in the Shell 2.0|8|1|2|Low
Arsikun|16|Hachimitsu to Clover|9|24|2|Low
Arsikun|403|Hanaukyou Maid-tai|8|12|2|Low
Arsikun|5150|Hatsukoi Limited.|8|12|2|Low
Arsikun|6882|Hatsukoi Limited.: Gentei Shoujo|8|6|2|Low
Arsikun|431|Howl no Ugoku Shiro|9|1|2|Low
Arsikun|185|Initial D First Stage|9|26|2|Low
Arsikun|18|Initial D Fourth Stage|8|24|2|Low
Arsikun|186|Initial D Second Stage|7|13|2|Low
Arsikun|187|Initial D Third Stage|8|1|2|Low
Arsikun|5680|K-On!|9|13|2|Low
Arsikun|6862|K-On!: Live House!|8|1|2|Low
Arsikun|7017|K-On!: Ura-On!|8|7|2|Low
Arsikun|3958|Kannagi|8|13|2|Low
Arsikun|3503|Kanokon|9|12|2|Low
Arsikun|1530|Kanon (2006)|8|24|2|Low
Arsikun|3229|Kimi ga Aruji de Shitsuji ga Ore de|8|13|2|Low
Arsikun|412|Kore ga Watashi no Goshujinsama|8|12|2|Low
Arsikun|4898|Kuroshitsuji|9|24|2|Low
Arsikun|1887|Lucky☆Star|9|24|2|Low
Arsikun|4472|Lucky☆Star: Original na Visual to Animation|8|1|2|Low
Arsikun|193|Maburaho|8|24|2|Low
Arsikun|3654|Macademi Wasshoi!|8|12|2|Low
Arsikun|512|Majo no Takkyuubin|8|1|2|Low
Arsikun|2581|Mobile Suit Gundam 00|9|25|2|Low
Arsikun|3927|Mobile Suit Gundam 00 Second Season|8|25|2|Low
Arsikun|164|Mononoke Hime|10|1|2|Low
Arsikun|1722|Nagasarete Airantou|8|26|2|Low
Arsikun|1210|NHK ni Youkoso!|7|24|2|Low
Arsikun|853|Ouran Koukou Host Club|10|26|2|Low
Arsikun|5493|Ranma ½: Akumu! Shunmin Kou|9|1|2|Low
Arsikun|4063|Sekirei|8|12|2|Low
Arsikun|199|Sen to Chihiro no Kamikakushi|10|1|2|Low
Arsikun|79|Shuffle!|8|24|2|Low
Arsikun|6802|So Ra No Wo To|7|12|2|Low
Arsikun|3588|Soul Eater|8|51|2|Low
Arsikun|3667|Strike Witches|8|12|2|Low
Arsikun|5681|Summer Wars|9|1|2|Low
Arsikun|2236|Toki wo Kakeru Shoujo|8|1|2|Low
Arsikun|4224|Toradora!|9|25|2|Low
Arsikun|2129|True Tears|7|13|2|Low
Arsikun|392|Yuu☆Yuu☆Hakusho|9|112|2|Low
Arsikun|886|Amaenaide yo!! Katsu!!|7|0|3|Low
Arsikun|4999|Asu no Yoichi!|7|0|3|Low
Arsikun|4726|Druaga no Tou: The Sword of Uruk|7|0|3|Low
Arsikun|4550|Hyakko|8|0|3|Low
Arsikun|636|Juubee-chan 2: Siberia Yagyuu no Gyakushuu|7|1|3|Low
Arsikun|5717|Kiniro no Corda: Secondo Passo|8|0|3|Low
Arsikun|5042|Kiss x Sis|8|0|3|Low
Arsikun|435|Magic Knight Rayearth|8|1|3|Low
Arsikun|5671|Saki|7|5|3|Low
Arsikun|170|Slam Dunk|7|0|3|Low
Arsikun|3455|To LOVE-Ru|8|0|3|Low
Arsikun|5675|Basquash!|6|6|4|Low
Arsikun|579|Battle Programmer Shirase|7|0|4|Low
Arsikun|889|Black Lagoon|6|0|4|Low
Arsikun|4975|ChäoS;HEAd|6|0|4|Low
Arsikun|1818|Claymore|7|0|4|Low
Arsikun|813|Dragon Ball Z|7|20|4|Low
Arsikun|934|Higurashi no Naku Koro ni|7|0|4|Low
Arsikun|228|Jigoku Shoujo|8|0|4|Low
Arsikun|3713|Jigoku Shoujo Mitsuganae|7|0|4|Low
Arsikun|3616|Kamen no Maid Guy|7|0|4|Low
Arsikun|20|Naruto|9|0|4|Low
Arsikun|1698|Nodame Cantabile|7|0|4|Low
Arsikun|5507|Senjou no Valkyria|7|6|4|Low
Arsikun|174|Tenjou Tenge|8|0|4|Low
Arsikun|4654|Toaru Majutsu no Index|7|0|4|Low
Arsikun|1195|Zero no Tsukaima|7|0|4|Low
Arsikun|591|Amaenaide yo!!|7|0|6|Low
Arsikun|7059|Black★Rock Shooter (OVA)|0|0|6|Low
Arsikun|150|Blood+|7|0|6|Low
Arsikun|910|Himawari!|0|0|6|Low
Arsikun|2593|Kara no Kyoukai 1: Fukan Fuukei|7|1|6|Low
Arsikun|860|Makai Senki Disgaea|7|0|6|Low
Arsikun|2273|Mobile Suit Gundam Wing: Endless Waltz Movie|0|0|6|Low
Arsikun|5597|Natsu no Arashi!|0|0|6|Low
