00118500|7337|Hetalia Axis Powers Movie: Paint it, White|0|1|2|Low
00118500|8479|Hetalia World Series|0|48|2|Low
00118500|15195|Hetalia: The Beautiful World|0|20|2|Low
00118500|27989|Hibike! Euphonium|7|13|2|Low
00118500|31988|Hibike! Euphonium 2|0|13|2|Low
00118500|5630|Higashi no Eden|5|11|2|Low
00118500|6372|Higashi no Eden Movie I: The King of Eden|5|1|2|Low
00118500|6637|Higashi no Eden Movie II: Paradise Lost|5|1|2|Low
00118500|6399|Higashi no Eden: Falling Down|0|1|2|Low
00118500|11617|High School DxD|4|12|2|Low
00118500|15451|High School DxD New|3|12|2|Low
00118500|13357|High School DxD Specials|0|6|2|Low
00118500|21877|High Score Girl|0|12|2|Low
00118500|8074|Highschool of the Dead|6|12|2|Low
00118500|934|Higurashi no Naku Koro ni|6|26|2|Low
00118500|1889|Higurashi no Naku Koro ni Kai|5|24|2|Low
00118500|3652|Higurashi no Naku Koro ni Rei|4|5|2|Low
00118500|2438|Hitozuma♪Kasumi-san|0|2|2|Low
00118500|20431|Hoozuki no Reitetsu|8|13|2|Low
00118500|35075|Hoozuki no Reitetsu 2nd Season|0|13|2|Low
00118500|37029|Hoozuki no Reitetsu 2nd Season: Sono Ni|0|13|2|Low
00118500|24471|Hoozuki no Reitetsu OVA|0|3|2|Low
00118500|256|Hoshi no Koe|0|1|2|Low
00118500|578|Hotaru no Haka|0|1|2|Low
00118500|10408|Hotarubi no Mori e|9|1|2|Low
00118500|35557|Houseki no Kuni|0|12|2|Low
00118500|431|Howl no Ugoku Shiro|0|1|2|Low
00118500|11061|Hunter x Hunter (2011)|9|148|2|Low
00118500|13271|Hunter x Hunter Movie 1: Phantom Rouge|0|1|2|Low
00118500|12189|Hyouka|6|22|2|Low
00118500|16774|Inferno Cop|0|13|2|Low
00118500|185|Initial D First Stage|0|26|2|Low
00118500|18|Initial D Fourth Stage|0|24|2|Low
00118500|186|Initial D Second Stage|0|13|2|Low
00118500|187|Initial D Third Stage|0|1|2|Low
00118500|21327|Isshuukan Friends.|5|12|2|Low
00118500|10357|Jinrui wa Suitai Shimashita|6|12|2|Low
00118500|15617|Jinrui wa Suitai Shimashita Specials|0|6|2|Low
00118500|14719|JoJo no Kimyou na Bouken (TV)|7|26|2|Low
00118500|20899|JoJo no Kimyou na Bouken: Stardust Crusaders|7|24|2|Low
00118500|26055|JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season|0|24|2|Low
00118500|5680|K-On!|7|13|2|Low
00118500|9617|K-On! Movie|7|1|2|Low
00118500|7791|K-On!!|7|26|2|Low
00118500|9734|K-On!!: Keikaku!|7|1|2|Low
00118500|6862|K-On!: Live House!|7|1|2|Low
00118500|16664|Kaguya-hime no Monogatari|0|1|2|Low
00118500|3701|Kaiba|0|12|2|Low
00118500|7054|Kaichou wa Maid-sama!|6|26|2|Low
00118500|10298|Kaichou wa Maid-sama!: Goshujinsama to Asonjao♥|0|1|2|Low
00118500|9366|Kaichou wa Maid-sama!: Omake dayo!|0|1|2|Low
00118500|10568|Kamisama no Memochou|4|12|2|Low
00118500|3958|Kannagi|6|13|2|Low
00118500|5978|Kannagi: Moshimo Kannagi ga Attara...|0|1|2|Low
00118500|1004|Kanojo to Kanojo no Neko|8|1|2|Low
00118500|2593|Kara no Kyoukai 1: Fukan Fuukei|7|1|2|Low
00118500|3782|Kara no Kyoukai 2: Satsujin Kousatsu (Zen)|7|1|2|Low
00118500|3783|Kara no Kyoukai 3: Tsuukaku Zanryuu|6|1|2|Low
00118500|4280|Kara no Kyoukai 4: Garan no Dou|6|1|2|Low
00118500|4282|Kara no Kyoukai 5: Mujun Rasen|6|1|2|Low
00118500|5204|Kara no Kyoukai 6: Boukyaku Rokuon|5|1|2|Low
00118500|5205|Kara no Kyoukai 7: Satsujin Kousatsu (Kou)|7|1|2|Low
00118500|145|Kareshi Kanojo no Jijou|0|26|2|Low
00118500|7711|Karigurashi no Arrietty|6|1|2|Low
00118500|6594|Katanagatari|7|12|2|Low
00118500|572|Kaze no Tani no Nausicaä|8|1|2|Low
00118500|16662|Kaze Tachinu|0|1|2|Low
00118500|18679|Kill la Kill|7|24|2|Low
00118500|32281|Kimi no Na wa.|0|1|2|Low
00118500|10460|Kimi to Boku.|0|13|2|Low
00118500|1379|Kino no Tabi: Nanika wo Suru Tame ni - Life Goes On.|8|1|2|Low
00118500|486|Kino no Tabi: The Beautiful World|9|13|2|Low
00118500|2175|Kino no Tabi: The Beautiful World - Byouki no Kuni - For You|0|1|2|Low
00118500|3466|Kino no Tabi: The Beautiful World - Tou no Kuni|0|1|2|Low
00118500|22535|Kiseijuu: Sei no Kakuritsu|7|24|2|Low
00118500|9260|Kizumonogatari I: Tekketsu-hen|0|1|2|Low
00118500|31757|Kizumonogatari II: Nekketsu-hen|0|1|2|Low
00118500|31758|Kizumonogatari III: Reiketsu-hen|0|1|2|Low
00118500|15439|Kono Danshi, Ningyo Hiroimashita.|0|1|2|Low
00118500|16782|Kotonoha no Niwa|7|1|2|Low
00118500|32268|Koyomimonogatari|0|12|2|Low
00118500|433|Kumo no Mukou, Yakusoku no Basho|5|1|2|Low
00118500|8129|Kuragehime|8|11|2|Low
00118500|9754|Kuragehime: Eiyuu Retsuden☆|0|4|2|Low
00118500|10391|Kuragehime: Soreike! Amars Tankentai|0|6|2|Low
00118500|416|Kurenai no Buta|7|1|2|Low
00118500|11771|Kuroko no Basket|6|25|2|Low
00118500|16894|Kuroko no Basket 2nd Season|6|25|2|Low
00118500|24415|Kuroko no Basket 3rd Season|5|25|2|Low
00118500|19669|Kuroko no Basket: Baka ja Katenai no yo!|0|1|2|Low
00118500|16916|Kuroko no Basket: Tip Off|0|1|2|Low
00118500|4898|Kuroshitsuji|6|24|2|Low
00118500|6707|Kuroshitsuji II|5|12|2|Low
00118500|9136|Kuroshitsuji II Specials|0|6|2|Low
00118500|22145|Kuroshitsuji: Book of Circus|5|10|2|Low
00118500|6774|Kuuchuu Buranko|8|11|2|Low
00118500|12433|Kyokugen Dasshutsu Adv: Zennin Shibou Desu Prologue|0|1|2|Low
00118500|18153|Kyoukai no Kanata|6|12|2|Low
00118500|23385|Kyoukai no Kanata: Shinonome|0|1|2|Low
00118500|13655|Little Busters!|5|26|2|Low
00118500|18195|Little Busters!: Refrain|5|13|2|Low
00118500|14349|Little Witch Academia|7|1|2|Low
00118500|33489|Little Witch Academia (TV)|0|25|2|Low
00118500|19489|Little Witch Academia: Mahoujikake no Parade|8|1|2|Low
00118500|21105|Love Stage!!|4|10|2|Low
00118500|1887|Lucky☆Star|7|24|2|Low
00118500|27947|Lupin III (2015)|0|24|2|Low
00118500|1430|Lupin III: Cagliostro no Shiro|0|1|2|Low
00118500|474|Macross Plus|0|4|2|Low
00118500|34599|Made in Abyss|0|13|2|Low
00118500|14513|Magi: The Labyrinth of Magic|5|25|2|Low
00118500|9756|Mahou Shoujo Madoka★Magica|6|12|2|Low
00118500|10519|Mahou Shoujo Sonico★Magica|0|1|2|Low
00118500|2985|Majin Tantei Nougami Neuro|0|25|2|Low
00118500|512|Majo no Takkyuubin|8|1|2|Low
00118500|14833|Maoyuu Maou Yuusha|5|12|2|Low
00118500|13239|Mass Effect: Paragon Lost|5|1|2|Low
00118500|10721|Mawaru Penguindrum|9|24|2|Low
00118500|21603|Mekakucity Actors|4|12|2|Low
00118500|4087|Michiko to Hatchin|8|22|2|Low
00118500|585|Mimi wo Sumaseba|0|1|2|Low
00118500|2963|Minami-ke|5|13|2|Low
00118500|3225|Minami-ke Okawari|5|13|2|Low
00118500|10620|Mirai Nikki|6|26|2|Low
00118500|32182|Mob Psycho 100|0|12|2|Low
00118500|10389|Momo e no Tegami|6|1|2|Low
00118500|17074|Monogatari Series: Second Season|8|26|2|Low
00118500|2246|Mononoke|7|12|2|Low
00118500|10584|Mononoke Dance|0|1|2|Low
00118500|164|Mononoke Hime|7|1|2|Low
00118500|19|Monster|10|74|2|Low
00118500|323|Mousou Dairinin|6|13|2|Low
00118500|457|Mushishi|10|26|2|Low
00118500|21329|Mushishi Special: Hihamukage|9|1|2|Low
00118500|21939|Mushishi Zoku Shou|10|10|2|Low
00118500|24701|Mushishi Zoku Shou 2nd Season|10|10|2|Low
00118500|24687|Mushishi Zoku Shou: Odoro no Michi|0|1|2|Low
00118500|28957|Mushishi Zoku Shou: Suzu no Shizuku|0|1|2|Low
00118500|16067|Nagi no Asu kara|6|26|2|Low
00118500|877|Nana|0|47|2|Low
00118500|4081|Natsume Yuujinchou|9|13|2|Low
00118500|32983|Natsume Yuujinchou Go|0|11|2|Low
00118500|34591|Natsume Yuujinchou Roku|0|11|2|Low
00118500|10379|Natsume Yuujinchou San|10|13|2|Low
00118500|11665|Natsume Yuujinchou Shi|10|13|2|Low
00118500|20651|Natsume Yuujinchou: Itsuka Yuki no Hi ni|9|1|2|Low
00118500|18849|Natsume Yuujinchou: Nyanko-sensei to Hajimete no Otsukai|7|1|2|Low
00118500|597|Neko no Ongaeshi|7|1|2|Low
00118500|601|Nekojiru-sou|5|1|2|Low
00118500|15689|Nekomonogatari: Kuro|6|4|2|Low
00118500|30|Neon Genesis Evangelion|0|26|2|Low
00118500|32|Neon Genesis Evangelion: The End of Evangelion|0|1|2|Low
00118500|1210|NHK ni Youkoso!|9|24|2|Low
00118500|8857|Nichijou: Nichijou no 0-wa|0|1|2|Low
00118500|11597|Nisemonogatari|8|11|2|Low
00118500|19815|No Game No Life|6|12|2|Low
00118500|10161|No.6|6|11|2|Low
00118500|17549|Non Non Biyori|0|12|2|Low
00118500|23623|Non Non Biyori Repeat|8|12|2|Low
00118500|20507|Noragami|6|12|2|Low
00118500|20767|Noragami OVA|0|2|2|Low
00118500|6324|Omamori Himari|5|12|2|Low
00118500|21557|Omoide no Marnie|0|1|2|Low
00118500|1029|Omoide Poroporo|0|1|2|Low
00118500|1047|On Your Mark|0|1|2|Low
00118500|5040|One Outs|8|25|2|Low
00118500|30276|One Punch Man|0|12|2|Low
00118500|12355|Ookami Kodomo no Ame to Yuki|8|1|2|Low
00118500|2966|Ookami to Koushinryou|8|13|2|Low
00118500|5341|Ookami to Koushinryou II|8|12|2|Low
00118500|28297|Ore Monogatari!!|6|24|2|Low
00118500|24211|Orenchi no Furo Jijou|0|13|2|Low
00118500|32013|Oshiete! Galko-chan|0|12|2|Low
00118500|33949|Oshiete! Galko-chan: Natsuyasumitte Hontou Desu ka?|0|1|2|Low
00118500|31174|Osomatsu-san|0|25|2|Low
00118500|35067|Osomatsu-san 2nd Season|0|25|2|Low
00118500|34238|Osomatsu-san: Ouma de Kobanashi|0|1|2|Low
00118500|853|Ouran Koukou Host Club|0|26|2|Low
00118500|19369|Outbreak Company|7|12|2|Low
00118500|31181|Owarimonogatari|0|12|2|Low
00118500|35247|Owarimonogatari 2nd Season|0|7|2|Low
00118500|10739|Panty & Stocking in Sanitarybox|0|1|2|Low
00118500|8795|Panty & Stocking with Garterbelt|9|13|2|Low
00118500|1943|Paprika|6|1|2|Low
00118500|437|Perfect Blue|0|1|2|Low
00118500|5682|Phantom: Requiem for the Phantom|5|26|2|Low
00118500|2594|Piano no Mori|6|1|2|Low
00118500|22135|Ping Pong the Animation|9|11|2|Low
00118500|329|Planetes|0|26|2|Low
00118500|10711|Plastic Neesan|0|12|2|Low
00118500|527|Pokemon|0|276|2|Low
00118500|1121|Pokemon Advanced Generation: Nanayo no Negaiboshi Jirachi|5|1|2|Low
00118500|1122|Pokemon Advanced Generation: Rekkuu no Houmonsha Deoxys|7|1|2|Low
00118500|10740|Pokemon Best Wishes!: Victini to Shiroki Eiyuu Reshiram|0|1|2|Low
00118500|14123|Pokemon Black and White 2: Introduction Movie|0|1|2|Low
00118500|2847|Pokemon Diamond & Pearl: Dialga vs. Palkia vs. Darkrai|6|1|2|Low
00118500|7695|Pokemon Diamond & Pearl: Genei no Hasha Zoroark|4|1|2|Low
00118500|4026|Pokemon Diamond & Pearl: Giratina to Sora no Hanataba Sheimi|5|1|2|Low
00118500|2842|Pokemon Fushigi no Dungeon: Shutsudou Pokemon Kyuujotai Ganbaruzu!|8|1|2|Low
00118500|6275|Pokemon Fushigi no Dungeon: Sora no Tankentai - Toki to Yami wo Meguru Saigo no Bouken|7|1|2|Low
00118500|5256|Pokemon Fushigi no Dungeon: Toki no Tankentai, Yami no Tankentai|7|1|2|Low
00118500|11073|Pokemon Introductory Recap|0|1|2|Low
00118500|8438|Pokemon Ranger: Hikari no Kiseki|0|2|2|Low
00118500|1119|Pokemon: Celebi Toki wo Koeta Deai|8|1|2|Low
00118500|1118|Pokemon: Kesshoutou no Teiou Entei|7|1|2|Low
00118500|1117|Pokemon: Maboroshi no Pokemon Lugia Bakutan|8|1|2|Low
00118500|528|Pokemon: Mewtwo no Gyakushuu|0|1|2|Low
00118500|1709|Pokemon: Mewtwo! Ware wa Koko ni Ari|5|1|2|Low
00118500|1120|Pokemon: Mizu no Miyako no Mamorigami Latias to Latios|6|1|2|Low
00118500|4793|Pokemon: Pichu to Pikachu|7|1|2|Low
00118500|5526|Pokemon: Pikachu no Natsuyasumi|8|1|2|Low
00118500|4792|Pokemon: Pikachu Tankentai|7|1|2|Low
00118500|6385|Pokemon: Yadoking no Ichinichi|0|1|2|Low
00118500|721|Princess Tutu|0|38|2|Low
00118500|30240|Prison School|6|12|2|Low
00118500|13601|Psycho-Pass|8|22|2|Low
00118500|23281|Psycho-Pass 2|7|11|2|Low
00118500|208|R.O.D OVA|0|3|2|Low
00118500|6114|Rainbow: Nisha Rokubou no Shichinin|7|26|2|Low
00118500|710|Rec|6|9|2|Low
00118500|1847|Rec: Yurusarezarumono|0|1|2|Low
00118500|6675|Redline|6|1|2|Low
00118500|2559|Romeo no Aoi Sora|0|33|2|Low
00118500|2993|Rosario to Vampire|4|13|2|Low
00118500|6591|Rurouni Kenshin DVD-BOX Special Ending|0|1|2|Low
00118500|12067|Rurouni Kenshin Special|0|1|2|Low
00118500|45|Rurouni Kenshin: Meiji Kenkaku Romantan|8|94|2|Low
00118500|44|Rurouni Kenshin: Meiji Kenkaku Romantan - Tsuioku-hen|9|4|2|Low
00118500|33255|Saiki Kusuo no Ψ-nan|0|120|2|Low
00118500|34612|Saiki Kusuo no Ψ-nan 2|0|24|2|Low
00118500|15771|Saint☆Oniisan (Movie)|0|1|2|Low
00118500|12531|Sakamichi no Apollon|0|12|2|Low
00118500|32542|Sakamoto desu ga?|0|12|2|Low
00118500|12477|Sakasama no Patema|0|1|2|Low
00118500|114|Sakigake!! Cromartie Koukou|0|26|2|Low
00118500|20047|Sakura Trick|6|12|2|Low
00118500|205|Samurai Champloo|9|26|2|Low
00118500|7588|Saraiya Goyou|0|12|2|Low
00118500|2605|Sayonara Zetsubou Sensei|7|12|2|Low
00118500|1827|Seirei no Moribito|8|26|2|Low
00118500|8675|Seitokai Yakuindomo|5|13|2|Low
00118500|199|Sen to Chihiro no Kamikakushi|0|1|2|Low
00118500|339|Serial Experiments Lain|6|13|2|Low
00118500|34240|Shelter|0|1|2|Low
00118500|3420|Shigofumi|7|12|2|Low
00118500|4715|Shigofumi: Sorekara|0|1|2|Low
00118500|16498|Shingeki no Kyojin|8|25|2|Low
00118500|25777|Shingeki no Kyojin Season 2|0|12|2|Low
00118500|35760|Shingeki no Kyojin Season 3|0|12|2|Low
00118500|19285|Shingeki no Kyojin: Ano Hi Kara|0|1|2|Low
00118500|25781|Shingeki no Kyojin: Kuinaki Sentaku|0|2|2|Low
00118500|13125|Shinsekai yori|9|25|2|Low
00118500|25835|Shirobako|8|24|2|Low
00118500|440|Shoujo Kakumei Utena|7|39|2|Low
00118500|35838|Shoujo Shuumatsu Ryokou|0|12|2|Low
00118500|28735|Shouwa Genroku Rakugo Shinjuu|9|13|2|Low
00118500|33095|Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen|10|12|2|Low
00118500|6802|So Ra No Wo To|0|12|2|Low
00118500|8197|So Ra No Wo To Specials|0|2|2|Low
00118500|5583|Sonic: Night of the WereHog|0|1|2|Low
00118500|35839|Sora yori mo Tooi Basho|0|13|2|Low
00118500|3588|Soul Eater|7|51|2|Low
00118500|20057|Space☆Dandy|9|13|2|Low
00118500|23327|Space☆Dandy 2nd Season|10|13|2|Low
00118500|9253|Steins;Gate|0|24|2|Low
00118500|11577|Steins;Gate Movie: Fuka Ryouiki no Déjà vu|7|1|2|Low
00118500|10863|Steins;Gate: Oukoubakko no Poriomania|8|1|2|Low
00118500|2418|Stranger: Mukou Hadan|0|1|2|Low
00118500|5681|Summer Wars|0|1|2|Low
00118500|7311|Suzumiya Haruhi no Shoushitsu|9|1|2|Low
00118500|849|Suzumiya Haruhi no Yuuutsu|8|14|2|Low
00118500|4382|Suzumiya Haruhi no Yuuutsu (2009)|8|14|2|Low
00118500|5118|Suzumiya Haruhi-chan no Yuuutsu|0|25|2|Low
00118500|2001|Tengen Toppa Gurren Lagann|9|27|2|Low
00118500|4107|Tengen Toppa Gurren Lagann Movie 1: Gurren-hen|9|1|2|Low
00118500|4565|Tengen Toppa Gurren Lagann Movie 2: Lagann-hen|9|1|2|Low
00118500|5947|Tengen Toppa Gurren Lagann Movie: Lagann-hen Special - Viral no Amai Yume|0|1|2|Low
00118500|6548|Tengen Toppa Gurren Lagann: Kirameki★Yoko Box - Pieces of Sweet Stars|0|1|2|Low
00118500|3352|Tengen Toppa Gurren Lagann: Mitee Mono wa Miteen da!!|0|1|2|Low
00118500|10622|Tengen Toppa Gurren Lagann: Ore no Gurren wa Pikka-Pika!!|0|1|2|Low
00118500|4705|Tengen Toppa Gurren Lagann: Parallel Works|0|8|2|Low
00118500|8348|Tengen Toppa Gurren Lagann: Parallel Works 2|0|7|2|Low
00118500|513|Tenkuu no Shiro Laputa|7|1|2|Low
00118500|9941|Tiger & Bunny|7|25|2|Low
00118500|4654|Toaru Majutsu no Index|4|24|2|Low
00118500|2236|Toki wo Kakeru Shoujo|7|1|2|Low
00118500|22319|Tokyo Ghoul|4|12|2|Low
00118500|759|Tokyo Godfathers|0|1|2|Low
00118500|18139|Tonari no Seki-kun|8|21|2|Low
00118500|523|Tonari no Totoro|8|1|2|Low
00118500|415|Tonari no Yamada-kun|0|1|2|Low
00118500|1002|Top wo Nerae 2! Diebuster|0|6|2|Low
