Acceb|18897|Nisekoi|8|8|1|Low
Acceb|21881|Sword Art Online II|6|0|1|Low
Acceb|9919|Ao no Exorcist|8|25|2|Low
Acceb|1961|Arashi no Yoru ni|9|1|2|Low
Acceb|68|Black Cat|7|23|2|Low
Acceb|60|Chrno Crusade|8|24|2|Low
Acceb|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|5|13|2|Low
Acceb|120|Fruits Basket|7|26|2|Low
Acceb|121|Fullmetal Alchemist|9|51|2|Low
Acceb|5114|Fullmetal Alchemist: Brotherhood|10|64|2|Low
Acceb|7902|Fullmetal Alchemist: Brotherhood - 4-Koma Theater|9|16|2|Low
Acceb|6421|Fullmetal Alchemist: Brotherhood Specials|10|4|2|Low
Acceb|908|Fullmetal Alchemist: Premium Collection|7|3|2|Low
Acceb|430|Fullmetal Alchemist: The Conqueror of Shamballa|9|1|2|Low
Acceb|9135|Fullmetal Alchemist: The Sacred Star of Milos|5|1|2|Low
Acceb|2890|Gake no Ue no Ponyo|7|1|2|Low
Acceb|1829|Gedo Senki|7|1|2|Low
Acceb|243|Gravitation|5|13|2|Low
Acceb|934|Higurashi no Naku Koro ni|7|26|2|Low
Acceb|1889|Higurashi no Naku Koro ni Kai|7|24|2|Low
Acceb|431|Howl no Ugoku Shiro|10|1|2|Low
Acceb|249|InuYasha|7|167|2|Low
Acceb|449|InuYasha: Guren no Houraijima|6|1|2|Low
Acceb|450|InuYasha: Kagami no Naka no Mugenjo|6|1|2|Low
Acceb|6811|InuYasha: Kanketsu-hen|7|26|2|Low
Acceb|451|InuYasha: Tenka Hadou no Ken|5|1|2|Low
Acceb|452|InuYasha: Toki wo Koeru Omoi|7|1|2|Low
Acceb|143|Kannazuki no Miko|5|12|2|Low
Acceb|667|Kashimashi: Girl Meets Girl|7|12|2|Low
Acceb|416|Kurenai no Buta|6|1|2|Low
Acceb|9136|Kuroshitsuji II Specials|7|6|2|Low
Acceb|189|Love Hina|5|24|2|Low
Acceb|149|Loveless|4|12|2|Low
Acceb|512|Majo no Takkyuubin|7|1|2|Low
Acceb|164|Mononoke Hime|5|1|2|Low
Acceb|442|Naruto Movie 1: Dai Katsugeki!! Yuki Hime Shinobu Houjou Dattebayo!|4|1|2|Low
Acceb|2248|Naruto: Dai Katsugeki!! Yuki Hime Shinobu Houjou Dattebayo! Special: Konoha Annual Sports Festival|4|1|2|Low
Acceb|853|Ouran Koukou Host Club|8|26|2|Low
Acceb|8795|Panty & Stocking with Garterbelt|6|13|2|Low
Acceb|792|Ranma ½: Kessen Tougenkyou! Hanayome wo Torimodose!|7|1|2|Low
Acceb|199|Sen to Chihiro no Kamikakushi|10|1|2|Low
Acceb|16498|Shingeki no Kyojin|5|25|2|Low
Acceb|11757|Sword Art Online|6|25|2|Low
Acceb|687|Tokyo Mew Mew|7|52|2|Low
Acceb|523|Tonari no Totoro|6|1|2|Low
Acceb|856|Utawarerumono|6|26|2|Low
Acceb|3457|Vampire Knight|7|13|2|Low
Acceb|1894|Yu☆Gi☆Oh!: Hikari no Pyramid|7|1|2|Low
Acceb|3359|Amatsuki|7|5|3|Low
Acceb|61|D.N.Angel|7|10|3|Low
Acceb|242|Gokusen|5|3|3|Low
Acceb|4898|Kuroshitsuji|8|10|3|Low
Acceb|1509|Mamotte! Lollipop|0|4|3|Low
Acceb|24|School Rumble|5|8|3|Low
Acceb|4752|Vampire Knight: Guilty|8|1|3|Low
Acceb|550|Yu☆Gi☆Oh!|7|12|3|Low
Acceb|481|Yu☆Gi☆Oh! Duel Monsters|8|100|3|Low
Acceb|1536|Busou Renkin|2|6|4|Low
Acceb|59|Chobits|6|3|4|Low
Acceb|1535|Death Note|5|3|4|Low
Acceb|2026|Hayate no Gotoku!|5|3|4|Low
Acceb|20|Naruto|3|20|4|Low
Acceb|210|Ranma ½|7|7|4|Low
Acceb|339|Serial Experiments Lain|1|4|4|Low
Acceb|1696|Murder Princess|0|0|6|Low
Acceb|877|Nana|0|0|6|Low
Acceb|907|Princess Princess|0|0|6|Low
Acceb|2993|Rosario to Vampire|0|0|6|Low
Acceb|479|Ueki no Housoku|0|0|6|Low
