Anime2000|7817|B-gata H-kei|0|7|1|Low
Anime2000|269|Bleach|10|271|1|Low
Anime2000|150|Blood+|0|26|1|Low
Anime2000|1575|Code Geass: Hangyaku no Lelouch|0|5|1|Low
Anime2000|6746|Durarara!!|0|2|1|Low
Anime2000|6702|Fairy Tail|0|1|1|Low
Anime2000|1604|Katekyo Hitman Reborn!|10|184|1|Low
Anime2000|2112|Over Drive|0|8|1|Low
Anime2000|355|Shakugan no Shana|0|3|1|Low
Anime2000|3588|Soul Eater|0|5|1|Low
Anime2000|174|Tenjou Tenge|0|15|1|Low
Anime2000|4896|Umineko no Naku Koro ni|0|2|1|Low
Anime2000|857|Air Gear|10|25|2|Low
Anime2000|63|DearS|10|12|2|Low
Anime2000|1535|Death Note|10|37|2|Low
Anime2000|813|Dragon Ball Z|10|291|2|Low
Anime2000|384|Gantz|10|13|2|Low
Anime2000|1218|Tonagura!|10|13|2|Low
Anime2000|4224|Toradora!|9|25|2|Low
Anime2000|9253|Steins;Gate|0|0|6|Low
