0077|16|Hachimitsu to Clover|7|8|1|Low
0077|1735|Naruto: Shippuuden|9|216|1|High
0077|22319|Tokyo Ghoul|0|6|1|Low
0077|6682|11eyes|0|12|2|Low
0077|101|Air|0|13|2|Low
0077|8676|Amagami SS|0|25|2|Low
0077|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|0|11|2|Low
0077|11111|Another|0|12|2|Low
0077|9074|Arakawa Under the Bridge x Bridge|10|13|2|Low
0077|5081|Bakemonogatari|0|15|2|Low
0077|269|Bleach|0|366|2|Low
0077|150|Blood+|0|50|2|Low
0077|406|Buzzer Beater|0|13|2|Low
0077|1689|Byousoku 5 Centimeter|10|3|2|Low
0077|232|Cardcaptor Sakura|0|70|2|Low
0077|59|Chobits|0|26|2|Low
0077|2167|Clannad|0|23|2|Low
0077|1482|D.Gray-man|0|103|2|High
0077|6746|Durarara!!|0|24|2|Low
0077|226|Elfen Lied|0|13|2|Low
0077|122|Full Moon wo Sagashite|0|52|2|Low
0077|121|Fullmetal Alchemist|0|51|2|Low
0077|5114|Fullmetal Alchemist: Brotherhood|0|64|2|Low
0077|10793|Guilty Crown|0|22|2|Low
0077|1142|Hachimitsu to Clover II|0|12|2|Low
0077|5630|Higashi no Eden|0|11|2|Low
0077|934|Higurashi no Naku Koro ni|9|26|2|Low
0077|431|Howl no Ugoku Shiro|0|1|2|Low
0077|249|InuYasha|0|167|2|Low
0077|6811|InuYasha: Kanketsu-hen|0|26|2|Low
0077|228|Jigoku Shoujo|10|26|2|Medium
0077|5680|K-On!|0|13|2|Low
0077|7054|Kaichou wa Maid-sama!|10|26|2|Low
0077|14713|Kamisama Hajimemashita|0|13|2|Low
0077|144|Kanon|0|13|2|Low
0077|469|Karin|0|24|2|Low
0077|1604|Katekyo Hitman Reborn!|10|203|2|Low
0077|6205|Kämpfer|0|12|2|Low
0077|6045|Kimi ni Todoke|0|25|2|Low
0077|9656|Kimi ni Todoke 2nd Season|0|12|2|Low
0077|20971|Kiniro no Corda: Blue♪Sky|0|12|2|Low
0077|1579|Kiniro no Corda: Primo Passo|0|25|2|Low
0077|8841|Kore wa Zombie Desu ka?|0|12|2|Low
0077|433|Kumo no Mukou, Yakusoku no Basho|10|1|2|Low
0077|4898|Kuroshitsuji|0|24|2|Low
0077|5039|Kurozuka|0|12|2|Low
0077|690|Kyuuketsuhime Miyu (TV)|0|26|2|Low
0077|2034|Lovely★Complex|0|24|2|Low
0077|3572|Macross F|0|25|2|Low
0077|9756|Mahou Shoujo Madoka★Magica|0|12|2|Low
0077|32438|Mayoiga|7|12|2|Low
0077|521|Mermaid Melody Pichi Pichi Pitch|0|52|2|Low
0077|1110|Mermaid Melody Pichi Pichi Pitch Pure|0|39|2|Low
0077|10620|Mirai Nikki|0|26|2|Low
0077|3342|Mnemosyne: Mnemosyne no Musume-tachi|0|6|2|Low
0077|164|Mononoke Hime|0|1|2|Low
0077|2926|Myself; Yourself|0|13|2|Low
0077|877|Nana|0|47|2|Low
0077|20|Naruto|9|220|2|Medium
0077|2472|Naruto: Shippuuden Movie 1|0|1|2|Low
0077|4437|Naruto: Shippuuden Movie 2 - Kizuna|0|1|2|Low
0077|1210|NHK ni Youkoso!|0|24|2|Low
0077|10161|No.6|0|11|2|Low
0077|272|Noir|10|26|2|High
0077|20507|Noragami|0|12|2|Low
0077|2966|Ookami to Koushinryou|0|13|2|Low
0077|5341|Ookami to Koushinryou II|0|12|2|Low
0077|853|Ouran Koukou Host Club|0|26|2|High
0077|5530|Pandora Hearts|0|25|2|Low
0077|322|Paradise Kiss|0|12|2|Low
0077|10611|R-15|0|12|2|Low
0077|1699|Romeo x Juliet|0|24|2|Low
0077|205|Samurai Champloo|0|26|2|Low
0077|11499|Sankarea|0|12|2|Low
0077|199|Sen to Chihiro no Kamikakushi|0|1|2|Low
0077|355|Shakugan no Shana|6|24|2|Medium
0077|7724|Shiki|0|22|2|Low
0077|16498|Shingeki no Kyojin|0|25|2|Low
0077|2923|Shugo Chara!|0|51|2|Low
0077|7082|Shugo Chara! Party!|0|25|2|Low
0077|5262|Shugo Chara!! Doki|0|51|2|Low
0077|3588|Soul Eater|0|51|2|Low
0077|3470|Special A|0|24|2|Low
0077|855|Strawberry Panic|0|26|2|Low
0077|1532|Suki na Mono wa Suki Dakara Shou ga Nai!!|0|12|2|Low
0077|14289|Sukitte Ii na yo.|0|13|2|Low
0077|12445|Tasogare Otome x Amnesia|0|12|2|Low
0077|2236|Toki wo Kakeru Shoujo|0|1|2|Low
0077|177|Tsubasa Chronicle|0|26|2|Low
0077|969|Tsubasa Chronicle 2nd Season|0|26|2|Low
0077|4938|Tsubasa: Shunraiki|0|2|2|Low
0077|2685|Tsubasa: Tokyo Revelations|0|3|2|Low
0077|4896|Umineko no Naku Koro ni|10|26|2|Medium
0077|10321|Uta no☆Prince-sama♪ Maji Love 1000%|10|13|2|Low
0077|3457|Vampire Knight|10|13|2|High
0077|4189|Winter Sonata|0|26|2|Low
0077|202|Wolf's Rain|0|26|2|Low
0077|2404|Zombie-Loan|0|11|2|Low
0077|3354|Zombie-Loan Specials|0|2|2|Low
0077|11757|Sword Art Online|0|20|3|Low
0077|9919|Ao no Exorcist|0|0|6|Low
0077|7647|Arakawa Under the Bridge|0|13|6|Low
0077|8516|Baka to Test to Shoukanjuu Ni!|0|0|6|Low
0077|1594|Jigoku Shoujo Futakomori|0|0|6|Low
0077|3713|Jigoku Shoujo Mitsuganae|0|0|6|Low
0077|9253|Steins;Gate|0|0|6|Low
