aguix|6880|Deadman Wonderland|10|11|1|Low
aguix|10568|Kamisama no Memochou|10|1|1|Low
aguix|150|Blood+|10|50|2|Low
aguix|9379|Denpa Onna to Seishun Otoko|10|12|2|Low
aguix|2759|Evangelion: 1.0 You Are (Not) Alone|10|1|2|Low
aguix|2026|Hayate no Gotoku!|10|52|2|Low
aguix|4192|Hayate no Gotoku!!|10|25|2|Low
aguix|5521|Hayate no Gotoku!!: Atsu ga Natsuize - Mizugi-hen!|10|1|2|Low
aguix|32281|Kimi no Na wa.|10|1|2|Low
aguix|30|Neon Genesis Evangelion|10|26|2|Low
aguix|32|Neon Genesis Evangelion: The End of Evangelion|10|1|2|Low
aguix|4130|Petit Eva: Evangelion@School|10|24|2|Low
aguix|355|Shakugan no Shana|10|24|2|Low
aguix|2787|Shakugan no Shana II (Second)|10|24|2|Low
aguix|3956|Shakugan no Shana II (Second) Specials|10|2|2|Low
aguix|1815|Shakugan no Shana Movie|10|1|2|Low
aguix|4654|Toaru Majutsu no Index|10|24|2|Low
aguix|4224|Toradora!|10|25|2|Low
aguix|3457|Vampire Knight|10|13|2|Low
aguix|4752|Vampire Knight: Guilty|5|13|2|Low
aguix|1195|Zero no Tsukaima|10|13|2|Low
aguix|1840|Zero no Tsukaima: Futatsuki no Kishi|10|12|2|Low
aguix|3712|Zero no Tsukaima: Princesses no Rondo|10|12|2|Low
