3424|6547|Angel Beats!|0|2|1|Low
3424|6880|Deadman Wonderland|0|4|1|Low
3424|7674|Bakuman.|7|25|2|Low
3424|889|Black Lagoon|9|12|2|Low
3424|1519|Black Lagoon: The Second Barrage|9|12|2|Low
3424|59|Chobits|9|26|2|Low
3424|596|Chobits: Chibits|7|1|2|Low
3424|226|Elfen Lied|9|13|2|Low
3424|317|Final Fantasy VII: Advent Children|7|1|2|Low
3424|9367|Freezing|8|12|2|Low
3424|382|Futari Ecchi|8|4|2|Low
3424|270|Hellsing|9|13|2|Low
3424|412|Kore ga Watashi no Goshujinsama|5|12|2|Low
3424|1887|Lucky☆Star|9|24|2|Low
3424|9756|Mahou Shoujo Madoka★Magica|9|12|2|Low
3424|164|Mononoke Hime|10|1|2|Low
3424|849|Suzumiya Haruhi no Yuuutsu|8|14|2|Low
3424|2001|Tengen Toppa Gurren Lagann|9|27|2|Low
3424|3457|Vampire Knight|7|13|2|Low
3424|4752|Vampire Knight: Guilty|6|13|2|Low
3424|916|Tokkou|0|2|3|Low
3424|1535|Death Note|10|26|4|Low
3424|8795|Panty & Stocking with Garterbelt|7|7|4|Low
3424|198|Speed Grapher|6|5|4|Low
3424|53|Ai Yori Aoshi|0|0|6|Low
3424|150|Blood+|0|0|6|Low
3424|105|Boys Be...|0|0|6|Low
3424|2167|Clannad|0|0|6|Low
3424|1575|Code Geass: Hangyaku no Lelouch|0|0|6|Low
3424|2904|Code Geass: Hangyaku no Lelouch R2|0|0|6|Low
3424|61|D.N.Angel|0|0|6|Low
3424|63|DearS|0|0|6|Low
3424|790|Ergo Proxy|0|0|6|Low
3424|384|Gantz|0|0|6|Low
3424|8425|Gosick|0|0|6|Low
3424|824|Guardian Hearts|0|0|6|Low
3424|777|Hellsing Ultimate|0|0|6|Low
3424|8074|Highschool of the Dead|0|0|6|Low
3424|934|Higurashi no Naku Koro ni|0|0|6|Low
3424|9041|IS: Infinite Stratos|0|0|6|Low
3424|228|Jigoku Shoujo|0|0|6|Low
3424|1530|Kanon (2006)|0|0|6|Low
3424|5042|Kiss x Sis|0|0|6|Low
3424|148|Kita e.: Diamond Dust Drops|0|0|6|Low
3424|8841|Kore wa Zombie Desu ka?|0|0|6|Low
3424|189|Love Hina|0|0|6|Low
3424|149|Loveless|0|0|6|Low
3424|157|Mahou Sensei Negima!|0|0|6|Low
3424|888|Megami Kouhosei|0|0|6|Low
3424|19|Monster|0|0|6|Low
3424|323|Mousou Dairinin|0|0|6|Low
3424|30|Neon Genesis Evangelion|0|0|6|Low
3424|6512|Nyan Koi!|0|0|6|Low
3424|2966|Ookami to Koushinryou|0|0|6|Low
3424|682|Otogi Story Tenshi no Shippo|0|0|6|Low
3424|853|Ouran Koukou Host Club|0|0|6|Low
3424|770|Pale Cocoon|0|0|6|Low
3424|5530|Pandora Hearts|0|0|6|Low
3424|1699|Romeo x Juliet|0|0|6|Low
3424|2993|Rosario to Vampire|0|0|6|Low
3424|167|Scrapped Princess|0|0|6|Low
3424|2161|Skull Man|0|0|6|Low
3424|5958|Sora no Otoshimono|0|0|6|Low
3424|478|Sousei no Aquarion|0|0|6|Low
3424|341|Spiral: Suiri no Kizuna|0|0|6|Low
3424|855|Strawberry Panic|0|0|6|Low
3424|1303|The Animatrix|0|0|6|Low
3424|27|Trinity Blood|0|0|6|Low
3424|7|Witch Hunter Robin|0|0|6|Low
3424|935|Witchblade|0|0|6|Low
3424|8861|Yosuga no Sora: In Solitude, Where We Are Least Alone.|0|0|6|Low
