AliciaDesu|9062|Angel Beats! Specials|0|1|1|Low
AliciaDesu|21437|Buddy Complex|0|2|1|Low
AliciaDesu|18671|Chuunibyou demo Koi ga Shitai! Ren|0|2|1|Low
AliciaDesu|19671|Free!: FrFr - Short Movie|0|2|1|Low
AliciaDesu|20689|Hamatora The Animation|0|2|1|Low
AliciaDesu|9289|Hanasaku Iroha|0|12|1|Low
AliciaDesu|20457|Inari, Konkon, Koi Iroha.|0|0|1|Low
AliciaDesu|13767|Junjou Romantica OVA|0|1|1|Low
AliciaDesu|18661|Kamisama Hajimemashita OVA|0|1|1|Low
AliciaDesu|18679|Kill la Kill|0|14|1|Low
AliciaDesu|16894|Kuroko no Basket 2nd Season|0|14|1|Low
AliciaDesu|18115|Magi: The Kingdom of Magic|0|15|1|Low
AliciaDesu|20541|Mikakunin de Shinkoukei|0|1|1|Low
AliciaDesu|16067|Nagi no Asu kara|0|15|1|Low
AliciaDesu|18897|Nisekoi|0|1|1|Low
AliciaDesu|19855|Nobunagun|0|3|1|Low
AliciaDesu|20507|Noragami|0|2|1|Low
AliciaDesu|20973|Sekai Seifuku: Bouryaku no Zvezda|0|1|1|Low
AliciaDesu|18397|Shingeki no Kyojin OVA|0|1|1|Low
AliciaDesu|19023|Wake Up, Girls!|0|1|1|Low
AliciaDesu|20053|Wizard Barristers: Benmashi Cecil|0|1|1|Low
AliciaDesu|12291|Acchi Kocchi (TV)|0|12|2|Low
AliciaDesu|16273|Acchi Kocchi (TV): Place=Princess|0|1|2|Low
AliciaDesu|5784|Ai no Kusabi (2012)|0|4|2|Low
AliciaDesu|101|Air|0|13|2|Low
AliciaDesu|713|Air Movie|0|1|2|Low
AliciaDesu|102|Aishiteruze Baby★★|0|26|2|Low
AliciaDesu|12149|AKB0048|0|13|2|Low
AliciaDesu|14941|AKB0048: Next Stage|0|13|2|Low
AliciaDesu|15085|Amnesia|0|12|2|Low
AliciaDesu|6547|Angel Beats!|0|13|2|Low
AliciaDesu|10067|Angel Beats!: Another Epilogue|0|1|2|Low
AliciaDesu|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|0|11|2|Low
AliciaDesu|11433|Ano Natsu de Matteru|0|12|2|Low
AliciaDesu|11111|Another|0|12|2|Low
AliciaDesu|11701|Another: The Other - Inga|0|1|2|Low
AliciaDesu|9919|Ao no Exorcist|0|25|2|Low
AliciaDesu|11737|Ao no Exorcist Movie|0|1|2|Low
AliciaDesu|11266|Ao no Exorcist: Kuro no Iede|0|1|2|Low
AliciaDesu|10647|Ao no Exorcist: Ura Ex|0|10|2|Low
AliciaDesu|16518|Arata Kangatari|0|12|2|Low
AliciaDesu|12967|Arcana Famiglia|0|12|2|Low
AliciaDesu|8475|Asura|0|1|2|Low
AliciaDesu|66|Azumanga Daioh|0|26|2|Low
AliciaDesu|5081|Bakemonogatari|0|15|2|Low
AliciaDesu|7059|Black★Rock Shooter (OVA)|0|1|2|Low
AliciaDesu|11285|Black★Rock Shooter (TV)|0|8|2|Low
AliciaDesu|10490|Blood-C|0|12|2|Low
AliciaDesu|10681|Blood-C: The Last Dark|0|1|2|Low
AliciaDesu|1222|Bokura ga Ita|0|26|2|Low
AliciaDesu|11241|Brave 10|0|12|2|Low
AliciaDesu|15605|Brothers Conflict|0|12|2|Low
AliciaDesu|14345|Btooom!|0|12|2|Low
AliciaDesu|1689|Byousoku 5 Centimeter|0|3|2|Low
AliciaDesu|232|Cardcaptor Sakura|0|70|2|Low
AliciaDesu|371|Cardcaptor Sakura Movie 1|0|1|2|Low
AliciaDesu|372|Cardcaptor Sakura Movie 2: Fuuin Sareta Card|0|1|2|Low
AliciaDesu|10800|Chihayafuru|0|25|2|Low
AliciaDesu|14397|Chihayafuru 2|0|25|2|Low
AliciaDesu|18745|Chihayafuru 2: Waga Miyo ni Furu Nagamese Shima ni|0|1|2|Low
AliciaDesu|59|Chobits|0|26|2|Low
AliciaDesu|14741|Chuunibyou demo Koi ga Shitai!|0|12|2|Low
AliciaDesu|15687|Chuunibyou demo Koi ga Shitai! Lite|0|6|2|Low
AliciaDesu|15879|Chuunibyou demo Koi ga Shitai!: Depth of Field - Ai to Nikushimi Gekijou|0|7|2|Low
AliciaDesu|8888|Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita|0|1|2|Low
AliciaDesu|1575|Code Geass: Hangyaku no Lelouch|0|25|2|Low
AliciaDesu|12685|Code Geass: Hangyaku no Lelouch - Nunnally in Wonderland|0|1|2|Low
AliciaDesu|2904|Code Geass: Hangyaku no Lelouch R2|0|25|2|Low
AliciaDesu|11703|Code:Breaker|0|13|2|Low
AliciaDesu|14317|Computer Kakumei: Saikyou x Saisoku no Zunou Tanjou|0|1|2|Low
AliciaDesu|15109|Cuticle Tantei Inaba|0|12|2|Low
AliciaDesu|1482|D.Gray-man|0|103|2|Low
