AJRocca|1|Cowboy Bebop|0|1|1|Low
AJRocca|90|Mobile Suit Gundam Wing|8|19|1|Low
AJRocca|182|Tenkuu no Escaflowne|0|3|1|Low
AJRocca|47|Akira|10|1|2|Low
AJRocca|54|Appleseed (Movie)|8|1|2|Low
AJRocca|4094|Batman: Gotham Knight|8|6|2|Low
AJRocca|7059|Black★Rock Shooter (OVA)|10|1|2|Low
AJRocca|762|Bleach: Memories in the Rain|9|1|2|Low
AJRocca|834|Bleach: The Sealed Sword Frenzy|9|1|2|Low
AJRocca|2961|Digimon Adventure Movie|8|1|2|Low
AJRocca|2759|Evangelion: 1.0 You Are (Not) Alone|10|1|2|Low
AJRocca|3784|Evangelion: 2.0 You Can (Not) Advance|10|1|2|Low
AJRocca|317|Final Fantasy VII: Advent Children|8|1|2|Low
AJRocca|1361|Final Fantasy: The Spirits Within|7|1|2|Low
AJRocca|2890|Gake no Ue no Ponyo|8|1|2|Low
AJRocca|1829|Gedo Senki|7|1|2|Low
AJRocca|43|Ghost in the Shell|10|1|2|Low
AJRocca|468|Ghost in the Shell 2: Innocence|10|1|2|Low
AJRocca|268|Golden Boy|10|6|2|Low
AJRocca|2178|Highlander: The Search for Vengeance|7|1|2|Low
AJRocca|431|Howl no Ugoku Shiro|10|1|2|Low
AJRocca|164|Mononoke Hime|10|1|2|Low
AJRocca|30|Neon Genesis Evangelion|10|26|2|Low
AJRocca|31|Neon Genesis Evangelion: Death & Rebirth|9|1|2|Low
AJRocca|32|Neon Genesis Evangelion: The End of Evangelion|10|1|2|Low
AJRocca|1943|Paprika|10|1|2|Low
AJRocca|1119|Pokemon: Celebi Toki wo Koeta Deai|0|1|2|Low
AJRocca|1117|Pokemon: Maboroshi no Pokemon Lugia Bakutan|0|1|2|Low
AJRocca|528|Pokemon: Mewtwo no Gyakushuu|0|1|2|Low
AJRocca|1120|Pokemon: Mizu no Miyako no Mamorigami Latias to Latios|0|1|2|Low
AJRocca|165|RahXephon|10|26|2|Low
AJRocca|199|Sen to Chihiro no Kamikakushi|10|1|2|Low
AJRocca|1362|Street Fighter II Movie|0|1|2|Low
AJRocca|1303|The Animatrix|9|1|2|Low
AJRocca|523|Tonari no Totoro|10|1|2|Low
AJRocca|1894|Yu☆Gi☆Oh!: Hikari no Pyramid|9|1|2|Low
AJRocca|1535|Death Note|10|19|3|Low
AJRocca|223|Dragon Ball|0|20|3|Low
AJRocca|467|Ghost in the Shell: Stand Alone Complex|8|4|3|Low
AJRocca|6016|Kyoushoku Soukou Guyver (1989)|0|0|3|Low
AJRocca|1336|Kyoushoku Soukou Guyver II|0|0|3|Low
AJRocca|888|Megami Kouhosei|9|6|3|Low
AJRocca|550|Yu☆Gi☆Oh!|9|7|3|Low
AJRocca|481|Yu☆Gi☆Oh! Duel Monsters|9|2|3|Low
AJRocca|48|.hack//Sign|0|1|4|Low
AJRocca|366|AIKa|0|2|4|Low
AJRocca|269|Bleach|8|136|4|Low
AJRocca|4981|Casshern Sins|5|1|4|Low
AJRocca|1221|Demashita! Powerpuff Girls Z|0|2|4|Low
AJRocca|1157|Final Fantasy: Unlimited|0|4|4|Low
AJRocca|6875|Iron Man|7|2|4|Low
AJRocca|527|Pokemon|0|0|4|Low
AJRocca|937|Appleseed|0|0|6|Low
AJRocca|1686|Bleach Movie 1: Memories of Nobody|0|0|6|Low
AJRocca|1598|Casshern: Robot Hunter|0|0|6|Low
AJRocca|5|Cowboy Bebop: Tengoku no Tobira|0|0|6|Low
AJRocca|1482|D.Gray-man|0|0|6|Low
AJRocca|225|Dragon Ball GT|0|0|6|Low
AJRocca|393|Escaflowne|0|0|6|Low
AJRocca|1566|Ghost in the Shell: Stand Alone Complex - Solid State Society|0|0|6|Low
AJRocca|801|Ghost in the Shell: Stand Alone Complex 2nd GIG|0|0|6|Low
AJRocca|270|Hellsing|0|0|6|Low
AJRocca|777|Hellsing Ultimate|0|0|6|Low
AJRocca|2293|Kyoushoku Soukou Guyver|0|0|6|Low
AJRocca|1374|Kyoushoku Soukou Guyver (2005)|0|0|6|Low
AJRocca|512|Majo no Takkyuubin|0|0|6|Low
AJRocca|887|Megami Kouhosei Special Curriculum|0|0|6|Low
AJRocca|80|Mobile Suit Gundam|0|0|6|Low
AJRocca|91|Mobile Suit Gundam Wing: Endless Waltz|0|0|6|Low
AJRocca|559|RahXephon Kansoukyoku: Kanojo to Kanojo Jishin to - Thatness and Thereness|0|0|6|Low
AJRocca|758|RahXephon: Tagen Hensoukyoku|0|0|6|Low
AJRocca|565|Steamboy|0|0|6|Low
AJRocca|513|Tenkuu no Shiro Laputa|0|0|6|Low
AJRocca|27|Trinity Blood|0|0|6|Low
