Angelic_Scars|150|Blood+|6|7|1|Medium
Angelic_Scars|966|Crayon Shin-chan|8|0|1|Low
Angelic_Scars|1|Cowboy Bebop|8|26|2|Low
Angelic_Scars|270|Hellsing|10|13|2|High
Angelic_Scars|323|Mousou Dairinin|7|3|2|Low
Angelic_Scars|51|Tenshi Kinryouku|4|3|2|Low
Angelic_Scars|567|The Big O|5|26|2|Low
Angelic_Scars|235|Detective Conan|7|13|3|Low
Angelic_Scars|1535|Death Note|0|0|6|Low
Angelic_Scars|226|Elfen Lied|0|0|6|Low
Angelic_Scars|6|Trigun|9|2|6|Low
Angelic_Scars|27|Trinity Blood|0|0|6|Low
Angelic_Scars|732|Vampire Hunter D|0|0|6|Low
Angelic_Scars|543|Vampire Hunter D (2000)|0|0|6|Low
Angelic_Scars|202|Wolf's Rain|0|0|6|Low
