2slvt|17082|Aiura|0|3|1|Low
2slvt|1482|D.Gray-man|5|39|1|Low
2slvt|2025|Darker than Black: Kuro no Keiyakusha|0|1|1|Low
2slvt|5530|Pandora Hearts|0|8|1|Low
2slvt|527|Pokemon|7|27|1|Low
2slvt|9253|Steins;Gate|0|2|1|Low
2slvt|9776|A-Channel|9|12|2|Low
2slvt|11339|A-Channel+smile|9|2|2|Low
2slvt|10737|A-Channel: +A-Channel|8|11|2|Low
2slvt|9736|Astarotte no Omocha!|2|12|2|Low
2slvt|10582|Astarotte no Omocha! EX|2|1|2|Low
2slvt|232|Cardcaptor Sakura|7|70|2|Low
2slvt|1575|Code Geass: Hangyaku no Lelouch|0|25|2|High
2slvt|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
2slvt|514|Cossette no Shouzou|0|3|2|Low
2slvt|6746|Durarara!!|7|24|2|Low
2slvt|790|Ergo Proxy|8|1|2|Low
2slvt|120|Fruits Basket|7|26|2|Low
2slvt|121|Fullmetal Alchemist|9|51|2|Low
2slvt|430|Fullmetal Alchemist: The Conqueror of Shamballa|0|1|2|Low
2slvt|43|Ghost in the Shell|9|1|2|Low
2slvt|4672|Ghost in the Shell 2.0|8|1|2|Low
2slvt|468|Ghost in the Shell 2: Innocence|8|1|2|Low
2slvt|467|Ghost in the Shell: Stand Alone Complex|7|26|2|Low
2slvt|1566|Ghost in the Shell: Stand Alone Complex - Solid State Society|0|1|2|Low
2slvt|3447|Ghost in the Shell: Stand Alone Complex - Solid State Society - Uchikoma no Hibi|0|1|2|Low
2slvt|2449|Ghost in the Shell: Stand Alone Complex - The Laughing Man|0|1|2|Low
2slvt|918|Gintama|10|31|2|Low
2slvt|270|Hellsing|10|13|2|Low
2slvt|777|Hellsing Ultimate|10|10|2|Low
2slvt|11077|Hellsing: The Dawn|8|3|2|Low
2slvt|431|Howl no Ugoku Shiro|9|1|2|Low
2slvt|488|Ichigo Mashimaro|10|12|2|Low
2slvt|228|Jigoku Shoujo|9|26|2|Low
2slvt|1594|Jigoku Shoujo Futakomori|6|26|2|Low
2slvt|3713|Jigoku Shoujo Mitsuganae|7|26|2|Low
2slvt|5680|K-On!|8|13|2|Low
2slvt|7791|K-On!!|10|26|2|Low
2slvt|8129|Kuragehime|9|11|2|Low
2slvt|4898|Kuroshitsuji|0|24|2|Low
2slvt|1887|Lucky☆Star|9|24|2|Low
2slvt|4472|Lucky☆Star: Original na Visual to Animation|0|1|2|Low
2slvt|512|Majo no Takkyuubin|9|1|2|Low
2slvt|164|Mononoke Hime|9|1|2|Low
2slvt|13585|Natsuyuki Rendezvous|5|11|2|Low
2slvt|19221|Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru|5|10|2|Low
2slvt|853|Ouran Koukou Host Club|9|26|2|Low
2slvt|64|Rozen Maiden|0|12|2|Low
2slvt|199|Sen to Chihiro no Kamikakushi|9|1|2|Low
2slvt|7748|Sono Hanabira ni Kuchizuke wo: Anata to Koibito Tsunagi|7|1|2|Low
2slvt|3588|Soul Eater|5|51|2|Low
2slvt|4382|Suzumiya Haruhi no Yuuutsu (2009)|0|14|2|Low
2slvt|861|xxxHOLiC|9|24|2|Low
2slvt|3091|xxxHOLiC Kei|10|13|2|Low
2slvt|10495|Yuru Yuri|9|12|2|Low
2slvt|12403|Yuru Yuri♪♪|6|12|2|Low
2slvt|4535|Candy Boy: Nonchalant Talk of the Certain Twin Sisters in Daily Life|0|2|3|Low
2slvt|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|0|2|3|Low
2slvt|1535|Death Note|9|0|3|Low
2slvt|5114|Fullmetal Alchemist: Brotherhood|0|0|3|Low
2slvt|6774|Kuuchuu Buranko|0|1|3|Low
2slvt|2246|Mononoke|0|2|3|Low
2slvt|16169|Choboraunyopomi Gekijou Ai Mai Mii|0|1|4|Low
2slvt|667|Kashimashi: Girl Meets Girl|0|1|4|Low
2slvt|20047|Sakura Trick|5|2|4|Low
2slvt|6682|11eyes|0|0|6|Low
2slvt|11759|Accel World|0|0|6|Low
2slvt|12291|Acchi Kocchi (TV)|0|0|6|Low
