6502|12189|Hyouka|0|0|1|Low
6502|32182|Mob Psycho 100|0|0|1|Low
6502|30831|Kono Subarashii Sekai ni Shukufuku wo!|7|10|2|Low
6502|32937|Kono Subarashii Sekai ni Shukufuku wo! 2|7|10|2|Low
6502|31240|Re:Zero kara Hajimeru Isekai Seikatsu|8|25|2|Low
6502|16498|Shingeki no Kyojin|7|25|2|Low
6502|9253|Steins;Gate|8|24|2|Low
6502|14719|JoJo no Kimyou na Bouken (TV)|0|0|3|Low
6502|13601|Psycho-Pass|0|0|3|Low
6502|33926|Quanzhi Gaoshou|0|0|3|Low
6502|339|Serial Experiments Lain|0|0|3|Low
6502|36259|Pingu in the City|9|2|4|Low
6502|2402|Ashita no Joe|0|0|6|Low
6502|6675|Redline|0|0|6|Low
