Akira-Toudou|269|Bleach|7|0|1|Low
Akira-Toudou|1735|Naruto: Shippuuden|8|0|1|Low
Akira-Toudou|232|Cardcaptor Sakura|8|70|2|Low
Akira-Toudou|371|Cardcaptor Sakura Movie 1|7|1|2|Low
Akira-Toudou|372|Cardcaptor Sakura Movie 2: Fuuin Sareta Card|7|1|2|Low
Akira-Toudou|1535|Death Note|7|37|2|Low
Akira-Toudou|170|Slam Dunk|9|101|2|Low
Akira-Toudou|3091|xxxHOLiC Kei|6|13|2|Low
Akira-Toudou|1562|Yamato Nadeshiko Shichihenge♥|7|25|2|Low
Akira-Toudou|123|Fushigi Yuugi|6|43|3|Low
Akira-Toudou|59|Chobits|0|0|6|Low
