0777|3407|Blassreiter|0|1|1|Low
0777|1735|Naruto: Shippuuden|10|346|1|Medium
0777|26|Texhnolyze|6|9|1|Low
0777|22319|Tokyo Ghoul|10|6|1|Low
0777|6408|"""Bungaku Shoujo"" Movie"|10|1|2|Low
0777|6682|11eyes|6|12|2|Medium
0777|7739|11eyes: Momoiro Genmutan|5|1|2|Medium
0777|101|Air|8|13|2|Medium
0777|656|Air in Summer|6|2|2|Medium
0777|8676|Amagami SS|5|25|2|Medium
0777|15085|Amnesia|8|12|2|Medium
0777|6547|Angel Beats!|9|13|2|Low
0777|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|6|11|2|Medium
0777|11111|Another|8|12|2|Medium
0777|6164|Aoi Hana|5|11|2|Medium
0777|9074|Arakawa Under the Bridge x Bridge|8|13|2|Medium
0777|5081|Bakemonogatari|7|15|2|Medium
0777|7059|Black★Rock Shooter (OVA)|8|1|2|Medium
0777|269|Bleach|9|366|2|Medium
0777|11633|Blood Lad|8|10|2|Low
0777|150|Blood+|8|50|2|Medium
0777|14345|Btooom!|7|12|2|Low
0777|406|Buzzer Beater|7|13|2|Medium
0777|1689|Byousoku 5 Centimeter|9|3|2|Low
0777|4535|Candy Boy: Nonchalant Talk of the Certain Twin Sisters in Daily Life|7|7|2|Low
0777|232|Cardcaptor Sakura|7|70|2|Medium
0777|10800|Chihayafuru|7|25|2|Medium
0777|59|Chobits|6|26|2|Medium
0777|2167|Clannad|6|23|2|Medium
0777|4181|Clannad: After Story|7|24|2|Medium
0777|514|Cossette no Shouzou|7|3|2|Low
0777|1482|D.Gray-man|9|103|2|Low
0777|6747|Dance in the Vampire Bund|9|12|2|Medium
0777|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|7|13|2|Low
0777|6880|Deadman Wonderland|9|12|2|Low
0777|28223|Death Parade|7|12|2|Low
0777|6746|Durarara!!|9|24|2|Medium
0777|226|Elfen Lied|6|13|2|Medium
0777|376|Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer|5|1|2|Medium
0777|10087|Fate/Zero|7|13|2|Medium
0777|9367|Freezing|6|12|2|Medium
0777|122|Full Moon wo Sagashite|7|52|2|Medium
0777|6795|Genius Party Beyond|10|1|2|Low
0777|1140|Giniro no Kami no Agito|10|1|2|Low
0777|10793|Guilty Crown|9|22|2|Medium
0777|16|Hachimitsu to Clover|8|24|2|Medium
0777|1142|Hachimitsu to Clover II|8|12|2|Medium
0777|387|Haibane Renmei|7|13|2|Low
0777|16528|Hal|9|1|2|Low
0777|8479|Hetalia World Series|7|48|2|Low
0777|5630|Higashi no Eden|9|11|2|Medium
0777|934|Higurashi no Naku Koro ni|7|26|2|Medium
0777|578|Hotaru no Haka|9|1|2|Low
0777|10408|Hotarubi no Mori e|9|1|2|Low
0777|431|Howl no Ugoku Shiro|10|1|2|Low
0777|249|InuYasha|9|167|2|Medium
0777|6811|InuYasha: Kanketsu-hen|8|26|2|Medium
0777|3731|Itazura na Kiss|7|25|2|Low
0777|228|Jigoku Shoujo|7|26|2|Low
0777|1594|Jigoku Shoujo Futakomori|7|26|2|Low
0777|3713|Jigoku Shoujo Mitsuganae|8|26|2|Low
0777|14467|K|10|13|2|Medium
0777|5680|K-On!|6|13|2|Low
0777|7054|Kaichou wa Maid-sama!|9|26|2|Low
0777|14713|Kamisama Hajimemashita|9|13|2|Low
0777|1530|Kanon (2006)|5|24|2|Medium
0777|7711|Karigurashi no Arrietty|8|1|2|Low
0777|469|Karin|7|24|2|Low
0777|1604|Katekyo Hitman Reborn!|9|203|2|Low
0777|572|Kaze no Tani no Nausicaä|10|1|2|Low
0777|6205|Kämpfer|7|12|2|Low
0777|1606|Kekkaishi|7|52|2|Low
0777|6045|Kimi ni Todoke|9|25|2|Low
0777|9656|Kimi ni Todoke 2nd Season|9|12|2|Low
0777|1579|Kiniro no Corda: Primo Passo|7|25|2|Medium
0777|3392|Kiniro no Corda: Primo Passo - Hitonatsu no Encore|6|1|2|Medium
0777|5717|Kiniro no Corda: Secondo Passo|7|2|2|Medium
0777|8841|Kore wa Zombie Desu ka?|7|12|2|Low
0777|8129|Kuragehime|0|11|2|Low
0777|4898|Kuroshitsuji|9|24|2|Medium
0777|6707|Kuroshitsuji II|9|12|2|Medium
0777|9136|Kuroshitsuji II Specials|9|6|2|Medium
0777|5039|Kurozuka|7|12|2|Low
0777|9014|Kuttsukiboshi|5|2|2|Low
0777|1384|Kyuuketsuhime Miyu|6|4|2|Low
0777|690|Kyuuketsuhime Miyu (TV)|7|26|2|Low
0777|2034|Lovely★Complex|7|24|2|Medium
0777|3572|Macross F|7|25|2|Medium
0777|9756|Mahou Shoujo Madoka★Magica|9|12|2|Low
0777|32438|Mayoiga|7|12|2|Low
0777|521|Mermaid Melody Pichi Pichi Pitch|6|52|2|Low
0777|1110|Mermaid Melody Pichi Pichi Pitch Pure|5|39|2|Low
0777|10620|Mirai Nikki|8|26|2|Low
0777|3342|Mnemosyne: Mnemosyne no Musume-tachi|7|6|2|Low
0777|164|Mononoke Hime|10|1|2|Low
0777|2926|Myself; Yourself|6|13|2|Low
0777|877|Nana|10|47|2|Medium
0777|20|Naruto|9|220|2|Medium
0777|1210|NHK ni Youkoso!|10|24|2|Low
0777|10161|No.6|9|11|2|Low
0777|272|Noir|9|26|2|Low
0777|20507|Noragami|9|12|2|Low
0777|12355|Ookami Kodomo no Ame to Yuki|7|1|2|Low
0777|2966|Ookami to Koushinryou|8|13|2|Low
0777|5341|Ookami to Koushinryou II|8|12|2|Low
0777|853|Ouran Koukou Host Club|8|26|2|Low
0777|5530|Pandora Hearts|9|25|2|Low
0777|1943|Paprika|9|1|2|Low
0777|322|Paradise Kiss|9|12|2|Low
0777|10611|R-15|5|12|2|Low
0777|1699|Romeo x Juliet|7|24|2|Low
0777|205|Samurai Champloo|10|26|2|Low
0777|11499|Sankarea|8|12|2|Low
0777|9926|Sekaiichi Hatsukoi|9|12|2|Low
0777|11123|Sekaiichi Hatsukoi 2|8|12|2|Low
0777|199|Sen to Chihiro no Kamikakushi|10|1|2|Low
0777|11751|Senki Zesshou Symphogear|7|13|2|Low
0777|355|Shakugan no Shana|5|24|2|Low
0777|7724|Shiki|7|22|2|Medium
0777|10083|Shiki Specials|6|2|2|Medium
0777|16498|Shingeki no Kyojin|10|25|2|Low
0777|2923|Shugo Chara!|6|51|2|Medium
0777|7082|Shugo Chara! Party!|6|25|2|Low
