3941|2025|Darker than Black: Kuro no Keiyakusha|0|9|1|None
3941|5114|Fullmetal Alchemist: Brotherhood|0|20|1|Low
3941|777|Hellsing Ultimate|0|9|1|Low
3941|13331|Jormungand: Perfect Order|8|8|1|Low
3941|1530|Kanon (2006)|0|4|1|Low
3941|5079|Kurokami The Animation|0|17|1|Low
3941|5030|Maria†Holic|0|5|1|Low
3941|5341|Ookami to Koushinryou II|0|9|1|Low
3941|16498|Shingeki no Kyojin|0|25|1|None
3941|2884|Aachi wa Ssipak|7|1|2|Low
3941|1292|Afro Samurai|5|5|2|Low
3941|101|Air|8|13|2|Low
3941|47|Akira|7|1|2|Low
3941|2969|Appleseed Saga Ex Machina|6|1|2|Low
3941|1269|Bio Hunter|4|1|2|Low
3941|889|Black Lagoon|9|12|2|Low
3941|1519|Black Lagoon: The Second Barrage|8|12|2|Low
3941|150|Blood+|9|50|2|Low
3941|357|Bokusatsu Tenshi Dokuro-chan|7|8|2|Low
3941|2131|Bokusatsu Tenshi Dokuro-chan 2|7|4|2|Low
3941|6772|Break Blade 1: Kakusei no Toki|8|1|2|Low
3941|8514|Break Blade 2: Ketsubetsu no Michi|8|1|2|Low
3941|9252|Break Blade 3: Kyoujin no Ato|8|1|2|Low
3941|9465|Break Blade 4: Sanka no Chi|8|1|2|Low
3941|9724|Break Blade 5: Shisen no Hate|8|1|2|Low
3941|10092|Break Blade 6: Doukoku no Toride|8|1|2|Low
3941|4975|ChäoS;HEAd|9|12|2|Low
3941|812|Chikyuu Shoujo Arjuna|5|13|2|Low
3941|1818|Claymore|9|26|2|Low
3941|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
3941|1953|Code Geass: Hangyaku no Lelouch Picture Drama|6|9|2|Low
3941|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
3941|1535|Death Note|9|37|2|Low
3941|1726|Devil May Cry|5|12|2|Low
3941|223|Dragon Ball|9|153|2|Low
3941|225|Dragon Ball GT|4|64|2|Low
3941|813|Dragon Ball Z|8|291|2|Low
3941|226|Elfen Lied|9|13|2|Low
3941|376|Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer|6|1|2|Low
3941|790|Ergo Proxy|8|23|2|Low
3941|2759|Evangelion: 1.0 You Are (Not) Alone|9|1|2|Low
3941|356|Fate/stay night|8|24|2|Low
3941|1361|Final Fantasy: The Spirits Within|7|1|2|Low
3941|121|Fullmetal Alchemist|8|51|2|Low
3941|430|Fullmetal Alchemist: The Conqueror of Shamballa|7|1|2|Low
3941|384|Gantz|9|13|2|Low
3941|43|Ghost in the Shell|10|1|2|Low
3941|4672|Ghost in the Shell 2.0|9|0|2|Low
3941|467|Ghost in the Shell: Stand Alone Complex|8|26|2|Low
3941|268|Golden Boy|6|6|2|Low
3941|5630|Higashi no Eden|9|11|2|Low
3941|934|Higurashi no Naku Koro ni|9|26|2|Low
3941|1889|Higurashi no Naku Koro ni Kai|8|24|2|Low
3941|431|Howl no Ugoku Shiro|8|1|2|Low
3941|12413|Jormungand|8|12|2|Low
3941|2593|Kara no Kyoukai 1: Fukan Fuukei|9|1|2|Low
3941|3782|Kara no Kyoukai 2: Satsujin Kousatsu (Zen)|9|1|2|Low
3941|3783|Kara no Kyoukai 3: Tsuukaku Zanryuu|9|1|2|Low
3941|4280|Kara no Kyoukai 4: Garan no Dou|10|1|2|Low
3941|4282|Kara no Kyoukai 5: Mujun Rasen|10|1|2|None
3941|5204|Kara no Kyoukai 6: Boukyaku Rokuon|9|1|2|Low
3941|389|Karas|6|6|2|Low
3941|5039|Kurozuka|7|12|2|Low
3941|1412|Lupin III|7|23|2|Low
3941|164|Mononoke Hime|8|1|2|Low
3941|30|Neon Genesis Evangelion|10|26|2|Low
3941|31|Neon Genesis Evangelion: Death & Rebirth|8|1|2|Low
3941|32|Neon Genesis Evangelion: The End of Evangelion|8|1|2|Low
3941|2966|Ookami to Koushinryou|9|13|2|Low
3941|710|Rec|8|9|2|Low
3941|1699|Romeo x Juliet|9|24|2|Low
3941|205|Samurai Champloo|9|26|2|Low
3941|355|Shakugan no Shana|10|24|2|Low
3941|2787|Shakugan no Shana II (Second)|9|24|2|Low
3941|3588|Soul Eater|10|51|2|Low
3941|2001|Tengen Toppa Gurren Lagann|8|27|2|Low
3941|4107|Tengen Toppa Gurren Lagann Movie 1: Gurren-hen|7|1|2|Low
3941|174|Tenjou Tenge|6|24|2|Low
3941|448|Tenjou Tenge: The Ultimate Fight|5|2|2|Low
3941|513|Tenkuu no Shiro Laputa|6|1|2|Low
3941|4654|Toaru Majutsu no Index|7|24|2|Low
3941|4224|Toradora!|10|25|2|Low
3941|543|Vampire Hunter D (2000)|6|1|2|Low
3941|3457|Vampire Knight|8|13|2|Low
3941|4752|Vampire Knight: Guilty|9|13|2|Low
3941|2746|Vexille: 2077 Nihon Sakoku|7|1|2|Low
3941|935|Witchblade|6|24|2|Low
3941|1195|Zero no Tsukaima|10|13|2|Low
3941|1840|Zero no Tsukaima: Futatsuki no Kishi|10|12|2|Low
3941|3712|Zero no Tsukaima: Princesses no Rondo|7|12|2|Low
3941|5205|Kara no Kyoukai 7: Satsujin Kousatsu (Kou)|0|0|6|Low
