Agonizationn|3002|Gyakkyou Burai Kaiji: Ultimate Survivor|7|12|1|Low
Agonizationn|21|One Piece|9|728|1|Low
Agonizationn|32998|91 Days|7|12|2|Low
Agonizationn|22199|Akame ga Kill!|8|24|2|Low
Agonizationn|25013|Akatsuki no Yona|7|24|2|Low
Agonizationn|22147|Amagi Brilliant Park|8|13|2|Low
Agonizationn|6547|Angel Beats!|9|13|2|Low
Agonizationn|9062|Angel Beats! Specials|8|2|2|Low
Agonizationn|10067|Angel Beats!: Another Epilogue|7|1|2|Low
Agonizationn|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|8|11|2|Low
Agonizationn|9919|Ao no Exorcist|7|25|2|Low
Agonizationn|2251|Baccano!|7|13|2|Low
Agonizationn|9513|Beelzebub|8|60|2|Low
Agonizationn|889|Black Lagoon|8|12|2|Low
Agonizationn|4901|Black Lagoon: Roberta's Blood Trail|7|5|2|Low
Agonizationn|1519|Black Lagoon: The Second Barrage|8|12|2|Low
Agonizationn|269|Bleach|7|366|2|Low
Agonizationn|31043|Boku dake ga Inai Machi|8|12|2|Low
Agonizationn|10719|Boku wa Tomodachi ga Sukunai|6|12|2|Low
Agonizationn|31478|Bungou Stray Dogs|7|12|2|Low
Agonizationn|28999|Charlotte|7|13|2|Low
Agonizationn|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
Agonizationn|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
Agonizationn|2025|Darker than Black: Kuro no Keiyakusha|9|25|2|Low
Agonizationn|6573|Darker than Black: Ryuusei no Gemini|7|12|2|Low
Agonizationn|1535|Death Note|8|37|2|Low
Agonizationn|8086|Densetsu no Yuusha no Densetsu|7|24|2|Low
Agonizationn|6746|Durarara!!|7|24|2|Low
Agonizationn|226|Elfen Lied|4|13|2|Low
Agonizationn|10087|Fate/Zero|8|13|2|Low
Agonizationn|11741|Fate/Zero 2nd Season|8|12|2|Low
Agonizationn|25183|Gangsta.|6|12|2|Low
Agonizationn|17729|Grisaia no Kajitsu|8|13|2|Low
Agonizationn|29095|Grisaia no Rakuen|8|10|2|Low
Agonizationn|10793|Guilty Crown|8|22|2|Low
Agonizationn|13161|Hagure Yuusha no Aesthetica|6|12|2|Low
Agonizationn|777|Hellsing Ultimate|9|10|2|Low
Agonizationn|5060|Hetalia Axis Powers|7|52|2|Low
Agonizationn|8074|Highschool of the Dead|7|12|2|Low
Agonizationn|135|Hikaru no Go|8|75|2|Low
Agonizationn|11061|Hunter x Hunter (2011)|9|148|2|Low
Agonizationn|12189|Hyouka|7|22|2|Low
Agonizationn|14719|JoJo no Kimyou na Bouken (TV)|8|26|2|Low
Agonizationn|20899|JoJo no Kimyou na Bouken: Stardust Crusaders|8|24|2|Low
Agonizationn|7054|Kaichou wa Maid-sama!|7|26|2|Low
Agonizationn|6594|Katanagatari|8|12|2|Low
Agonizationn|1604|Katekyo Hitman Reborn!|8|203|2|Low
Agonizationn|22535|Kiseijuu: Sei no Kakuritsu|8|24|2|Low
Agonizationn|11771|Kuroko no Basket|8|25|2|Low
Agonizationn|16894|Kuroko no Basket 2nd Season|8|25|2|Low
Agonizationn|24415|Kuroko no Basket 3rd Season|8|25|2|Low
Agonizationn|4898|Kuroshitsuji|7|24|2|Low
Agonizationn|17265|Log Horizon|8|25|2|Low
Agonizationn|20785|Mahouka Koukou no Rettousei|8|26|2|Low
Agonizationn|10620|Mirai Nikki|7|26|2|Low
Agonizationn|15315|Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?|8|10|2|Low
Agonizationn|19|Monster|9|74|2|Low
Agonizationn|31764|Nejimaki Seirei Senki: Tenkyou no Alderamin|8|13|2|Low
Agonizationn|19815|No Game No Life|7|12|2|Low
Agonizationn|1698|Nodame Cantabile|8|23|2|Low
Agonizationn|20507|Noragami|7|12|2|Low
Agonizationn|30503|Noragami Aragoto|8|13|2|Low
Agonizationn|5040|One Outs|9|25|2|Low
Agonizationn|30276|One Punch Man|9|12|2|Low
Agonizationn|2966|Ookami to Koushinryou|8|13|2|Low
Agonizationn|5341|Ookami to Koushinryou II|8|12|2|Low
Agonizationn|29803|Overlord|8|13|2|Low
Agonizationn|35073|Overlord II|8|13|2|Low
Agonizationn|5682|Phantom: Requiem for the Phantom|8|26|2|Low
Agonizationn|27775|Plastic Memories|7|13|2|Low
Agonizationn|13601|Psycho-Pass|8|22|2|Low
Agonizationn|30296|Rakudai Kishi no Cavalry|6|12|2|Low
Agonizationn|31240|Re:Zero kara Hajimeru Isekai Seikatsu|8|25|2|Low
Agonizationn|28497|Rokka no Yuusha|7|12|2|Low
Agonizationn|45|Rurouni Kenshin: Meiji Kenkaku Romantan|8|94|2|Low
Agonizationn|205|Samurai Champloo|9|26|2|Low
Agonizationn|22663|Seiken Tsukai no World Break|6|12|2|Low
Agonizationn|22877|Seireitsukai no Blade Dance|5|12|2|Low
Agonizationn|23273|Shigatsu wa Kimi no Uso|10|22|2|Low
Agonizationn|16498|Shingeki no Kyojin|7|25|2|Low
Agonizationn|28171|Shokugeki no Souma|8|24|2|Low
Agonizationn|32282|Shokugeki no Souma: Ni no Sara|8|13|2|Low
Agonizationn|18277|Strike the Blood|7|24|2|Low
Agonizationn|11757|Sword Art Online|4|25|2|Low
Agonizationn|22319|Tokyo Ghoul|8|12|2|Low
Agonizationn|27899|Tokyo Ghoul √A|7|12|2|Low
Agonizationn|4224|Toradora!|7|25|2|Low
Agonizationn|658|Touhai Densetsu Akagi: Yami ni Maiorita Tensai|8|26|2|Low
