3D_MKII|10793|Guilty Crown|3|5|4|Low
3D_MKII|8241|Rio: Rainbow Gate!|4|3|4|Low
3D_MKII|10444|Digimon Xros Wars: Aku no Death General to Nanatsu no Oukoku|0|0|6|Low
3D_MKII|3784|Evangelion: 2.0 You Can (Not) Advance|0|0|6|Low
3D_MKII|3785|Evangelion: 3.0 You Can (Not) Redo|0|0|6|Low
3D_MKII|3786|Evangelion: 3.0+1.0|0|0|6|Low
3D_MKII|11741|Fate/Zero 2nd Season|0|0|6|Low
3D_MKII|72|Full Metal Panic? Fumoffu|0|0|6|Low
3D_MKII|4280|Kara no Kyoukai 4: Garan no Dou|0|0|6|Low
3D_MKII|4282|Kara no Kyoukai 5: Mujun Rasen|0|0|6|Low
3D_MKII|5204|Kara no Kyoukai 6: Boukyaku Rokuon|0|0|6|Low
3D_MKII|5205|Kara no Kyoukai 7: Satsujin Kousatsu (Kou)|0|0|6|Low
3D_MKII|6954|Kara no Kyoukai 8: Shuushou|0|0|6|Low
3D_MKII|92|Kidou Shinseiki Gundam X|0|0|6|Low
3D_MKII|12487|Kyoukaisenjou no Horizon II|0|0|6|Low
3D_MKII|189|Love Hina|0|0|6|Low
3D_MKII|1915|Mahou Shoujo Lyrical Nanoha StrikerS|0|0|6|Low
3D_MKII|98|Mai-HiME|0|0|6|Low
3D_MKII|9693|Moshidora|0|0|6|Low
3D_MKII|1264|Yoroiden Samurai Troopers|0|0|6|Low
