21221415|28249|Arslan Senki (TV)|0|0|1|Low
21221415|24703|High School DxD BorN|0|0|1|Low
21221415|1735|Naruto: Shippuuden|10|0|1|Low
21221415|21|One Piece|10|0|1|Low
21221415|22199|Akame ga Kill!|10|24|2|Low
21221415|19429|Akuma no Riddle|7|12|2|Low
21221415|9919|Ao no Exorcist|10|25|2|Low
21221415|20543|Bayonetta: Bloody Fate|10|1|2|Low
21221415|269|Bleach|10|366|2|Low
21221415|11633|Blood Lad|9|10|2|Low
21221415|1535|Death Note|10|37|2|Low
21221415|223|Dragon Ball|9|153|2|Low
21221415|225|Dragon Ball GT|8|64|2|Low
21221415|813|Dragon Ball Z|10|291|2|Low
21221415|6702|Fairy Tail|9|175|2|Low
21221415|22297|Fate/stay night: Unlimited Blade Works|8|12|2|Low
21221415|28701|Fate/stay night: Unlimited Blade Works 2nd Season|8|13|2|Low
21221415|18507|Free!|3|12|2|Low
21221415|20583|Haikyuu!!|7|25|2|Low
21221415|20689|Hamatora The Animation|8|12|2|Low
21221415|11617|High School DxD|9|12|2|Low
21221415|15451|High School DxD New|9|12|2|Low
21221415|8074|Highschool of the Dead|10|12|2|Low
21221415|11061|Hunter x Hunter (2011)|10|148|2|Low
21221415|1604|Katekyo Hitman Reborn!|10|203|2|Low
21221415|12031|Kingdom|8|38|2|Low
21221415|17389|Kingdom 2nd Season|9|39|2|Low
21221415|11771|Kuroko no Basket|10|25|2|Low
21221415|16894|Kuroko no Basket 2nd Season|10|25|2|Low
21221415|24415|Kuroko no Basket 3rd Season|10|25|2|Low
21221415|17265|Log Horizon|9|25|2|Low
21221415|23321|Log Horizon 2nd Season|8|25|2|Low
21221415|18115|Magi: The Kingdom of Magic|10|25|2|Low
21221415|14513|Magi: The Labyrinth of Magic|8|25|2|Low
21221415|19769|Mahou Sensou|9|12|2|Low
21221415|23755|Nanatsu no Taizai|10|24|2|Low
21221415|20|Naruto|10|220|2|Low
21221415|19815|No Game No Life|9|12|2|Low
21221415|20507|Noragami|8|12|2|Low
21221415|9981|Phi Brain: Kami no Puzzle|7|25|2|Low
21221415|12753|Phi Brain: Kami no Puzzle - Orpheus Order-hen|7|25|2|Low
21221415|23421|Re:␣Hamatora|9|12|2|Low
21221415|16498|Shingeki no Kyojin|8|25|2|Low
21221415|23233|Shinmai Maou no Testament|8|12|2|Low
21221415|3588|Soul Eater|8|51|2|Low
21221415|18277|Strike the Blood|8|24|2|Low
21221415|11757|Sword Art Online|9|25|2|Low
21221415|21881|Sword Art Online II|8|24|2|Low
21221415|22319|Tokyo Ghoul|9|12|2|Low
21221415|16011|Tokyo Ravens|7|24|2|Low
21221415|25157|Trinity Seven|10|12|2|Low
21221415|21085|Witch Craft Works|7|12|2|Low
21221415|16005|Zettai Karen Children: The Unlimited - Hyoubu Kyousuke|9|12|2|Low
21221415|67|Basilisk: Kouga Ninpou Chou|0|5|4|Low
21221415|22547|Blade & Soul|0|5|4|Low
21221415|22043|Fairy Tail (2014)|7|35|4|Low
21221415|5231|Inazuma Eleven|5|112|4|Low
21221415|18679|Kill la Kill|5|3|4|Low
21221415|20785|Mahouka Koukou no Rettousei|6|24|4|Low
21221415|15651|Phi Brain: Kami no Puzzle - Shukuteki! Rätsel-hen|0|8|4|Low
21221415|12929|Saint Seiya Omega|0|1|4|Low
21221415|21507|Soul Eater NOT!|0|3|4|Low
21221415|481|Yu☆Gi☆Oh! Duel Monsters|0|131|4|Low
21221415|11111|Another|0|0|6|Low
21221415|5081|Bakemonogatari|0|0|6|Low
21221415|20787|Black Bullet|0|0|6|Low
21221415|30091|Chaos Dragon: Sekiryuu Seneki|0|0|6|Low
21221415|1575|Code Geass: Hangyaku no Lelouch|0|0|6|Low
21221415|15583|Date A Live|0|0|6|Low
21221415|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|10|0|6|Low
21221415|9367|Freezing|0|0|6|Low
21221415|25183|Gangsta.|0|0|6|Low
21221415|28907|Gate: Jieitai Kanochi nite, Kaku Tatakaeri|0|0|6|Low
21221415|27631|God Eater|0|0|6|Low
21221415|270|Hellsing|0|0|6|Low
21221415|20853|Hitsugi no Chaika|0|0|6|Low
21221415|8277|Hyakka Ryouran: Samurai Girls|0|0|6|Low
21221415|9041|IS: Infinite Stratos|0|0|6|Low
21221415|22535|Kiseijuu: Sei no Kakuritsu|0|0|6|Low
21221415|7148|Ladies versus Butlers!|0|0|6|Low
21221415|18195|Little Busters!: Refrain|0|0|6|Low
21221415|10620|Mirai Nikki|0|0|6|Low
21221415|22225|Momo Kyun Sword|0|0|6|Low
21221415|15315|Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?|0|0|6|Low
