AliceNightray|9919|Ao no Exorcist|0|10|1|Low
AliceNightray|6347|Baka to Test to Shoukanjuu|0|5|1|Low
AliceNightray|10578|C³|0|2|1|Low
AliceNightray|10155|Dog Days|0|5|1|Low
AliceNightray|8425|Gosick|0|3|1|Low
AliceNightray|10793|Guilty Crown|0|2|1|Low
AliceNightray|9289|Hanasaku Iroha|0|18|1|Low
AliceNightray|11061|Hunter x Hunter (2011)|0|3|1|Low
AliceNightray|10620|Mirai Nikki|0|2|1|Low
AliceNightray|10165|Nichijou|0|15|1|Low
AliceNightray|9981|Phi Brain: Kami no Puzzle|0|3|1|Low
AliceNightray|9863|SKET Dance|0|8|1|Low
AliceNightray|9253|Steins;Gate|0|21|1|High
AliceNightray|10278|The iDOLM@STER|0|6|1|Low
AliceNightray|9941|Tiger & Bunny|9|15|1|Low
AliceNightray|4224|Toradora!|0|5|1|Low
AliceNightray|8457|Yozakura Quartet: Hoshi no Umi|0|2|1|Low
AliceNightray|873|.hack//Roots|0|26|2|Low
AliceNightray|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|0|11|2|Low
AliceNightray|9736|Astarotte no Omocha!|0|12|2|Low
AliceNightray|10163|C: The Money of Soul and Possibility Control|0|11|2|Low
AliceNightray|1575|Code Geass: Hangyaku no Lelouch|10|25|2|High
AliceNightray|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|High
AliceNightray|6880|Deadman Wonderland|0|12|2|Low
AliceNightray|1535|Death Note|10|37|2|Medium
AliceNightray|9379|Denpa Onna to Seishun Otoko|0|12|2|Low
AliceNightray|2759|Evangelion: 1.0 You Are (Not) Alone|7|1|2|Low
AliceNightray|2952|Final Fantasy VII: Advent Children Complete|6|1|2|Low
AliceNightray|239|Gankutsuou|0|24|2|Low
AliceNightray|5060|Hetalia Axis Powers|0|52|2|High
AliceNightray|8479|Hetalia World Series|10|48|2|High
AliceNightray|8074|Highschool of the Dead|9|12|2|Medium
AliceNightray|934|Higurashi no Naku Koro ni|0|26|2|Low
AliceNightray|1889|Higurashi no Naku Koro ni Kai|9|24|2|Low
AliceNightray|8525|Kami nomi zo Shiru Sekai|0|12|2|Low
AliceNightray|10080|Kami nomi zo Shiru Sekai II|0|12|2|Low
AliceNightray|8841|Kore wa Zombie Desu ka?|8|12|2|Low
AliceNightray|4898|Kuroshitsuji|9|24|2|Medium
AliceNightray|6707|Kuroshitsuji II|8|12|2|Medium
AliceNightray|251|Kyou kara Maou!|7|78|2|Low
AliceNightray|157|Mahou Sensei Negima!|7|26|2|Low
AliceNightray|6050|Mahou Sensei Negima! Mou Hitotsu no Sekai|8|5|2|Low
AliceNightray|9756|Mahou Shoujo Madoka★Magica|10|12|2|Low
AliceNightray|8424|MM!|8|12|2|Low
AliceNightray|164|Mononoke Hime|6|1|2|Low
AliceNightray|20|Naruto|9|220|2|Low
AliceNightray|1546|Negima!?|7|26|2|Low
AliceNightray|32|Neon Genesis Evangelion: The End of Evangelion|0|1|2|Low
AliceNightray|8769|Ore no Imouto ga Konnani Kawaii Wake ga Nai|8|12|2|High
AliceNightray|8476|Otome Youkai Zakuro|9|13|2|High
AliceNightray|853|Ouran Koukou Host Club|10|26|2|High
AliceNightray|5530|Pandora Hearts|9|25|2|Low
AliceNightray|6896|Pandora Hearts Specials|0|9|2|Low
AliceNightray|45|Rurouni Kenshin: Meiji Kenkaku Romantan|6|95|2|Low
AliceNightray|24|School Rumble|7|26|2|Medium
AliceNightray|846|School Rumble Ni Gakki|7|26|2|Medium
AliceNightray|6974|Seikimatsu Occult Gakuin|0|13|2|Low
AliceNightray|199|Sen to Chihiro no Kamikakushi|10|1|2|High
AliceNightray|7724|Shiki|10|22|2|Low
AliceNightray|7311|Suzumiya Haruhi no Shoushitsu|8|1|2|Medium
AliceNightray|849|Suzumiya Haruhi no Yuuutsu|7|14|2|Low
AliceNightray|8449|Togainu no Chi|6|12|2|Low
AliceNightray|2236|Toki wo Kakeru Shoujo|9|1|2|Medium
AliceNightray|10216|Yondemasu yo, Azazel-san. (TV)|0|13|2|Low
AliceNightray|8676|Amagami SS|0|4|3|Low
AliceNightray|2251|Baccano!|8|4|3|High
AliceNightray|59|Chobits|7|3|3|Low
AliceNightray|2025|Darker than Black: Kuro no Keiyakusha|0|6|3|Low
AliceNightray|6746|Durarara!!|9|13|3|Medium
AliceNightray|2924|ef: A Tale of Memories.|7|3|3|Medium
AliceNightray|9314|Fractale|0|2|3|Low
AliceNightray|121|Fullmetal Alchemist|6|0|3|Low
AliceNightray|5630|Higashi no Eden|7|3|3|Low
AliceNightray|8426|Hourou Musuko|0|5|3|Low
AliceNightray|9041|IS: Infinite Stratos|0|6|3|Low
AliceNightray|5678|Kobato.|8|5|3|Low
AliceNightray|237|Koukyoushihen Eureka Seven|6|0|3|Low
AliceNightray|8129|Kuragehime|0|2|3|Low
AliceNightray|9834|Level E|0|5|3|Low
AliceNightray|2034|Lovely★Complex|0|2|3|Low
AliceNightray|3572|Macross F|7|3|3|Low
AliceNightray|9181|Motto To LOVE-Ru|7|7|3|Low
AliceNightray|2966|Ookami to Koushinryou|7|3|3|Medium
AliceNightray|907|Princess Princess|0|2|3|Low
AliceNightray|721|Princess Tutu|0|16|3|Medium
AliceNightray|2605|Sayonara Zetsubou Sensei|8|6|3|Medium
AliceNightray|8675|Seitokai Yakuindomo|0|2|3|Low
AliceNightray|9926|Sekaiichi Hatsukoi|0|4|3|Low
AliceNightray|3588|Soul Eater|7|5|3|Low
