aeyc|6201|Princess Lover!|0|1|1|Low
aeyc|5454|Yoku Wakaru Gendai Mahou|0|2|1|Low
aeyc|530|Bishoujo Senshi Sailor Moon|9|46|2|Low
aeyc|740|Bishoujo Senshi Sailor Moon R|9|43|2|Low
aeyc|531|Bishoujo Senshi Sailor Moon R: The Movie|8|1|2|Low
aeyc|532|Bishoujo Senshi Sailor Moon S|9|38|2|Low
aeyc|997|Bishoujo Senshi Sailor Moon S: Kaguya Hime no Koibito|7|1|2|Low
aeyc|1239|Bishoujo Senshi Sailor Moon SuperS|8|39|2|Low
aeyc|1278|Bishoujo Senshi Sailor Moon SuperS Gaiden: Ami-chan no Hatsukoi|8|1|2|Low
aeyc|1240|Bishoujo Senshi Sailor Moon SuperS: Sailor 9 Senshi Shuuketsu! Black Dream Hole no Kiseki|7|1|2|Low
aeyc|996|Bishoujo Senshi Sailor Moon: Sailor Stars|10|34|2|Low
aeyc|105|Boys Be...|8|13|2|Low
aeyc|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
aeyc|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
aeyc|123|Fushigi Yuugi|8|52|2|Low
aeyc|127|Gate Keepers|8|24|2|Low
aeyc|435|Magic Knight Rayearth|7|20|2|Low
aeyc|1563|Magic Knight Rayearth II|6|29|2|Low
aeyc|2581|Mobile Suit Gundam 00|9|25|2|Low
aeyc|3927|Mobile Suit Gundam 00 Second Season|9|25|2|Low
aeyc|90|Mobile Suit Gundam Wing|9|49|2|Low
aeyc|91|Mobile Suit Gundam Wing: Endless Waltz|8|3|2|Low
aeyc|2736|Mojakou|7|74|2|Low
aeyc|853|Ouran Koukou Host Club|9|26|2|Low
aeyc|45|Rurouni Kenshin: Meiji Kenkaku Romantan|9|95|2|Low
aeyc|561|Sakura Taisen|7|25|2|Low
aeyc|392|Yuu☆Yuu☆Hakusho|8|112|2|Low
aeyc|232|Cardcaptor Sakura|0|0|3|Low
aeyc|5670|GA: Geijutsuka Art Design Class|6|1|4|Low
aeyc|120|Fruits Basket|0|0|6|Low
aeyc|6205|Kämpfer|0|0|6|Low
aeyc|6288|Mobile Suit Gundam 00 The Movie: A Wakening of the Trailblazer|0|0|6|Low
aeyc|6512|Nyan Koi!|0|0|6|Low
aeyc|5909|Seitokai no Ichizon|0|0|6|Low
aeyc|6112|Shin Koihime†Musou|0|0|6|Low
aeyc|5958|Sora no Otoshimono|0|0|6|Low
aeyc|3470|Special A|0|0|6|Low
aeyc|849|Suzumiya Haruhi no Yuuutsu|0|0|6|Low
aeyc|6758|Tatakau Shisho: The Book of Bantorra|0|0|6|Low
aeyc|3457|Vampire Knight|0|0|6|Low
aeyc|4752|Vampire Knight: Guilty|0|0|6|Low
