Awsomelad69|249|InuYasha|7|67|1|Low
Awsomelad69|4473|Shoujo Sect|0|0|1|Low
Awsomelad69|2001|Tengen Toppa Gurren Lagann|9|9|1|Low
Awsomelad69|3455|To LOVE-Ru|10|1|1|Low
Awsomelad69|1535|Death Note|10|37|2|Medium
Awsomelad69|227|FLCL|9|6|2|Low
Awsomelad69|467|Ghost in the Shell: Stand Alone Complex|10|26|2|Low
Awsomelad69|801|Ghost in the Shell: Stand Alone Complex 2nd GIG|10|26|2|Low
Awsomelad69|1|Cowboy Bebop|9|14|3|Low
Awsomelad69|357|Bokusatsu Tenshi Dokuro-chan|0|0|6|Low
Awsomelad69|2966|Ookami to Koushinryou|6|0|6|Low
Awsomelad69|6|Trigun|7|0|6|Low
