akbar-dai|32828|Amaama to Inazuma|7|4|1|Low
akbar-dai|14751|Bishoujo Senshi Sailor Moon Crystal|6|7|1|Low
akbar-dai|777|Hellsing Ultimate|8|7|1|High
akbar-dai|1889|Higurashi no Naku Koro ni Kai|7|3|1|Low
akbar-dai|21939|Mushishi Zoku Shou|6|5|1|Low
akbar-dai|21|One Piece|8|574|1|High
akbar-dai|205|Samurai Champloo|8|4|1|Low
akbar-dai|25835|Shirobako|7|5|1|Low
akbar-dai|35180|3-gatsu no Lion 2nd Season|9|22|2|High
akbar-dai|9056|Agitated Screams of Maggots|6|1|2|Low
akbar-dai|34881|Aho Girl|5|12|2|Low
akbar-dai|30845|Aikatsu! Music Award: Minna de Shou wo MoracchaimaShow!|8|1|2|High
akbar-dai|101|Air|6|13|2|Low
akbar-dai|857|Air Gear|5|25|2|Low
akbar-dai|12149|AKB0048|6|13|2|Low
akbar-dai|14941|AKB0048: Next Stage|6|13|2|Low
akbar-dai|22729|Aldnoah.Zero|6|12|2|Low
akbar-dai|27655|Aldnoah.Zero 2nd Season|6|12|2|Low
akbar-dai|6547|Angel Beats!|6|13|2|Low
akbar-dai|9062|Angel Beats! Specials|5|2|2|Low
akbar-dai|10067|Angel Beats!: Another Epilogue|3|1|2|Low
akbar-dai|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|6|11|2|Low
akbar-dai|15039|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie|4|1|2|Low
akbar-dai|11111|Another|6|12|2|Low
akbar-dai|11701|Another: The Other - Inga|6|1|2|Low
akbar-dai|22677|Appleseed Alpha|5|1|2|Low
akbar-dai|6635|Ayatsuri Haramase DreamNote|2|2|2|Low
akbar-dai|66|Azumanga Daioh|8|26|2|Low
akbar-dai|1593|Azumanga Web Daioh|6|1|2|Medium
akbar-dai|28805|Bakemono no Ko|8|1|2|Medium
akbar-dai|5081|Bakemonogatari|7|15|2|High
akbar-dai|10501|Bannou Yasai Ninninman|6|1|2|Low
akbar-dai|22789|Barakamon|6|12|2|Low
akbar-dai|57|Beck|4|26|2|Low
akbar-dai|7059|Black★Rock Shooter (OVA)|6|1|2|Low
akbar-dai|31043|Boku dake ga Inai Machi|9|12|2|High
akbar-dai|33486|Boku no Hero Academia 2nd Season|7|25|2|Medium
akbar-dai|35262|Boku no Hero Academia 2nd Season: Hero Note|6|1|2|Low
akbar-dai|36456|Boku no Hero Academia 3rd Season|7|25|2|Medium
akbar-dai|1681|Brave Story|4|1|2|Low
akbar-dai|1689|Byousoku 5 Centimeter|9|3|2|Low
akbar-dai|17269|Captain Herlock|5|1|2|Low
akbar-dai|28999|Charlotte|5|13|2|Low
akbar-dai|10800|Chihayafuru|6|25|2|Medium
akbar-dai|14741|Chuunibyou demo Koi ga Shitai!|7|12|2|Low
akbar-dai|15687|Chuunibyou demo Koi ga Shitai! Lite|6|6|2|Low
akbar-dai|35608|Chuunibyou demo Koi ga Shitai! Movie: Take On Me|7|1|2|Medium
akbar-dai|18671|Chuunibyou demo Koi ga Shitai! Ren|6|12|2|Medium
akbar-dai|16934|Chuunibyou demo Koi ga Shitai!: Kirameki no... Slapstick Noel|6|1|2|Low
akbar-dai|2167|Clannad|7|23|2|High
akbar-dai|1723|Clannad Movie|2|1|2|Low
akbar-dai|4181|Clannad: After Story|9|24|2|High
akbar-dai|6351|Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen|1|1|2|Low
akbar-dai|1575|Code Geass: Hangyaku no Lelouch|7|25|2|Medium
akbar-dai|35756|Comic Girls|6|12|2|Medium
akbar-dai|14317|Computer Kakumei: Saikyou x Saisoku no Zunou Tanjou|4|1|2|Low
akbar-dai|10029|Coquelicot-zaka kara|5|1|2|Low
akbar-dai|15037|Corpse Party: Tortured Souls - Bougyakusareta Tamashii no Jukyou|4|4|2|Low
akbar-dai|11843|Danshi Koukousei no Nichijou|6|12|2|Low
akbar-dai|17121|Dareka no Manazashi|7|1|2|Low
akbar-dai|35849|Darling in the FranXX|8|24|2|High
akbar-dai|15583|Date A Live|2|12|2|Low
akbar-dai|14353|Death Billiards|7|1|2|Low
akbar-dai|1535|Death Note|9|37|2|Low
akbar-dai|33988|Demi-chan wa Kataritai|7|12|2|Medium
akbar-dai|35823|Demi-chan wa Kataritai: Demi-chan no Natsuyasumi|7|1|2|Medium
akbar-dai|779|Detective Conan Movie 01: The Timed Skyscraper|8|1|2|Low
akbar-dai|1365|Detective Conan Movie 06: The Phantom of Baker Street|8|1|2|Low
akbar-dai|1367|Detective Conan Movie 08: Magician of the Silver Sky|8|1|2|Low
akbar-dai|6467|Detective Conan Movie 14: The Lost Ship in the Sky|8|1|2|Low
akbar-dai|9963|Detective Conan Movie 15: Quarter of Silence|7|1|2|Low
akbar-dai|12117|Detective Conan Movie 16: The Eleventh Striker|8|1|2|Low
akbar-dai|14735|Detective Conan Movie 17: Private Eye in the Distant Sea|6|1|2|Low
akbar-dai|16512|Devil Survivor 2 The Animation|4|13|2|Low
akbar-dai|552|Digimon Adventure|6|54|2|Low
akbar-dai|1313|Digimon Adventure 02|6|50|2|Low
akbar-dai|1132|Digimon Frontier|6|50|2|Low
akbar-dai|859|Digimon Savers|7|48|2|Low
akbar-dai|874|Digimon Tamers|6|51|2|Low
akbar-dai|905|Dragon Ball Z Movie 12: Fukkatsu no Fusion!! Gokuu to Vegeta|6|1|2|Low
akbar-dai|14837|Dragon Ball Z Movie 14: Kami to Kami|4|1|2|Low
akbar-dai|6746|Durarara!!|7|24|2|Low
