AllJuiceMustDie|34543|Dive!!|0|11|1|Low
AllJuiceMustDie|21167|Escha & Logy no Atelier: Tasogare no Sora no Renkinjutsushi|0|2|1|Low
AllJuiceMustDie|31376|Flying Witch|0|5|1|Low
AllJuiceMustDie|34280|Gamers!|0|11|1|Low
AllJuiceMustDie|34933|Kakegurui|0|4|1|Low
AllJuiceMustDie|5042|Kiss x Sis|0|7|1|Low
AllJuiceMustDie|34104|Knight's & Magic|0|12|1|Low
AllJuiceMustDie|32245|Kuromukuro|0|23|1|Low
AllJuiceMustDie|20541|Mikakunin de Shinkoukei|0|7|1|Low
AllJuiceMustDie|30307|Monster Musume no Iru Nichijou|0|5|1|Low
AllJuiceMustDie|9181|Motto To LOVE-Ru|0|5|1|Low
AllJuiceMustDie|34914|New Game!!|0|11|1|Low
AllJuiceMustDie|19815|No Game No Life|0|5|1|Low
AllJuiceMustDie|34392|One Room|0|9|1|Low
AllJuiceMustDie|35240|Princess Principal|0|1|1|Low
AllJuiceMustDie|22865|Rokujouma no Shinryakusha!?|0|6|1|Low
AllJuiceMustDie|32032|Seikaisuru Kado|0|3|1|Low
AllJuiceMustDie|25835|Shirobako|0|21|1|Low
AllJuiceMustDie|35629|Skirt no Naka wa Kedamono Deshita.|0|5|1|Low
AllJuiceMustDie|34177|Tenshi no 3P!|0|11|1|Low
AllJuiceMustDie|18245|White Album 2|0|2|1|Low
AllJuiceMustDie|18677|Yuusha ni Narenakatta Ore wa Shibushibu Shuushoku wo Ketsui Shimashita.|0|5|1|Low
AllJuiceMustDie|48|.hack//Sign|8|26|2|Low
AllJuiceMustDie|320|A Kite|7|2|2|Low
AllJuiceMustDie|11759|Accel World|6|24|2|Low
AllJuiceMustDie|34881|Aho Girl|6|12|2|Low
AllJuiceMustDie|101|Air|5|13|2|Low
AllJuiceMustDie|6987|Aki-Sora|6|1|2|Low
AllJuiceMustDie|8577|Aki-Sora: Yume no Naka|6|2|2|Low
AllJuiceMustDie|47|Akira|8|1|2|Low
AllJuiceMustDie|22729|Aldnoah.Zero|8|12|2|Low
AllJuiceMustDie|8676|Amagami SS|7|25|2|Low
AllJuiceMustDie|9925|Amagami SS: Tachibana Miya-hen - Imouto|7|1|2|Low
AllJuiceMustDie|22147|Amagi Brilliant Park|8|13|2|Low
AllJuiceMustDie|30206|Amagi Brilliant Park: Nonbirishiteiru Hima ga Nai!|7|1|2|Low
AllJuiceMustDie|6547|Angel Beats!|5|13|2|Low
AllJuiceMustDie|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|6|11|2|Low
AllJuiceMustDie|11433|Ano Natsu de Matteru|6|12|2|Low
AllJuiceMustDie|11111|Another|7|12|2|Low
AllJuiceMustDie|9919|Ao no Exorcist|7|25|2|Low
AllJuiceMustDie|10447|Aquarion Evol|8|26|2|Low
AllJuiceMustDie|7647|Arakawa Under the Bridge|7|13|2|Low
AllJuiceMustDie|6166|Asobi ni Iku yo!|5|12|2|Low
AllJuiceMustDie|9618|Asobi ni Iku yo!: Asobi ni Oide|5|1|2|Low
AllJuiceMustDie|9736|Astarotte no Omocha!|5|12|2|Low
AllJuiceMustDie|2251|Baccano!|9|13|2|Low
AllJuiceMustDie|6347|Baka to Test to Shoukanjuu|8|13|2|Low
AllJuiceMustDie|8516|Baka to Test to Shoukanjuu Ni!|6|13|2|Low
AllJuiceMustDie|9471|Baka to Test to Shoukanjuu: Matsuri|7|2|2|Low
AllJuiceMustDie|5081|Bakemonogatari|8|15|2|Low
AllJuiceMustDie|7674|Bakuman.|7|25|2|Low
AllJuiceMustDie|10030|Bakuman. 2nd Season|7|25|2|Low
AllJuiceMustDie|22789|Barakamon|7|12|2|Low
AllJuiceMustDie|579|Battle Programmer Shirase|7|15|2|Low
AllJuiceMustDie|10396|Ben-To|7|12|2|Low
AllJuiceMustDie|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|8|1|2|Low
AllJuiceMustDie|12113|Berserk: Ougon Jidai-hen II - Doldrey Kouryaku|9|1|2|Low
AllJuiceMustDie|368|Bible Black|0|6|2|Low
AllJuiceMustDie|972|Bible Black Gaiden|0|2|2|Low
AllJuiceMustDie|9544|Biohazard: Damnation|7|1|2|Low
AllJuiceMustDie|3446|Biohazard: Degeneration|7|1|2|Low
AllJuiceMustDie|889|Black Lagoon|8|12|2|Low
AllJuiceMustDie|1519|Black Lagoon: The Second Barrage|8|12|2|Low
AllJuiceMustDie|150|Blood+|7|50|2|Low
AllJuiceMustDie|31043|Boku dake ga Inai Machi|9|12|2|Low
AllJuiceMustDie|31964|Boku no Hero Academia|6|13|2|Low
AllJuiceMustDie|33486|Boku no Hero Academia 2nd Season|7|25|2|Low
AllJuiceMustDie|36456|Boku no Hero Academia 3rd Season|5|25|2|Low
AllJuiceMustDie|1639|Boku no Pico|0|1|2|Low
AllJuiceMustDie|10719|Boku wa Tomodachi ga Sukunai|6|12|2|Low
AllJuiceMustDie|14967|Boku wa Tomodachi ga Sukunai Next|6|12|2|Low
AllJuiceMustDie|14345|Btooom!|5|12|2|Low
AllJuiceMustDie|1689|Byousoku 5 Centimeter|8|3|2|Low
AllJuiceMustDie|5116|Candy Boy Episode: EX01 - Mirai Yohouzu|0|1|2|Low
AllJuiceMustDie|4535|Candy Boy: Nonchalant Talk of the Certain Twin Sisters in Daily Life|0|7|2|Low
AllJuiceMustDie|3456|Candy☆Boy: Side Story For Archive|7|1|2|Low
AllJuiceMustDie|6280|Cat Shit One|8|1|2|Low
AllJuiceMustDie|4975|ChäoS;HEAd|4|12|2|Low
AllJuiceMustDie|2167|Clannad|7|23|2|Low
AllJuiceMustDie|4181|Clannad: After Story|8|24|2|Low
AllJuiceMustDie|6351|Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen|7|1|2|Low
AllJuiceMustDie|4059|Clannad: Mou Hitotsu no Sekai, Tomoyo-hen|8|1|2|Low
AllJuiceMustDie|1575|Code Geass: Hangyaku no Lelouch|9|25|2|Low
AllJuiceMustDie|2904|Code Geass: Hangyaku no Lelouch R2|7|25|2|Low
AllJuiceMustDie|1|Cowboy Bebop|9|26|2|Low
AllJuiceMustDie|5|Cowboy Bebop: Tengoku no Tobira|8|1|2|Low
AllJuiceMustDie|31636|Dagashi Kashi|6|12|2|Low
AllJuiceMustDie|30127|Danchigai|5|12|2|Low
AllJuiceMustDie|11843|Danshi Koukousei no Nichijou|9|12|2|Low
AllJuiceMustDie|2025|Darker than Black: Kuro no Keiyakusha|8|25|2|Low
AllJuiceMustDie|4182|Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita|7|1|2|Low
AllJuiceMustDie|7338|Darker than Black: Kuro no Keiyakusha Gaiden|7|4|2|Low
AllJuiceMustDie|6573|Darker than Black: Ryuusei no Gemini|6|12|2|Low
AllJuiceMustDie|15583|Date A Live|5|12|2|Low
AllJuiceMustDie|6880|Deadman Wonderland|6|12|2|Low
AllJuiceMustDie|10418|Deadman Wonderland: Akai Knife Tsukai|7|1|2|Low
AllJuiceMustDie|63|DearS|5|12|2|Low
AllJuiceMustDie|1535|Death Note|9|37|2|Low
AllJuiceMustDie|33988|Demi-chan wa Kataritai|6|12|2|Low
AllJuiceMustDie|35823|Demi-chan wa Kataritai: Demi-chan no Natsuyasumi|6|1|2|Low
AllJuiceMustDie|9379|Denpa Onna to Seishun Otoko|6|12|2|Low
AllJuiceMustDie|10638|Denpa Onna to Seishun Otoko: Mayonaka no Taiyou|6|1|2|Low
AllJuiceMustDie|5177|Denpa-teki na Kanojo|9|2|2|Low
AllJuiceMustDie|552|Digimon Adventure|6|54|2|Low
AllJuiceMustDie|813|Dragon Ball Z|8|291|2|Low
AllJuiceMustDie|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|7|13|2|Low
AllJuiceMustDie|226|Elfen Lied|6|13|2|Low
