Alseiph-Senpai|4981|Casshern Sins|0|2|1|Low
Alseiph-Senpai|37141|Hataraku Saibou|0|0|1|Low
Alseiph-Senpai|13767|Junjou Romantica OVA|9|1|1|Low
Alseiph-Senpai|21|One Piece|9|584|1|Low
Alseiph-Senpai|19221|Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru|0|0|1|Low
Alseiph-Senpai|24705|Ore, Twintail ni Narimasu.|0|0|1|Low
Alseiph-Senpai|30727|Saenai Heroine no Sodatekata ♭|0|0|1|Low
Alseiph-Senpai|35338|Saenai Heroine no Sodatekata ♭: Koi to Junjou no Service-kai|0|0|1|Low
Alseiph-Senpai|6682|11eyes|7|12|2|Low
Alseiph-Senpai|7739|11eyes: Momoiro Genmutan|7|1|2|Low
Alseiph-Senpai|25397|Absolute Duo|8|12|2|Low
Alseiph-Senpai|11759|Accel World|9|24|2|Low
Alseiph-Senpai|13939|Accel World EX|8|2|2|Low
Alseiph-Senpai|12291|Acchi Kocchi (TV)|9|12|2|Low
Alseiph-Senpai|16273|Acchi Kocchi (TV): Place=Princess|9|1|2|Low
Alseiph-Senpai|34881|Aho Girl|9|12|2|Low
Alseiph-Senpai|53|Ai Yori Aoshi|9|24|2|Low
Alseiph-Senpai|394|Ai Yori Aoshi: Enishi|9|12|2|Low
Alseiph-Senpai|3266|Ai Yori Aoshi: Enishi - Miyuki|9|1|2|Low
Alseiph-Senpai|6709|Ai Yori Aoshi: Yumegatari|8|1|2|Low
Alseiph-Senpai|101|Air|0|13|2|Low
Alseiph-Senpai|857|Air Gear|0|25|2|Low
Alseiph-Senpai|3791|Air Gear Special|0|1|2|Low
Alseiph-Senpai|9201|Air Gear: Kuro no Hane to Nemuri no Mori - Break on the Sky|7|3|2|Low
Alseiph-Senpai|102|Aishiteruze Baby★★|6|26|2|Low
Alseiph-Senpai|31580|Ajin|8|13|2|Low
Alseiph-Senpai|33253|Ajin 2nd Season|9|13|2|Low
Alseiph-Senpai|30123|Akagami no Shirayuki-hime|8|12|2|Low
Alseiph-Senpai|31483|Akagami no Shirayuki-hime: Nandemonai Takaramono, Kono Page|10|1|2|Low
Alseiph-Senpai|22199|Akame ga Kill!|9|24|2|Low
Alseiph-Senpai|4744|Akaneiro ni Somaru Saka|8|12|2|Low
Alseiph-Senpai|5772|Akaneiro ni Somaru Saka: Hardcore|7|1|2|Low
Alseiph-Senpai|25013|Akatsuki no Yona|9|24|2|Low
Alseiph-Senpai|6987|Aki-Sora|5|1|2|Low
Alseiph-Senpai|8577|Aki-Sora: Yume no Naka|6|2|2|Low
Alseiph-Senpai|19429|Akuma no Riddle|8|12|2|Low
Alseiph-Senpai|22729|Aldnoah.Zero|9|12|2|Low
Alseiph-Senpai|27655|Aldnoah.Zero 2nd Season|9|12|2|Low
Alseiph-Senpai|32828|Amaama to Inazuma|10|0|2|Low
Alseiph-Senpai|8676|Amagami SS|9|25|2|Low
Alseiph-Senpai|9117|Amagami SS OVA|9|6|2|Low
Alseiph-Senpai|11235|Amagami SS+ Plus|9|13|2|Low
Alseiph-Senpai|15951|Amagami SS+ Plus Picture Drama|7|2|2|Low
Alseiph-Senpai|12669|Amagami SS+ Plus Specials|9|6|2|Low
Alseiph-Senpai|9925|Amagami SS: Tachibana Miya-hen - Imouto|8|1|2|Low
Alseiph-Senpai|22147|Amagi Brilliant Park|9|13|2|Low
Alseiph-Senpai|3359|Amatsuki|7|13|2|Low
Alseiph-Senpai|1223|Ame to Shoujo to Watashi no Tegami|7|1|2|Low
Alseiph-Senpai|15085|Amnesia|8|12|2|Low
Alseiph-Senpai|20655|Amnesia OVA|7|1|2|Low
Alseiph-Senpai|6547|Angel Beats!|9|13|2|Low
Alseiph-Senpai|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|9|11|2|Low
Alseiph-Senpai|11433|Ano Natsu de Matteru|9|12|2|Low
Alseiph-Senpai|23447|Ano Natsu de Matteru: Bokutachi wa Koukou Saigo no Natsu wo Sugoshinagara, Ano Natsu de Matteiru.|8|1|2|Low
Alseiph-Senpai|24833|Ansatsu Kyoushitsu|10|22|2|Low
Alseiph-Senpai|30654|Ansatsu Kyoushitsu 2nd Season|10|25|2|Low
Alseiph-Senpai|28405|Ansatsu Kyoushitsu: Deai no Jikan|10|1|2|Low
Alseiph-Senpai|21995|Ao Haru Ride|10|12|2|Low
Alseiph-Senpai|9919|Ao no Exorcist|9|25|2|Low
Alseiph-Senpai|11737|Ao no Exorcist Movie|9|1|2|Low
Alseiph-Senpai|33506|Ao no Exorcist: Kyoto Fujouou-hen|9|12|2|Low
Alseiph-Senpai|18893|Aoki Hagane no Arpeggio: Ars Nova|9|12|2|Low
Alseiph-Senpai|54|Appleseed (Movie)|7|1|2|Low
Alseiph-Senpai|7647|Arakawa Under the Bridge|9|13|2|Low
Alseiph-Senpai|9074|Arakawa Under the Bridge x Bridge|9|13|2|Low
Alseiph-Senpai|12967|Arcana Famiglia|7|12|2|Low
Alseiph-Senpai|9736|Astarotte no Omocha!|6|12|2|Low
Alseiph-Senpai|10582|Astarotte no Omocha! EX|6|1|2|Low
Alseiph-Senpai|4999|Asu no Yoichi!|8|12|2|Low
Alseiph-Senpai|5342|Asura Cryin'|7|13|2|Low
Alseiph-Senpai|6676|Asura Cryin' 2|9|13|2|Low
Alseiph-Senpai|7817|B-gata H-kei|7|12|2|Low
Alseiph-Senpai|32827|B: The Beginning|8|12|2|Low
Alseiph-Senpai|2251|Baccano!|10|13|2|Low
Alseiph-Senpai|3901|Baccano! Specials|10|3|2|Low
Alseiph-Senpai|6347|Baka to Test to Shoukanjuu|8|13|2|Low
Alseiph-Senpai|8516|Baka to Test to Shoukanjuu Ni!|8|13|2|Low
Alseiph-Senpai|9471|Baka to Test to Shoukanjuu: Matsuri|8|2|2|Low
Alseiph-Senpai|28805|Bakemono no Ko|10|1|2|Low
Alseiph-Senpai|5081|Bakemonogatari|10|15|2|Low
Alseiph-Senpai|6948|Bakemonogatari Recap|9|1|2|Low
Alseiph-Senpai|7674|Bakuman.|9|25|2|Low
Alseiph-Senpai|288|Bakuten Shoot Beyblade|6|51|2|Low
Alseiph-Senpai|22789|Barakamon|10|12|2|Low
Alseiph-Senpai|9513|Beelzebub|9|60|2|Low
Alseiph-Senpai|9120|Beelzebub: Hirotta Akachan wa Daimaou!?|8|1|2|Low
Alseiph-Senpai|10396|Ben-To|7|12|2|Low
Alseiph-Senpai|32379|Berserk|7|12|2|Low
Alseiph-Senpai|34055|Berserk 2nd Season|7|12|2|Low
Alseiph-Senpai|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|10|1|2|Low
Alseiph-Senpai|12113|Berserk: Ougon Jidai-hen II - Doldrey Kouryaku|10|1|2|Low
Alseiph-Senpai|12115|Berserk: Ougon Jidai-hen III - Kourin|10|0|2|Low
Alseiph-Senpai|31904|Big Order (TV)|6|10|2|Low
Alseiph-Senpai|13535|Binbougami ga!|8|13|2|Low
Alseiph-Senpai|3446|Biohazard: Degeneration|0|1|2|Low
Alseiph-Senpai|20787|Black Bullet|8|13|2|Low
Alseiph-Senpai|30100|Black Bullet: Tenchuu＊Girls|7|1|2|Low
Alseiph-Senpai|889|Black Lagoon|9|12|2|Low
Alseiph-Senpai|8440|Black Lagoon Omake|9|7|2|Low
Alseiph-Senpai|4901|Black Lagoon: Roberta's Blood Trail|9|5|2|Low
Alseiph-Senpai|1519|Black Lagoon: The Second Barrage|9|12|2|Low
Alseiph-Senpai|32086|Blame! Movie|8|1|2|Low
Alseiph-Senpai|269|Bleach|8|366|2|Low
Alseiph-Senpai|1686|Bleach Movie 1: Memories of Nobody|8|1|2|Low
Alseiph-Senpai|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|6|1|2|Low
Alseiph-Senpai|4835|Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu|9|1|2|Low
Alseiph-Senpai|8247|Bleach Movie 4: Jigoku-hen|9|1|2|Low
Alseiph-Senpai|762|Bleach: Memories in the Rain|8|1|2|Low
Alseiph-Senpai|834|Bleach: The Sealed Sword Frenzy|7|1|2|Low
Alseiph-Senpai|34618|Blend S|9|12|2|Low
Alseiph-Senpai|11633|Blood Lad|9|10|2|Low
Alseiph-Senpai|18441|Blood Lad: Wagahai wa Neko de wa Nai|9|1|2|Low
Alseiph-Senpai|31043|Boku dake ga Inai Machi|10|12|2|Low
Alseiph-Senpai|31964|Boku no Hero Academia|10|13|2|Low
Alseiph-Senpai|33486|Boku no Hero Academia 2nd Season|10|25|2|Low
Alseiph-Senpai|36456|Boku no Hero Academia 3rd Season|10|25|2|Low
Alseiph-Senpai|1639|Boku no Pico|10|1|2|Low
Alseiph-Senpai|10719|Boku wa Tomodachi ga Sukunai|8|12|2|Low
Alseiph-Senpai|10897|Boku wa Tomodachi ga Sukunai Episode 0|8|1|2|Low
Alseiph-Senpai|14967|Boku wa Tomodachi ga Sukunai Next|9|12|2|Low
Alseiph-Senpai|14027|Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai|8|1|2|Low
Alseiph-Senpai|21405|Bokura wa Minna Kawai-sou|9|12|2|Low
Alseiph-Senpai|24913|Bokura wa Minna Kawai-sou: Hajimete no|9|1|2|Low
Alseiph-Senpai|1690|Bokurano|9|24|2|Low
Alseiph-Senpai|357|Bokusatsu Tenshi Dokuro-chan|7|4|2|Low
Alseiph-Senpai|2131|Bokusatsu Tenshi Dokuro-chan 2|7|2|2|Low
Alseiph-Senpai|28755|Boruto: Naruto the Movie|8|1|2|Low
Alseiph-Senpai|4177|Bounen no Xamdou|9|26|2|Low
Alseiph-Senpai|33080|Brotherhood: Final Fantasy XV|9|5|2|Low
Alseiph-Senpai|14345|Btooom!|7|12|2|Low
Alseiph-Senpai|31478|Bungou Stray Dogs|8|12|2|Low
Alseiph-Senpai|32867|Bungou Stray Dogs 2nd Season|9|12|2|Low
Alseiph-Senpai|33475|Busou Shoujo Machiavellianism|8|12|2|Low
Alseiph-Senpai|1689|Byousoku 5 Centimeter|9|3|2|Low
Alseiph-Senpai|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|8|13|2|Low
Alseiph-Senpai|10578|C³|7|12|2|Low
Alseiph-Senpai|12505|C³: Rikan Gakkou Confussion!|7|1|2|Low
Alseiph-Senpai|28999|Charlotte|9|13|2|Low
Alseiph-Senpai|4975|ChäoS;HEAd|7|12|2|Low
Alseiph-Senpai|59|Chobits|8|26|2|Low
Alseiph-Senpai|596|Chobits: Chibits|6|1|2|Low
Alseiph-Senpai|4186|Chrome Shelled Regios|8|24|2|Low
Alseiph-Senpai|6645|Chu-Bra!!|6|12|2|Low
Alseiph-Senpai|14741|Chuunibyou demo Koi ga Shitai!|8|12|2|Low
Alseiph-Senpai|15687|Chuunibyou demo Koi ga Shitai! Lite|9|6|2|Low
Alseiph-Senpai|18671|Chuunibyou demo Koi ga Shitai! Ren|9|12|2|Low
Alseiph-Senpai|2167|Clannad|10|23|2|Low
Alseiph-Senpai|1723|Clannad Movie|8|1|2|Low
Alseiph-Senpai|4181|Clannad: After Story|10|24|2|Low
