29523|34636|Ballroom e Youkoso|9|0|1|Low
29523|33486|Boku no Hero Academia 2nd Season|10|0|1|Low
29523|35062|Mahoutsukai no Yome|0|0|1|Low
29523|32983|Natsume Yuujinchou Go|9|0|1|Low
29523|21|One Piece|10|0|1|Low
29523|102|Aishiteruze Baby★★|10|26|2|Low
29523|30123|Akagami no Shirayuki-hime|10|12|2|Low
29523|31173|Akagami no Shirayuki-hime 2nd Season|10|12|2|Low
29523|4744|Akaneiro ni Somaru Saka|5|12|2|Low
29523|25013|Akatsuki no Yona|10|24|2|Low
29523|103|Akazukin Chacha|10|74|2|Low
29523|12149|AKB0048|9|13|2|Low
29523|14941|AKB0048: Next Stage|10|13|2|Low
29523|5112|Akikan!|8|12|2|Low
29523|6547|Angel Beats!|10|13|2|Low
29523|24833|Ansatsu Kyoushitsu|9|22|2|Low
29523|30654|Ansatsu Kyoushitsu 2nd Season|10|25|2|Low
29523|21995|Ao Haru Ride|9|12|2|Low
29523|9919|Ao no Exorcist|9|25|2|Low
29523|6164|Aoi Hana|10|11|2|Low
29523|7647|Arakawa Under the Bridge|10|13|2|Low
29523|9074|Arakawa Under the Bridge x Bridge|10|13|2|Low
29523|477|Aria The Animation|9|13|2|Low
29523|4999|Asu no Yoichi!|6|12|2|Low
29523|7817|B-gata H-kei|8|12|2|Low
29523|21185|Baby Steps|8|25|2|Low
29523|27663|Baby Steps 2nd Season|9|25|2|Low
29523|6347|Baka to Test to Shoukanjuu|9|13|2|Low
29523|8516|Baka to Test to Shoukanjuu Ni!|10|13|2|Low
29523|5081|Bakemonogatari|8|15|2|Low
29523|2156|Bakugan Battle Brawlers|6|52|2|Low
29523|2986|Bamboo Blade|10|26|2|Low
29523|22789|Barakamon|9|12|2|Low
29523|9513|Beelzebub|10|60|2|Low
29523|13535|Binbougami ga!|10|13|2|Low
29523|530|Bishoujo Senshi Sailor Moon|8|46|2|Low
29523|269|Bleach|9|366|2|Low
29523|1686|Bleach Movie 1: Memories of Nobody|9|1|2|Low
29523|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|8|1|2|Low
29523|11633|Blood Lad|8|10|2|Low
29523|2142|Blue Dragon|7|51|2|Low
29523|31043|Boku dake ga Inai Machi|9|12|2|Low
29523|31964|Boku no Hero Academia|10|13|2|Low
29523|1222|Bokura ga Ita|8|26|2|Low
29523|15605|Brothers Conflict|8|12|2|Low
29523|31478|Bungou Stray Dogs|8|12|2|Low
29523|32867|Bungou Stray Dogs 2nd Season|10|12|2|Low
29523|5356|Canaan|8|13|2|Low
29523|694|Canvas 2: Niji-iro no Sketch|6|24|2|Low
29523|232|Cardcaptor Sakura|10|70|2|Low
29523|831|Chicchana Yukitsukai Sugar|7|24|2|Low
29523|10800|Chihayafuru|10|25|2|Low
29523|14397|Chihayafuru 2|9|25|2|Low
29523|59|Chobits|8|26|2|Low
29523|16157|Choujigen Game Neptune The Animation|9|12|2|Low
29523|6645|Chu-Bra!!|6|12|2|Low
29523|110|Chuuka Ichiban!|10|52|2|Low
29523|2167|Clannad|1|23|2|Low
29523|61|D.N.Angel|7|26|2|Low
29523|233|Daa! Daa! Daa!|10|78|2|Low
29523|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|7|13|2|Low
29523|11843|Danshi Koukousei no Nichijou|10|12|2|Low
29523|12893|Danshi Koukousei no Nichijou Specials|10|6|2|Low
29523|32494|Days (TV)|7|24|2|Low
29523|1535|Death Note|9|37|2|Low
29523|1221|Demashita! Powerpuff Girls Z|8|52|2|Low
29523|33988|Demi-chan wa Kataritai|7|12|2|Low
29523|8086|Densetsu no Yuusha no Densetsu|9|24|2|Low
29523|552|Digimon Adventure|8|54|2|Low
29523|1313|Digimon Adventure 02|7|50|2|Low
29523|1132|Digimon Frontier|6|50|2|Low
29523|874|Digimon Tamers|7|51|2|Low
29523|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|8|13|2|Low
29523|1250|Erementar Gerad|10|26|2|Low
29523|6702|Fairy Tail|9|175|2|Low
29523|22043|Fairy Tail (2014)|9|102|2|Low
29523|15883|Fantasista Doll|7|12|2|Low
29523|356|Fate/stay night|8|24|2|Low
29523|10087|Fate/Zero|9|13|2|Low
29523|119|Final Approach|7|13|2|Low
29523|8536|Fortune Arterial: Akai Yakusoku|9|12|2|Low
29523|120|Fruits Basket|7|26|2|Low
29523|32696|Fukigen na Mononokean|8|0|2|Low
29523|122|Full Moon wo Sagashite|9|52|2|Low
29523|1496|Fushigi no Kuni no Miyuki-chan|3|2|2|Low
29523|123|Fushigi Yuugi|10|52|2|Low
29523|505|Fushigiboshi no☆Futagohime|8|51|2|Low
29523|4725|Ga-Rei: Zero|9|12|2|Low
29523|74|Gakuen Alice|10|26|2|Low
29523|383|Galaxy Angel|7|26|2|Low
29523|23289|Gekkan Shoujo Nozaki-kun|9|12|2|Low
29523|1571|Ghost Hunt|10|25|2|Low
29523|16918|Gin no Saji|8|11|2|Low
29523|19363|Gin no Saji 2nd Season|10|11|2|Low
29523|476|Ginban Kaleidoscope|8|12|2|Low
29523|918|Gintama|10|201|2|Low
29523|21273|Gochuumon wa Usagi Desu ka?|8|12|2|Low
29523|11769|Gokujo.: Gokurakuin Joshikou Ryou Monogatari|9|12|2|Low
29523|456|Gokujou Seitokai|8|26|2|Low
29523|2494|Goshuushou-sama Ninomiya-kun|7|12|2|Low
29523|245|Great Teacher Onizuka|10|43|2|Low
29523|3299|H2O: Footprints in the Sand|8|12|2|Low
29523|20583|Haikyuu!!|10|25|2|Low
29523|28891|Haikyuu!! Second Season|10|25|2|Low
29523|32935|Haikyuu!!: Karasuno Koukou vs. Shiratorizawa Gakuen Koukou|10|10|2|Low
29523|6574|Hanamaru Youchien|9|12|2|Low
29523|5835|Hanasakeru Seishounen|10|39|2|Low
29523|403|Hanaukyou Maid-tai|6|12|2|Low
29523|587|Hanbun no Tsuki ga Noboru Sora|7|6|2|Low
29523|1570|Happiness!|6|12|2|Low
29523|1193|Happy Seven: The TV Manga|6|13|2|Low
29523|15809|Hataraku Maou-sama!|10|13|2|Low
29523|3298|Hatenkou Yuugi|7|10|2|Low
29523|2026|Hayate no Gotoku!|10|52|2|Low
29523|4192|Hayate no Gotoku!!|10|25|2|Low
29523|8074|Highschool of the Dead|7|12|2|Low
29523|28825|Himouto! Umaru-chan|7|12|2|Low
29523|1721|Hitohira|5|12|2|Low
29523|4550|Hyakko|10|13|2|Low
29523|509|I My Me! Strawberry Eggs|1|13|2|Low
29523|7088|Ichiban Ushiro no Daimaou|6|12|2|Low
29523|248|Ichigo 100%|6|12|2|Low
29523|488|Ichigo Mashimaro|10|12|2|Low
29523|4811|Ichigo Mashimaro Encore|10|2|2|Low
29523|1888|Ichigo Mashimaro OVA|10|3|2|Low
29523|11013|Inu x Boku SS|9|12|2|Low
29523|940|Inukami!|8|26|2|Low
29523|249|InuYasha|9|167|2|Low
29523|6811|InuYasha: Kanketsu-hen|8|26|2|Low
29523|3731|Itazura na Kiss|9|25|2|Low
29523|228|Jigoku Shoujo|8|26|2|Low
29523|1594|Jigoku Shoujo Futakomori|10|26|2|Low
29523|3713|Jigoku Shoujo Mitsuganae|8|26|2|Low
29523|863|Joshikousei: Girl's High|7|12|2|Low
29523|3092|Junjou Romantica|9|12|2|Low
29523|4814|Junjou Romantica 2|9|12|2|Low
29523|5680|K-On!|10|13|2|Low
29523|7791|K-On!!|10|26|2|Low
29523|2130|Kaibutsu Oujo|10|25|2|Low
29523|7054|Kaichou wa Maid-sama!|10|26|2|Low
29523|427|Kaleido Star|10|51|2|Low
29523|428|Kaleido Star: Aratanaru Tsubasa - Extra Stage|8|1|2|Low
29523|3616|Kamen no Maid Guy|8|12|2|Low
29523|8525|Kami nomi zo Shiru Sekai|9|12|2|Low
29523|14713|Kamisama Hajimemashita|9|13|2|Low
29523|25681|Kamisama Hajimemashita◎|10|12|2|Low
29523|10568|Kamisama no Memochou|8|12|2|Low
29523|3958|Kannagi|10|13|2|Low
29523|143|Kannazuki no Miko|5|12|2|Low
29523|1530|Kanon (2006)|7|24|2|Low
29523|469|Karin|10|24|2|Low
29523|667|Kashimashi: Girl Meets Girl|1|12|2|Low
29523|1604|Katekyo Hitman Reborn!|9|203|2|Low
29523|1691|Kaze no Stigma|9|24|2|Low
29523|6205|Kämpfer|8|12|2|Low
29523|3229|Kimi ga Aruji de Shitsuji ga Ore de|9|13|2|Low
29523|6045|Kimi ni Todoke|10|25|2|Low
29523|9656|Kimi ni Todoke 2nd Season|9|12|2|Low
29523|1579|Kiniro no Corda: Primo Passo|10|25|2|Low
29523|3392|Kiniro no Corda: Primo Passo - Hitonatsu no Encore|9|1|2|Low
29523|5717|Kiniro no Corda: Secondo Passo|10|2|2|Low
29523|22535|Kiseijuu: Sei no Kakuritsu|10|24|2|Low
29523|33206|Kobayashi-san Chi no Maid Dragon|9|13|2|Low
29523|2403|Kodomo no Jikan (TV)|7|12|2|Low
29523|1486|Kodomo no Omocha (TV)|9|102|2|Low
29523|3085|Koharu Biyori|6|3|2|Low
29523|4262|Koihime†Musou|8|12|2|Low
29523|250|Konjiki no Gash Bell!!|10|150|2|Low
29523|844|Konjiki no Gash Bell!!: 101 Banme no Mamono|8|1|2|Low
29523|146|Kono Minikuku mo Utsukushii Sekai|6|12|2|Low
29523|30831|Kono Subarashii Sekai ni Shukufuku wo!|9|10|2|Low
29523|32937|Kono Subarashii Sekai ni Shukufuku wo! 2|9|10|2|Low
29523|412|Kore ga Watashi no Goshujinsama|6|12|2|Low
29523|8841|Kore wa Zombie Desu ka?|10|12|2|Low
29523|10790|Kore wa Zombie Desu ka? of the Dead|8|10|2|Low
29523|8129|Kuragehime|10|11|2|Low
29523|11771|Kuroko no Basket|10|25|2|Low
29523|16894|Kuroko no Basket 2nd Season|10|25|2|Low
29523|24415|Kuroko no Basket 3rd Season|10|25|2|Low
29523|9014|Kuttsukiboshi|10|2|2|Low
29523|251|Kyou kara Maou!|10|78|2|Low
29523|4080|Kyou kara Maou! 3rd Series|10|39|2|Low
29523|2971|Kyou kara Maou! R|8|5|2|Low
29523|837|Kyou no 5 no 2|8|4|2|Low
29523|4903|Kyou no 5 no 2 (TV)|9|13|2|Low
29523|3577|Kyouran Kazoku Nikki|10|26|2|Low
29523|1810|Kyoushirou to Towa no Sora|1|12|2|Low
29523|16353|Love Lab|8|13|2|Low
29523|15051|Love Live! School Idol Project|9|13|2|Low
29523|19111|Love Live! School Idol Project 2nd Season|9|13|2|Low
29523|21105|Love Stage!!|10|10|2|Low
29523|2034|Lovely★Complex|8|24|2|Low
29523|1887|Lucky☆Star|7|24|2|Low
29523|193|Maburaho|6|24|2|Low
29523|3654|Macademi Wasshoi!|7|12|2|Low
29523|18115|Magi: The Kingdom of Magic|10|25|2|Low
29523|14513|Magi: The Labyrinth of Magic|9|25|2|Low
29523|519|Mahoraba: Heartful days|9|26|2|Low
29523|157|Mahou Sensei Negima!|8|26|2|Low
29523|9756|Mahou Shoujo Madoka★Magica|10|12|2|Low
29523|32902|Mahoutsukai no Yome: Hoshi Matsu Hito|7|3|2|Low
29523|98|Mai-HiME|9|26|2|Low
29523|99|Mai-Otome|9|26|2|Low
29523|1588|Mamoru-kun ni Megami no Shukufuku wo!|7|24|2|Low
29523|158|Maria-sama ga Miteru|10|13|2|Low
29523|1729|Maria-sama ga Miteru 3rd|10|5|2|Low
29523|3750|Maria-sama ga Miteru 4th|10|13|2|Low
29523|3468|Maria-sama ga Miteru Specials|9|7|2|Low
29523|444|Maria-sama ga Miteru: Haru|10|13|2|Low
