alif_nazhan|25397|Absolute Duo|0|3|1|Low
alif_nazhan|35712|Boku no Kanojo ga Majimesugiru Sho-bitch na Ken|0|1|1|Low
alif_nazhan|34566|Boruto: Naruto Next Generations|0|1|1|Low
alif_nazhan|5114|Fullmetal Alchemist: Brotherhood|0|2|1|Low
alif_nazhan|9041|IS: Infinite Stratos|0|1|1|Low
alif_nazhan|34019|Tsugumomo|0|6|1|Low
alif_nazhan|22729|Aldnoah.Zero|0|12|2|Low
alif_nazhan|27655|Aldnoah.Zero 2nd Season|0|12|2|Low
alif_nazhan|6547|Angel Beats!|10|13|2|Low
alif_nazhan|10719|Boku wa Tomodachi ga Sukunai|10|12|2|Low
alif_nazhan|14967|Boku wa Tomodachi ga Sukunai Next|10|12|2|Low
alif_nazhan|15583|Date A Live|0|12|2|Low
alif_nazhan|19163|Date A Live II|0|10|2|Low
alif_nazhan|32901|Eromanga-sensei|10|12|2|Low
alif_nazhan|30544|Gakusen Toshi Asterisk|9|12|2|Low
alif_nazhan|31737|Gakusen Toshi Asterisk 2nd Season|9|12|2|Low
alif_nazhan|34280|Gamers!|9|12|2|Low
alif_nazhan|19319|Gundam Build Fighters|10|25|2|Low
alif_nazhan|8630|Hidan no Aria|7|12|2|Low
alif_nazhan|28883|Hidan no Aria AA|7|12|2|Low
alif_nazhan|11617|High School DxD|7|12|2|Low
alif_nazhan|35203|Isekai wa Smartphone to Tomo ni.|10|12|2|Low
alif_nazhan|32281|Kimi no Na wa.|8|1|2|Low
alif_nazhan|34104|Knight's & Magic|10|13|2|Low
alif_nazhan|33206|Kobayashi-san Chi no Maid Dragon|10|13|2|Low
alif_nazhan|28851|Koe no Katachi|10|1|2|Low
alif_nazhan|30831|Kono Subarashii Sekai ni Shukufuku wo!|0|10|2|Low
alif_nazhan|32937|Kono Subarashii Sekai ni Shukufuku wo! 2|0|10|2|Low
alif_nazhan|15379|Kotoura-san|9|12|2|Low
alif_nazhan|13655|Little Busters!|9|26|2|Low
alif_nazhan|20517|Little Busters!: EX|8|8|2|Low
alif_nazhan|18195|Little Busters!: Refrain|10|13|2|Low
alif_nazhan|21603|Mekakucity Actors|10|12|2|Low
alif_nazhan|2581|Mobile Suit Gundam 00|10|25|2|Low
alif_nazhan|23755|Nanatsu no Taizai|0|24|2|Low
alif_nazhan|19815|No Game No Life|10|12|2|Low
alif_nazhan|30276|One Punch Man|10|12|2|Low
alif_nazhan|8769|Ore no Imouto ga Konnani Kawaii Wake ga Nai|8|12|2|Low
alif_nazhan|27775|Plastic Memories|10|13|2|Low
alif_nazhan|30296|Rakudai Kishi no Cavalry|10|12|2|Low
alif_nazhan|31240|Re:Zero kara Hajimeru Isekai Seikatsu|10|25|2|Low
alif_nazhan|32951|Rokudenashi Majutsu Koushi to Akashic Records|9|12|2|Low
alif_nazhan|32542|Sakamoto Desu ga?|10|12|2|Low
alif_nazhan|13759|Sakurasou no Pet na Kanojo|10|24|2|Low
alif_nazhan|22877|Seireitsukai no Blade Dance|10|12|2|Low
alif_nazhan|31229|Servamp|10|12|2|Low
alif_nazhan|16498|Shingeki no Kyojin|10|25|2|Low
alif_nazhan|25777|Shingeki no Kyojin Season 2|10|12|2|Low
alif_nazhan|32105|Sousei no Onmyouji|8|50|2|Low
alif_nazhan|11757|Sword Art Online|10|25|2|Low
alif_nazhan|21881|Sword Art Online II|10|24|2|Low
alif_nazhan|4224|Toradora!|0|25|2|Low
alif_nazhan|33094|WWW.Working!!|7|13|2|Low
alif_nazhan|2167|Clannad|0|6|4|Low
alif_nazhan|490|Paniponi Dash!|2|5|4|Low
alif_nazhan|11759|Accel World|0|0|6|Low
alif_nazhan|22199|Akame ga Kill!|0|0|6|Low
alif_nazhan|9062|Angel Beats! Specials|0|0|6|Low
alif_nazhan|11111|Another|0|0|6|Low
alif_nazhan|21995|Ao Haru Ride|0|0|6|Low
alif_nazhan|9513|Beelzebub|0|0|6|Low
alif_nazhan|31964|Boku no Hero Academia|0|0|6|Low
alif_nazhan|21405|Bokura wa Minna Kawai-sou|0|0|6|Low
alif_nazhan|32867|Bungou Stray Dogs 2nd Season|0|0|6|Low
alif_nazhan|28999|Charlotte|0|0|6|Low
alif_nazhan|1723|Clannad Movie|0|0|6|Low
alif_nazhan|4181|Clannad: After Story|0|0|6|Low
alif_nazhan|1575|Code Geass: Hangyaku no Lelouch|0|0|6|Low
alif_nazhan|10155|Dog Days|0|0|6|Low
alif_nazhan|10793|Guilty Crown|0|0|6|Low
alif_nazhan|31859|Hai to Gensou no Grimgar|0|0|6|Low
alif_nazhan|6574|Hanamaru Youchien|0|0|6|Low
alif_nazhan|15225|Hentai Ouji to Warawanai Neko.|0|0|6|Low
alif_nazhan|10604|Hidan no Aria Special|0|0|6|Low
alif_nazhan|24703|High School DxD BorN|0|0|6|Low
alif_nazhan|15451|High School DxD New|0|0|6|Low
alif_nazhan|31338|Hundred|0|0|6|Low
alif_nazhan|7791|K-On!!|0|0|6|Low
alif_nazhan|7593|Kiss x Sis (TV)|0|0|6|Low
alif_nazhan|35145|Kobayashi-san Chi no Maid Dragon Specials|0|0|6|Low
alif_nazhan|31952|Kono Bijutsubu ni wa Mondai ga Aru!|0|0|6|Low
alif_nazhan|32380|Kono Subarashii Sekai ni Shukufuku wo! OVA|0|0|6|Low
alif_nazhan|8841|Kore wa Zombie Desu ka?|0|0|6|Low
alif_nazhan|28623|Koutetsujou no Kabaneri|0|0|6|Low
alif_nazhan|25283|Kuusen Madoushi Kouhosei no Kyoukan|0|0|6|Low
