5596050|9062|Angel Beats! Specials|7|1|1|Low
5596050|5525|07-Ghost|7|25|2|Low
5596050|6682|11eyes|7|12|2|Low
5596050|857|Air Gear|7|25|2|Low
5596050|22199|Akame ga Kill!|7|24|2|Low
5596050|4744|Akaneiro ni Somaru Saka|7|12|2|Low
5596050|5772|Akaneiro ni Somaru Saka: Hardcore|8|1|2|Low
5596050|22729|Aldnoah.Zero|6|12|2|Low
5596050|22147|Amagi Brilliant Park|7|13|2|Low
5596050|3359|Amatsuki|7|13|2|Low
5596050|6547|Angel Beats!|7|13|2|Low
5596050|10067|Angel Beats!: Another Epilogue|7|1|2|Low
5596050|9919|Ao no Exorcist|8|25|2|Low
5596050|937|Appleseed|7|1|2|Low
5596050|54|Appleseed (Movie)|7|1|2|Low
5596050|2969|Appleseed Saga Ex Machina|7|1|2|Low
5596050|9737|Appleseed XIII|7|13|2|Low
5596050|10689|Appleseed XIII Remix Movie 1: Yuigon|7|1|2|Low
5596050|10693|Appleseed XIII Remix Movie 2: Yogen|7|1|2|Low
5596050|971|Astro Boy: Tetsuwan Atom|7|50|2|Low
5596050|4999|Asu no Yoichi!|7|12|2|Low
5596050|5342|Asura Cryin'|7|13|2|Low
5596050|6676|Asura Cryin' 2|7|13|2|Low
5596050|14669|Aura: Maryuuin Kouga Saigo no Tatakai|10|1|2|Low
5596050|2251|Baccano!|8|13|2|Low
5596050|6347|Baka to Test to Shoukanjuu|8|13|2|Low
5596050|8516|Baka to Test to Shoukanjuu Ni!|8|13|2|Low
5596050|7870|Baka to Test to Shoukanjuu Specials|7|6|2|Low
5596050|9471|Baka to Test to Shoukanjuu: Matsuri|8|2|2|Low
5596050|7805|Baka to Test to Shoukanjuu: Mondai - Christmas ni Tsuite Kotae Nasai|7|1|2|Low
5596050|10834|Baka to Test to Shoukanjuu: Spinout! Sore ga Bokura no Nichijou|7|6|2|Low
5596050|2705|Bakusou Kyoudai Let's & Go|8|51|2|Low
5596050|2709|Bakusou Kyoudai Let's & Go MAX|7|51|2|Low
5596050|9857|Bakusou Kyoudai Let's & Go Special|7|1|2|Low
5596050|2706|Bakusou Kyoudai Let's & Go WGP|7|51|2|Low
