00KAK|6682|11eyes|0|0|1|Low
00KAK|25397|Absolute Duo|0|0|1|Low
00KAK|32323|Aishen Qiaokeli-ing...|0|0|1|Low
00KAK|30123|Akagami no Shirayuki-hime|0|0|1|Low
00KAK|3549|Allison to Lillia|0|0|1|Low
00KAK|11235|Amagami SS+ Plus|0|0|1|Low
00KAK|55|Arc the Lad|0|0|1|Low
00KAK|12967|Arcana Famiglia|0|0|1|Low
00KAK|6166|Asobi ni Iku yo!|0|0|1|Low
00KAK|4999|Asu no Yoichi!|0|0|1|Low
00KAK|7817|B-gata H-kei|0|0|1|Low
00KAK|33046|B-Project: Kodou*Ambitious|0|0|1|Low
00KAK|6347|Baka to Test to Shoukanjuu|0|0|1|Low
00KAK|67|Basilisk: Kouga Ninpou Chou|0|0|1|Low
00KAK|20787|Black Bullet|0|0|1|Low
00KAK|68|Black Cat|0|0|1|Low
00KAK|889|Black Lagoon|0|0|1|Low
00KAK|11633|Blood Lad|0|0|1|Low
00KAK|10681|Blood-C: The Last Dark|0|0|1|Low
00KAK|21405|Bokura wa Minna Kawai-sou|0|0|1|Low
00KAK|11241|Brave 10|0|0|1|Low
00KAK|693|Burn Up Scramble|0|0|1|Low
00KAK|33475|Busou Shoujo Machiavellianism|0|0|1|Low
00KAK|10163|C: The Money of Soul and Possibility Control|0|0|1|Low
00KAK|5356|Canaan|0|0|1|Low
00KAK|232|Cardcaptor Sakura|0|0|1|Low
00KAK|10012|Carnival Phantasm|0|0|1|Low
00KAK|10578|C³|0|0|1|Low
00KAK|28999|Charlotte|0|0|1|Low
00KAK|59|Chobits|0|0|1|Low
00KAK|4186|Chrome Shelled Regios|0|0|1|Low
00KAK|14741|Chuunibyou demo Koi ga Shitai!|0|0|1|Low
00KAK|1818|Claymore|0|0|1|Low
00KAK|11703|Code:Breaker|0|0|1|Low
00KAK|31147|Concrete Revolutio: Choujin Gensou|0|0|1|Low
00KAK|20031|D-Frag!|0|0|1|Low
00KAK|1482|D.Gray-man|0|0|1|Low
00KAK|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|0|0|1|Low
00KAK|16355|Dansai Bunri no Crime Edge|0|0|1|Low
00KAK|11843|Danshi Koukousei no Nichijou|0|0|1|Low
00KAK|2025|Darker than Black: Kuro no Keiyakusha|0|0|1|Low
00KAK|35849|Darling in the FranXX|0|0|1|Low
00KAK|28223|Death Parade|0|0|1|Low
00KAK|29589|Denpa Kyoushi|0|0|1|Low
00KAK|1629|Devilman Lady|0|0|1|Low
00KAK|17513|Diabolik Lovers|0|0|1|Low
00KAK|9330|Dragon Crisis!|0|0|1|Low
00KAK|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|0|0|1|Low
00KAK|2924|ef: A Tale of Memories.|0|0|1|Low
00KAK|356|Fate/stay night|0|1|1|Low
00KAK|71|Full Metal Panic!|0|0|1|Low
00KAK|31737|Gakusen Toshi Asterisk 2nd Season|0|0|1|Low
00KAK|23289|Gekkan Shoujo Nozaki-kun|0|0|1|Low
00KAK|1571|Ghost Hunt|0|0|1|Low
00KAK|17895|Golden Time|0|0|1|Low
00KAK|245|Great Teacher Onizuka|0|0|1|Low
00KAK|17729|Grisaia no Kajitsu|0|0|1|Low
