AdieTrax|34350|Alice to Zouroku|0|0|1|Low
AdieTrax|34572|Black Clover|0|2|1|Low
AdieTrax|4181|Clannad: After Story|10|0|1|Low
AdieTrax|31988|Hibike! Euphonium 2|0|0|1|Low
AdieTrax|33421|Hitori no Shita: The Outcast|0|12|1|Low
AdieTrax|35639|Just Because!|0|1|1|Low
AdieTrax|2593|Kara no Kyoukai 1: Fukan Fuukei|0|0|1|Low
AdieTrax|3782|Kara no Kyoukai 2: Satsujin Kousatsu (Zen)|0|0|1|Low
AdieTrax|3783|Kara no Kyoukai 3: Tsuukaku Zanryuu|0|0|1|Low
AdieTrax|4280|Kara no Kyoukai 4: Garan no Dou|0|0|1|Low
AdieTrax|4282|Kara no Kyoukai 5: Mujun Rasen|0|0|1|Low
AdieTrax|5204|Kara no Kyoukai 6: Boukyaku Rokuon|0|0|1|Low
AdieTrax|5205|Kara no Kyoukai 7: Satsujin Kousatsu (Kou)|0|0|1|Low
AdieTrax|6954|Kara no Kyoukai 8: Shuushou|0|0|1|Low
AdieTrax|6624|Kara no Kyoukai Remix: Gate of Seventh Heaven|0|0|1|Low
AdieTrax|11771|Kuroko no Basket|9|0|1|Low
AdieTrax|20785|Mahouka Koukou no Rettousei|7|2|1|Low
AdieTrax|34577|Nanatsu no Taizai: Imashime no Fukkatsu|0|0|1|Low
AdieTrax|1735|Naruto: Shippuuden|9|435|1|Low
AdieTrax|31240|Re:Zero kara Hajimeru Isekai Seikatsu|0|0|1|Low
AdieTrax|30727|Saenai Heroine no Sodatekata ♭|0|2|1|Low
AdieTrax|35838|Shoujo Shuumatsu Ryokou|0|0|1|Low
AdieTrax|33433|Shuumatsu no Izetta|0|1|1|Low
AdieTrax|29854|Ushio to Tora (TV)|0|22|1|Low
AdieTrax|31098|Ushio to Tora (TV) 2nd Season|0|0|1|Low
AdieTrax|33352|Violet Evergarden|0|0|1|Low
AdieTrax|35507|Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e|0|0|1|Low
AdieTrax|32998|91 Days|9|12|2|Low
AdieTrax|25397|Absolute Duo|7|12|2|Low
AdieTrax|31580|Ajin|9|13|2|Low
AdieTrax|33253|Ajin 2nd Season|9|13|2|Low
AdieTrax|30123|Akagami no Shirayuki-hime|10|12|2|Low
AdieTrax|22199|Akame ga Kill!|9|24|2|Low
AdieTrax|29513|Aki no Kanade|10|1|2|Low
AdieTrax|22147|Amagi Brilliant Park|9|13|2|Low
AdieTrax|30739|Ane Log: Moyako Neesan no Honpen wo Tobidashite Tomaranai Monologue Specials|7|3|2|Low
AdieTrax|24531|Ane Log: Moyako Neesan no Tomaranai Monologue|8|3|2|Low
AdieTrax|6547|Angel Beats!|8|13|2|Low
AdieTrax|27911|Anime de Wakaru Shinryounaika|9|20|2|Low
AdieTrax|11111|Another|10|12|2|Low
AdieTrax|24833|Ansatsu Kyoushitsu|10|22|2|Low
AdieTrax|30654|Ansatsu Kyoushitsu 2nd Season|10|25|2|Low
AdieTrax|33513|Ansatsu Kyoushitsu: 365-nichi no Jikan|0|1|2|Low
AdieTrax|30205|Aoharu x Kikanjuu|9|12|2|Low
AdieTrax|28249|Arslan Senki (TV)|10|25|2|Low
AdieTrax|31821|Arslan Senki (TV): Fuujin Ranbu|9|8|2|Low
AdieTrax|31043|Boku dake ga Inai Machi|10|12|2|Low
AdieTrax|31964|Boku no Hero Academia|9|13|2|Low
AdieTrax|33486|Boku no Hero Academia 2nd Season|8|25|2|Low
AdieTrax|1689|Byousoku 5 Centimeter|10|3|2|Low
AdieTrax|28999|Charlotte|10|13|2|Low
AdieTrax|2167|Clannad|10|23|2|Low
AdieTrax|30127|Danchigai|8|12|2|Low
AdieTrax|31683|Danchigai: Juusan Goutou Sentou Ikitai!!|7|1|2|Low
AdieTrax|29067|Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me|8|13|2|Low
AdieTrax|6880|Deadman Wonderland|9|12|2|Low
AdieTrax|1535|Death Note|10|37|2|Low
AdieTrax|28223|Death Parade|9|12|2|Low
AdieTrax|29589|Denpa Kyoushi|6|24|2|Low
AdieTrax|225|Dragon Ball GT|7|64|2|Low
AdieTrax|813|Dragon Ball Z|8|291|2|Low
AdieTrax|31339|Drifters|8|12|2|Low
AdieTrax|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|9|13|2|Low
AdieTrax|32887|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka Gaiden: Sword Oratoria|8|12|2|Low
AdieTrax|6746|Durarara!!|10|24|2|Low
AdieTrax|356|Fate/stay night|8|24|2|Low
AdieTrax|24765|Gakkougurashi!|9|12|2|Low
AdieTrax|30544|Gakusen Toshi Asterisk|8|12|2|Low
AdieTrax|31737|Gakusen Toshi Asterisk 2nd Season|7|12|2|Low
AdieTrax|25183|Gangsta.|9|12|2|Low
AdieTrax|28907|Gate: Jieitai Kanochi nite, Kaku Tatakaeri|9|12|2|Low
AdieTrax|29325|Ghost in the Shell: Arise - Alternative Architecture|8|10|2|Low
AdieTrax|27631|God Eater|9|13|2|Low
