66613200|4744|Akaneiro ni Somaru Saka|5|8|1|Low
66613200|28391|Ao no Kanata no Four Rhythm|7|2|1|Low
66613200|962|Aria The Natural|0|3|1|Low
66613200|3297|Aria The Origination|0|0|1|Low
66613200|7817|B-gata H-kei|0|1|1|Low
66613200|21185|Baby Steps|0|20|1|Low
66613200|30795|Bakuon!!|0|1|1|Low
66613200|34636|Ballroom e Youkoso|0|1|1|Low
66613200|22789|Barakamon|7|5|1|Low
66613200|9513|Beelzebub|0|30|1|Low
66613200|889|Black Lagoon|0|5|1|Low
66613200|36456|Boku no Hero Academia 3rd Season|0|13|1|Low
66613200|30485|ChäoS;Child|0|6|1|Low
66613200|2167|Clannad|6|9|1|Low
66613200|1|Cowboy Bebop|8|20|1|Low
66613200|31636|Dagashi Kashi|7|2|1|Low
66613200|12549|Dakara Boku wa, H ga Dekinai.|5|2|1|Low
66613200|16355|Dansai Bunri no Crime Edge|6|5|1|Low
66613200|33988|Demi-chan wa Kataritai|8|4|1|Low
66613200|31339|Drifters|0|8|1|Low
66613200|2924|ef: A Tale of Memories.|0|3|1|Low
66613200|25183|Gangsta.|8|1|1|Low
66613200|801|Ghost in the Shell: Stand Alone Complex 2nd GIG|0|2|1|Low
66613200|32607|Gi(a)rlish Number|8|4|1|Low
66613200|820|Ginga Eiyuu Densetsu|0|10|1|Low
66613200|31433|Ginga Eiyuu Densetsu: Die Neue These - Kaikou|9|4|1|Low
66613200|14811|GJ-bu|5|3|1|Low
66613200|19319|Gundam Build Fighters|0|6|1|Low
66613200|14653|Hayate no Gotoku! Can't Take My Eyes Off You|6|1|1|Low
66613200|777|Hellsing Ultimate|7|3|1|Low
66613200|31988|Hibike! Euphonium 2|0|0|1|Low
66613200|934|Higurashi no Naku Koro ni|0|13|1|Low
66613200|35557|Houseki no Kuni|0|5|1|Low
66613200|11061|Hunter x Hunter (2011)|0|2|1|Low
66613200|7088|Ichiban Ushiro no Daimaou|5|7|1|Low
66613200|20899|JoJo no Kimyou na Bouken: Stardust Crusaders|0|14|1|Low
66613200|31405|Joker Game|0|1|1|Low
66613200|10568|Kamisama no Memochou|6|1|1|Low
66613200|6045|Kimi ni Todoke|0|20|1|Low
66613200|31798|Kiznaiver|0|9|1|Low
66613200|33206|Kobayashi-san Chi no Maid Dragon|7|13|1|Low
66613200|36548|Kokkoku|0|2|1|Low
66613200|15379|Kotoura-san|0|8|1|Low
66613200|237|Koukyoushihen Eureka Seven|0|9|1|Low
66613200|23321|Log Horizon 2nd Season|0|10|1|Low
66613200|24997|Love Live! The School Idol Movie|0|0|1|Low
66613200|1887|Lucky☆Star|0|3|1|Low
66613200|34599|Made in Abyss|0|9|1|Low
66613200|32438|Mayoiga|0|2|1|Low
66613200|36563|Megalo Box|0|0|1|Low
66613200|94|Mobile Suit Gundam SEED Destiny|0|1|1|Low
66613200|32792|Mobile Suit Gundam Unicorn RE:0096|8|8|1|Low
66613200|33051|Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season|0|1|1|Low
66613200|10937|Mobile Suit Gundam: The Origin|9|6|1|Low
66613200|19|Monster|8|25|1|Low
66613200|31764|Nejimaki Seirei Senki: Tenkyou no Alderamin|0|4|1|Low
66613200|31404|Netoge no Yome wa Onnanoko ja Nai to Omotta?|0|1|1|Low
66613200|10165|Nichijou|0|14|1|Low
66613200|23623|Non Non Biyori Repeat|0|6|1|Low
66613200|853|Ouran Koukou Host Club|0|8|1|Low
66613200|37675|Overlord III|8|4|1|Low
66613200|9981|Phi Brain: Kami no Puzzle|0|0|1|Low
66613200|16397|Photokano|4|1|1|Low
66613200|329|Planetes|0|3|1|Low
66613200|6114|Rainbow: Nisha Rokubou no Shichinin|0|3|1|Low
66613200|31716|Rewrite|6|3|1|Low
66613200|32542|Sakamoto Desu ga?|0|1|1|Low
66613200|30187|Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru|0|2|1|Low
66613200|33836|Seiren|5|7|1|Low
66613200|30736|Shingeki no Bahamut: Virgin Soul|7|3|1|Low
66613200|25835|Shirobako|0|5|1|Low
66613200|28735|Shouwa Genroku Rakugo Shinjuu|0|3|1|Low
66613200|9863|SKET Dance|7|24|1|Low
66613200|32105|Sousei no Onmyouji|0|1|1|Low
66613200|30484|Steins;Gate 0|5|20|1|Low
66613200|19117|Toaru Hikuushi e no Koiuta|0|7|1|Low
66613200|14227|Tonari no Kaibutsu-kun|8|4|1|Low
66613200|34822|Tsuki ga Kirei|0|9|1|Low
66613200|12431|Uchuu Kyoudai|8|25|1|Low
66613200|32681|Uchuu Patrol Luluco|7|2|1|Low
66613200|33352|Violet Evergarden|0|3|1|Low
66613200|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|0|7|1|Low
66613200|31715|Working!!!: Lord of the Takanashi|0|0|1|Low
66613200|33094|WWW.Working!!|7|12|1|Low
66613200|32615|Youjo Senki|7|4|1|Low
66613200|1840|Zero no Tsukaima: Futatsuki no Kishi|6|2|1|Low
66613200|11759|Accel World|6|24|2|Low
66613200|857|Air Gear|7|25|2|Low
66613200|31580|Ajin|7|13|2|Low
66613200|30123|Akagami no Shirayuki-hime|7|12|2|Low
66613200|31173|Akagami no Shirayuki-hime 2nd Season|7|12|2|Low
66613200|22199|Akame ga Kill!|2|24|2|Low
66613200|47|Akira|8|1|2|Low
66613200|19429|Akuma no Riddle|6|12|2|Low
66613200|22729|Aldnoah.Zero|6|12|2|Low
66613200|27655|Aldnoah.Zero 2nd Season|4|12|2|Low
66613200|8676|Amagami SS|8|25|2|Low
66613200|9117|Amagami SS OVA|7|6|2|Low
66613200|11235|Amagami SS+ Plus|7|13|2|Low
66613200|9925|Amagami SS: Tachibana Miya-hen - Imouto|6|1|2|Low
66613200|22147|Amagi Brilliant Park|6|13|2|Low
66613200|6547|Angel Beats!|6|13|2|Low
66613200|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|9|11|2|Low
66613200|15039|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie|7|1|2|Low
66613200|11433|Ano Natsu de Matteru|7|12|2|Low
66613200|11111|Another|8|12|2|Low
66613200|24833|Ansatsu Kyoushitsu|7|22|2|Low
66613200|18893|Aoki Hagane no Arpeggio: Ars Nova|6|12|2|Low
66613200|7647|Arakawa Under the Bridge|8|13|2|Low
66613200|477|Aria The Animation|8|13|2|Low
66613200|10196|Baby Princess 3D Paradise 0 [Love]|4|1|2|Low
66613200|2251|Baccano!|9|13|2|Low
66613200|3901|Baccano! Specials|8|3|2|Low
66613200|6347|Baka to Test to Shoukanjuu|7|13|2|Low
66613200|8516|Baka to Test to Shoukanjuu Ni!|7|13|2|Low
66613200|28805|Bakemono no Ko|8|1|2|Low
66613200|5081|Bakemonogatari|8|15|2|High
66613200|10396|Ben-To|6|12|2|Low
66613200|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|7|1|2|Low
66613200|12113|Berserk: Ougon Jidai-hen II - Doldrey Kouryaku|8|1|2|Low
66613200|12115|Berserk: Ougon Jidai-hen III - Kourin|8|1|2|Low
66613200|13535|Binbougami ga!|7|13|2|Low
66613200|20787|Black Bullet|3|13|2|Low
66613200|68|Black Cat|6|23|2|Low
66613200|11285|Black★Rock Shooter (TV)|5|8|2|Low
66613200|32086|Blame! Movie|7|1|2|Low
66613200|3407|Blassreiter|8|24|2|Low
66613200|11633|Blood Lad|7|10|2|Low
66613200|31043|Boku dake ga Inai Machi|6|12|2|Low
66613200|31964|Boku no Hero Academia|7|13|2|Low
66613200|33486|Boku no Hero Academia 2nd Season|8|25|2|Low
66613200|10719|Boku wa Tomodachi ga Sukunai|7|12|2|Low
66613200|14967|Boku wa Tomodachi ga Sukunai Next|7|12|2|Low
66613200|21405|Bokura wa Minna Kawai-sou|8|12|2|Low
66613200|14345|Btooom!|7|12|2|Low
66613200|21437|Buddy Complex|7|13|2|Low
66613200|24469|Buddy Complex: Kanketsu-hen - Ano Sora ni Kaeru Mirai de|8|2|2|Low
66613200|1689|Byousoku 5 Centimeter|6|3|2|Low
66613200|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|4|13|2|Low
66613200|10578|C³|6|12|2|Low
66613200|28999|Charlotte|4|13|2|Low
66613200|34753|ChäoS;Child Episode 0|5|1|2|Low
66613200|4975|ChäoS;HEAd|7|12|2|Low
66613200|14741|Chuunibyou demo Koi ga Shitai!|7|12|2|Low
66613200|18671|Chuunibyou demo Koi ga Shitai! Ren|6|12|2|Low
66613200|30383|Classroom☆Crisis|8|13|2|Low
66613200|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
66613200|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
66613200|25731|Cross Ange: Tenshi to Ryuu no Rondo|8|25|2|Low
66613200|20031|D-Frag!|7|12|2|Low
66613200|32189|Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen|6|12|2|Low
66613200|33028|Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen|6|11|2|Low
66613200|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|6|13|2|Low
66613200|11843|Danshi Koukousei no Nichijou|9|12|2|Low
66613200|2025|Darker than Black: Kuro no Keiyakusha|9|25|2|Low
66613200|4182|Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita|8|1|2|Low
66613200|7338|Darker than Black: Kuro no Keiyakusha Gaiden|9|4|2|Low
66613200|6573|Darker than Black: Ryuusei no Gemini|9|12|2|Low
66613200|35849|Darling in the FranXX|4|24|2|Low
66613200|15583|Date A Live|6|12|2|Low
66613200|19163|Date A Live II|5|10|2|Low
66613200|6880|Deadman Wonderland|6|12|2|Low
66613200|10418|Deadman Wonderland: Akai Knife Tsukai|6|1|2|Low
