8891|801|Ghost in the Shell: Stand Alone Complex 2nd GIG|8|26|2|Low
8891|14131|Girls & Panzer|9|12|2|Low
8891|14811|GJ-bu|8|12|2|Low
8891|4872|Goku Sayonara Zetsubou Sensei|8|3|2|Low
8891|134|Gunslinger Girl|8|13|2|Medium
8891|3231|Gunslinger Girl: Il Teatrino|7|13|2|Low
8891|11785|Haiyore! Nyaruko-san|9|12|2|Low
8891|15699|Haiyore! Nyaruko-san W|9|12|2|Low
8891|9289|Hanasaku Iroha|9|26|2|Low
8891|2026|Hayate no Gotoku!|9|52|2|Low
8891|14653|Hayate no Gotoku! Can't Take My Eyes Off You|9|12|2|Low
8891|16982|Hayate no Gotoku! Cuties|9|12|2|Low
8891|4192|Hayate no Gotoku!!|9|25|2|Low
8891|5521|Hayate no Gotoku!!: Atsu ga Natsuize - Mizugi-hen!|9|1|2|Low
8891|15225|Hentai Ouji to Warawanai Neko.|7|12|2|Low
8891|1852|Hidamari Sketch|10|12|2|Low
8891|3165|Hidamari Sketch Specials|10|2|2|Low
8891|3604|Hidamari Sketch x 365|10|13|2|Low
8891|6984|Hidamari Sketch x 365 Specials|10|2|2|Low
8891|7062|Hidamari Sketch x ☆☆☆|10|12|2|Low
8891|11239|Hidamari Sketch x Honeycomb|10|12|2|Low
8891|8630|Hidan no Aria|8|12|2|Low
8891|5630|Higashi no Eden|8|11|2|Low
8891|934|Higurashi no Naku Koro ni|10|26|2|Low
8891|1889|Higurashi no Naku Koro ni Kai|10|24|2|Low
8891|3652|Higurashi no Naku Koro ni Rei|10|5|2|Low
8891|2899|Higurashi no Naku Koro ni Special: Nekogoroshi-hen|10|1|2|Low
8891|9911|Houkago no Pleiades|6|4|2|Low
8891|8426|Hourou Musuko|8|11|2|Low
8891|4550|Hyakko|7|13|2|Low
8891|488|Ichigo Mashimaro|7|12|2|Low
8891|249|InuYasha|6|167|2|Low
8891|450|InuYasha Movie 02: Kagami no Naka no Mugenjo|7|1|2|Low
8891|451|InuYasha Movie 03: Tenka Hadou no Ken|7|1|2|Low
8891|449|InuYasha Movie 04: Guren no Houraijima|6|1|2|Low
8891|12679|Joshiraku|8|13|2|Low
8891|5680|K-On!|7|13|2|Low
8891|7791|K-On!!|7|26|2|Low
8891|3701|Kaiba|8|12|2|Low
8891|10568|Kamisama no Memochou|8|12|2|Low
8891|5914|Kanamemo|7|13|2|Low
8891|3958|Kannagi|9|13|2|Low
8891|5978|Kannagi: Moshimo Kannagi ga Attara...|8|1|2|Low
8891|3503|Kanokon|7|12|2|Low
8891|6205|Kämpfer|6|12|2|Low
8891|11079|Kill Me Baby|8|13|2|Low
8891|16732|Kiniro Mosaic|10|12|2|Low
8891|7593|Kiss x Sis (TV)|9|12|2|Low
8891|18495|Kitakubu Katsudou Kiroku|8|12|2|Low
8891|2403|Kodomo no Jikan (TV)|7|12|2|Low
8891|237|Koukyoushihen Eureka Seven|7|50|2|Low
8891|9014|Kuttsukiboshi|10|2|2|Low
8891|837|Kyou no 5 no 2|6|4|2|Low
8891|4078|Kyou no 5 no 2 Kagai Jugyou: Mizukake|5|1|2|Low
8891|13655|Little Busters!|8|26|2|Low
8891|18195|Little Busters!: Refrain|7|13|2|Low
8891|16353|Love Lab|7|13|2|Low
8891|1887|Lucky☆Star|8|24|2|Low
8891|4472|Lucky☆Star: Original na Visual to Animation|7|1|2|Low
8891|9756|Mahou Shoujo Madoka★Magica|9|12|2|Low
8891|14045|Mangirl!|7|13|2|Low
8891|7590|Mayoi Neko Overrun!|9|13|2|Low
8891|2963|Minami-ke|8|13|2|Low
8891|5713|Minami-ke Betsubara|7|1|2|Low
8891|5162|Minami-ke Okaeri|7|13|2|Low
8891|3225|Minami-ke Okawari|7|13|2|Low
8891|14511|Minami-ke Tadaima|8|13|2|Low
8891|10620|Mirai Nikki|8|26|2|Low
8891|7627|Mitsudomoe|8|13|2|Low
8891|9510|Mitsudomoe Zouryouchuu!|7|8|2|Low
8891|9774|Morita-san wa Mukuchi|8|1|2|Low
8891|9693|Moshidora|8|10|2|Low
8891|9181|Motto To LOVE-Ru|7|12|2|Low
8891|3641|Naisho no Tsubomi|6|3|2|Low
8891|12119|Natsu-iro Kiseki|7|12|2|Low
8891|12467|Nazo no Kanojo X|7|13|2|Low
8891|30|Neon Genesis Evangelion|8|26|2|Low
8891|1210|NHK ni Youkoso!|9|24|2|Low
8891|10165|Nichijou|10|26|2|Low
8891|11597|Nisemonogatari|7|11|2|Low
8891|17549|Non Non Biyori|9|12|2|Low
8891|9587|Oniichan no Koto nanka Zenzen Suki ja Nai n da kara ne!!|9|12|2|Low
8891|7769|Ookami-san to Shichinin no Nakama-tachi|7|12|2|Low
8891|8769|Ore no Imouto ga Konnani Kawaii Wake ga Nai|9|12|2|Low
8891|13659|Ore no Imouto ga Konnani Kawaii Wake ga Nai.|8|13|2|Low
8891|14749|Ore no Kanojo to Osananajimi ga Shuraba Sugiru|7|13|2|Low
8891|8795|Panty & Stocking with Garterbelt|7|13|2|Low
8891|11179|Papa no Iukoto wo Kikinasai!|7|12|2|Low
8891|4618|RideBack|6|12|2|Low
8891|10572|Ro-Kyu-Bu!|8|12|2|Low
8891|16051|Ro-Kyu-Bu! SS|8|12|2|Low
8891|64|Rozen Maiden|8|12|2|Low
8891|18041|Rozen Maiden (2013)|7|13|2|Low
8891|65|Rozen Maiden: Träumend|8|12|2|Low
8891|5671|Saki|10|25|2|Low
8891|10884|Saki Achiga-hen: Episode of Side-A|10|12|2|Low
8891|6203|Sasameki Koto|8|13|2|Low
8891|14515|Sasami-san@Ganbaranai|7|12|2|Low
8891|2605|Sayonara Zetsubou Sensei|9|12|2|Low
8891|2476|School Days|8|12|2|Low
8891|5940|Seiken no Blacksmith|7|12|2|Low
8891|5909|Seitokai no Ichizon|8|12|2|Low
8891|10464|Seitokai no Ichizon Lv.2|7|10|2|Low
8891|8675|Seitokai Yakuindomo|10|13|2|Low
8891|339|Serial Experiments Lain|7|13|2|Low
8891|8557|Shinryaku! Ika Musume|8|12|2|Low
8891|10378|Shinryaku!? Ika Musume|7|12|2|Low
8891|2942|Sketchbook: Full Color's|8|13|2|Low
8891|6802|So Ra No Wo To|9|12|2|Low
8891|7748|Sono Hanabira ni Kuchizuke wo: Anata to Koibito Tsunagi|10|1|2|Low
8891|6098|Sora no Manimani|8|12|2|Low
8891|8726|Soredemo Machi wa Mawatteiru|8|12|2|Low
8891|17821|Stella Jogakuin Koutou-ka C³-bu|9|13|2|Low
8891|3667|Strike Witches|8|12|2|Low
8891|6381|Strike Witches 2|8|12|2|Low
8891|1743|Super Milk-chan|7|15|2|Low
8891|849|Suzumiya Haruhi no Yuuutsu|8|14|2|Medium
8891|4382|Suzumiya Haruhi no Yuuutsu (2009)|7|14|2|Low
8891|5141|Taishou Yakyuu Musume.|9|12|2|Low
8891|16417|Tamako Market|8|12|2|Low
8891|9055|Tamayura|8|4|2|Low
8891|7768|Tantei Opera Milky Holmes|7|12|2|Low
8891|11341|Tantei Opera Milky Holmes Dai 2 Maku|9|12|2|Low
8891|2001|Tengen Toppa Gurren Lagann|9|27|2|Low
8891|3352|Tengen Toppa Gurren Lagann: Mitee Mono wa Miteen da!!|8|2|2|Low
8891|10278|The iDOLM@STER|8|25|2|Low
8891|3455|To LOVE-Ru|7|26|2|Low
8891|13663|To LOVE-Ru Darkness|7|12|2|Low
8891|6213|Toaru Kagaku no Railgun|10|24|2|Low
8891|16049|Toaru Kagaku no Railgun S|10|24|2|Low
8891|9047|Toaru Kagaku no Railgun: Misaka-san wa Ima Chuumoku no Mato desukara|10|1|2|Low
8891|8023|Toaru Kagaku no Railgun: Motto Marutto Railgun|10|2|2|Low
8891|4654|Toaru Majutsu no Index|9|24|2|Low
8891|8937|Toaru Majutsu no Index II|9|24|2|Low
8891|6211|Tokyo Magnitude 8.0|8|11|2|Low
8891|4224|Toradora!|8|25|2|Low
8891|27|Trinity Blood|7|24|2|Low
8891|4896|Umineko no Naku Koro ni|7|26|2|Low
8891|12317|Upotte!!|8|10|2|Low
8891|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|8|12|2|Low
8891|6956|Working!!|8|13|2|Low
8891|10521|Working'!!|8|13|2|Low
8891|14355|Yama no Susume|10|12|2|Low
8891|8861|Yosuga no Sora: In Solitude, Where We Are Least Alone.|7|12|2|Low
8891|10495|Yuru Yuri|10|12|2|Low
8891|12403|Yuru Yuri♪♪|10|12|2|Low
8891|15911|Yuyushiki|8|12|2|Low
8891|6377|Zan Sayonara Zetsubou Sensei|9|13|2|Low
8891|7044|Zan Sayonara Zetsubou Sensei Bangaichi|8|2|2|Low
8891|3228|Zoku Sayonara Zetsubou Sensei|8|13|2|Low
8891|6987|Aki-Sora|7|1|3|Low
8891|5081|Bakemonogatari|8|13|3|Low
8891|4039|Golgo 13 (TV)|9|24|3|Low
8891|10357|Jinrui wa Suitai Shimashita|7|7|3|Low
8891|5042|Kiss x Sis|9|4|3|Low
8891|8876|Koe de Oshigoto! The Animation|8|2|3|Low
8891|323|Mousou Dairinin|7|0|3|Low
8891|5112|Akikan!|6|7|4|Low
8891|269|Bleach|6|251|4|Low
8891|150|Blood+|5|24|4|Low
8891|121|Fullmetal Alchemist|6|34|4|Low
8891|5079|Kurokami The Animation|6|10|4|Low
8891|20|Naruto|5|88|4|Medium
8891|18671|Chuunibyou demo Koi ga Shitai! Ren|0|0|6|Low
8891|21267|Go! Go! 575|0|0|6|Low
8891|10397|Mashiro-iro Symphony: The Color of Lovers|0|0|6|Low
8891|20931|Oneechan ga Kita|0|0|6|Low
8891|17777|Saikin, Imouto no Yousu ga Chotto Okashiinda ga.|0|0|6|Low
8891|16123|Saki Zenkoku-hen|0|0|6|Low
8891|20047|Sakura Trick|0|0|6|Low
8891|20847|Seitokai Yakuindomo*|0|0|6|Low
8891|15125|Teekyuu|0|0|6|Low
8891|18121|Teekyuu 2|0|0|6|Low
8891|19023|Wake Up, Girls!|0|0|6|Low
8891|20053|Wizard Barristers: Benmashi Cecil|0|0|6|Low
8891|12437|Yuri Seijin Naoko-san (2012)|0|0|6|Low
