Anime-Addicte94|161|Peace Maker Kurogane|8|3|1|Low
Anime-Addicte94|102|Aishiteruze Baby★★|7|26|2|Low
Anime-Addicte94|1222|Bokura ga Ita|5|26|2|Low
Anime-Addicte94|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
Anime-Addicte94|61|D.N.Angel|10|26|2|Low
Anime-Addicte94|119|Final Approach|9|13|2|Low
Anime-Addicte94|120|Fruits Basket|9|26|2|Low
Anime-Addicte94|71|Full Metal Panic!|8|24|2|Low
Anime-Addicte94|72|Full Metal Panic? Fumoffu|8|12|2|Low
Anime-Addicte94|3299|H2O: Footprints in the Sand|9|12|2|Low
Anime-Addicte94|940|Inukami!|8|26|2|Low
Anime-Addicte94|990|Kamisama Kazoku|9|13|2|Low
Anime-Addicte94|1579|Kiniro no Corda: Primo Passo|9|25|2|Low
Anime-Addicte94|4898|Kuroshitsuji|10|24|2|Low
Anime-Addicte94|189|Love Hina|8|24|2|Low
Anime-Addicte94|157|Mahou Sensei Negima!|9|26|2|Low
Anime-Addicte94|1569|Otome wa Boku ni Koishiteru|8|12|2|Low
Anime-Addicte94|853|Ouran Koukou Host Club|10|26|2|Low
Anime-Addicte94|79|Shuffle!|9|24|2|Low
Anime-Addicte94|1218|Tonagura!|5|13|2|Low
Anime-Addicte94|1195|Zero no Tsukaima|7|13|2|Low
Anime-Addicte94|104|Ayashi no Ceres|4|3|4|Low
Anime-Addicte94|1570|Happiness!|6|0|4|Low
Anime-Addicte94|2926|Myself; Yourself|5|0|4|Low
Anime-Addicte94|1555|Tokimeki Memorial: Only Love|7|0|4|Low
Anime-Addicte94|3359|Amatsuki|0|0|6|Low
Anime-Addicte94|750|Binchou-tan|0|0|6|Low
Anime-Addicte94|356|Fate/stay night|0|0|6|Low
Anime-Addicte94|73|Full Metal Panic! The Second Raid|0|0|6|Low
Anime-Addicte94|129|Gensoumaden Saiyuuki|0|0|6|Low
Anime-Addicte94|3731|Itazura na Kiss|0|0|6|Low
Anime-Addicte94|489|Kamichu!|0|0|6|Low
Anime-Addicte94|2034|Lovely★Complex|0|0|6|Low
Anime-Addicte94|96|Mobile Fighter G Gundam|0|0|6|Low
Anime-Addicte94|2966|Ookami to Koushinryou|0|0|6|Low
Anime-Addicte94|64|Rozen Maiden|0|0|6|Low
