8420189|33486|Boku no Hero Academia 2nd Season|7|6|1|Low
8420189|11061|Hunter x Hunter (2011)|10|40|1|Low
8420189|13125|Shinsekai yori|0|6|1|Low
8420189|31646|3-gatsu no Lion|8|22|2|Low
8420189|22147|Amagi Brilliant Park|6|13|2|Low
8420189|15085|Amnesia|4|12|2|Low
8420189|6547|Angel Beats!|7|13|2|Low
8420189|9062|Angel Beats! Specials|5|2|2|Low
8420189|6347|Baka to Test to Shoukanjuu|7|13|2|Low
8420189|8516|Baka to Test to Shoukanjuu Ni!|6|13|2|Low
8420189|28805|Bakemono no Ko|8|1|2|Low
8420189|31043|Boku dake ga Inai Machi|7|12|2|Low
8420189|31964|Boku no Hero Academia|6|13|2|Low
8420189|15605|Brothers Conflict|3|12|2|Low
8420189|2167|Clannad|7|23|2|Low
8420189|4181|Clannad: After Story|9|24|2|Low
8420189|1|Cowboy Bebop|8|26|2|Low
8420189|1535|Death Note|9|37|2|Low
8420189|28223|Death Parade|8|12|2|Low
8420189|17513|Diabolik Lovers|2|12|2|Low
8420189|31339|Drifters|5|12|2|Low
8420189|6702|Fairy Tail|5|175|2|Low
8420189|22297|Fate/stay night: Unlimited Blade Works|7|12|2|Low
8420189|120|Fruits Basket|6|26|2|Low
8420189|2890|Gake no Ue no Ponyo|7|1|2|Low
8420189|1281|Gakkou no Kaidan|7|19|2|Low
8420189|1829|Gedo Senki|6|1|2|Low
8420189|43|Ghost in the Shell|5|1|2|Low
8420189|133|Green Green|1|12|2|Low
8420189|20583|Haikyuu!!|8|25|2|Low
8420189|578|Hotaru no Haka|6|1|2|Low
8420189|431|Howl no Ugoku Shiro|8|1|2|Low
8420189|11013|Inu x Boku SS|6|12|2|Low
8420189|14467|K|5|13|2|Low
8420189|7054|Kaichou wa Maid-sama!|6|26|2|Low
8420189|572|Kaze no Tani no Nausicaä|8|1|2|Low
8420189|32949|Kuzu no Honkai|7|12|2|Low
8420189|18153|Kyoukai no Kanata|5|12|2|Low
8420189|14349|Little Witch Academia|7|1|2|Low
8420189|21105|Love Stage!!|6|10|2|Low
8420189|23441|Love Stage!!: Chotto Janakutte|5|1|2|Low
8420189|1430|Lupin III: Cagliostro no Shiro|7|1|2|Low
8420189|512|Majo no Takkyuubin|7|1|2|Low
8420189|33487|Masamune-kun no Revenge|3|12|2|Low
8420189|585|Mimi wo Sumaseba|7|1|2|Low
8420189|164|Mononoke Hime|9|1|2|Low
8420189|323|Mousou Dairinin|7|13|2|Low
8420189|597|Neko no Ongaeshi|5|1|2|Low
8420189|21557|Omoide no Marnie|7|1|2|Low
8420189|30276|One Punch Man|9|12|2|Low
8420189|12355|Ookami Kodomo no Ame to Yuki|9|1|2|Low
8420189|23673|Ookami Shoujo to Kuro Ouji|4|12|2|Low
8420189|32013|Oshiete! Galko-chan|5|12|2|Low
8420189|853|Ouran Koukou Host Club|7|26|2|Low
8420189|26243|Owari no Seraph|6|12|2|Low
8420189|28927|Owari no Seraph: Nagoya Kessen-hen|7|12|2|Low
8420189|437|Perfect Blue|8|1|2|Low
8420189|31240|Re:Zero kara Hajimeru Isekai Seikatsu|6|25|2|Low
8420189|2993|Rosario to Vampire|5|13|2|Low
8420189|20047|Sakura Trick|6|12|2|Low
8420189|199|Sen to Chihiro no Kamikakushi|10|1|2|Low
8420189|34240|Shelter|6|1|2|Low
8420189|23273|Shigatsu wa Kimi no Uso|10|22|2|Low
8420189|16498|Shingeki no Kyojin|7|25|2|Low
8420189|25777|Shingeki no Kyojin Season 2|7|12|2|Low
8420189|31374|Shingeki! Kyojin Chuugakkou|5|12|2|Low
8420189|3470|Special A|5|24|2|Low
8420189|9253|Steins;Gate|9|24|2|Low
8420189|14289|Sukitte Ii na yo.|6|13|2|Low
8420189|5681|Summer Wars|8|1|2|Low
8420189|390|Suzuka|6|26|2|Low
8420189|11757|Sword Art Online|4|25|2|Low
8420189|31765|Sword Art Online Movie: Ordinal Scale|3|1|2|Low
8420189|513|Tenkuu no Shiro Laputa|8|1|2|Low
8420189|22319|Tokyo Ghoul|7|12|2|Low
8420189|14227|Tonari no Kaibutsu-kun|5|13|2|Low
8420189|523|Tonari no Totoro|7|1|2|Low
8420189|4224|Toradora!|8|25|2|Low
8420189|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|5|12|2|Low
8420189|1562|Yamato Nadeshiko Shichihenge♥|5|25|2|Low
8420189|32995|Yuri!!! on Ice|6|12|2|Low
8420189|24765|Gakkougurashi!|0|5|3|Low
8420189|22535|Kiseijuu: Sei no Kakuritsu|0|0|3|Low
8420189|10620|Mirai Nikki|0|0|3|Low
8420189|2246|Mononoke|0|3|3|Low
8420189|19815|No Game No Life|0|4|3|Low
8420189|16201|Aku no Hana|0|0|6|Low
8420189|11111|Another|0|0|6|Low
8420189|2251|Baccano!|0|0|6|Low
8420189|1575|Code Geass: Hangyaku no Lelouch|0|0|6|Low
8420189|226|Elfen Lied|0|0|6|Low
8420189|10408|Hotarubi no Mori e|0|0|6|Low
8420189|32281|Kimi no Na wa.|0|0|6|Low
8420189|28851|Koe no Katachi|0|0|6|Low
8420189|9756|Mahou Shoujo Madoka★Magica|0|0|6|Low
8420189|32182|Mob Psycho 100|0|0|6|Low
8420189|457|Mushishi|0|0|6|Low
8420189|34134|One Punch Man 2|0|0|6|Low
8420189|13601|Psycho-Pass|0|0|6|Low
8420189|35760|Shingeki no Kyojin Season 3|0|0|6|Low
8420189|7785|Yojouhan Shinwa Taikei|0|0|6|Low
8420189|23283|Zankyou no Terror|0|0|6|Low
