above-average|31646|3-gatsu no Lion|0|10|1|Low
above-average|6547|Angel Beats!|9|13|2|Low
above-average|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|9|11|2|Low
above-average|6347|Baka to Test to Shoukanjuu|9|13|2|Low
above-average|8516|Baka to Test to Shoukanjuu Ni!|9|13|2|Low
above-average|31043|Boku dake ga Inai Machi|8|12|2|Low
above-average|10719|Boku wa Tomodachi ga Sukunai|7|12|2|Low
above-average|14967|Boku wa Tomodachi ga Sukunai Next|7|12|2|Low
above-average|28999|Charlotte|7|13|2|Low
above-average|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
above-average|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
above-average|20031|D-Frag!|7|12|2|Low
above-average|11843|Danshi Koukousei no Nichijou|9|12|2|Low
above-average|1535|Death Note|9|37|2|Low
above-average|28223|Death Parade|9|12|2|Low
above-average|17895|Golden Time|9|24|2|Low
above-average|15809|Hataraku Maou-sama!|9|13|2|Low
above-average|12189|Hyouka|9|22|2|Low
above-average|25159|Inou-Battle wa Nichijou-kei no Naka de|8|12|2|Low
above-average|8525|Kami nomi zo Shiru Sekai|8|12|2|Low
above-average|10080|Kami nomi zo Shiru Sekai II|9|12|2|Low
above-average|16706|Kami nomi zo Shiru Sekai: Megami-hen|9|12|2|Low
above-average|32281|Kimi no Na wa.|0|1|2|Low
above-average|28851|Koe no Katachi|0|1|2|Low
above-average|11887|Kokoro Connect|8|13|2|Low
above-average|10397|Mashiro-iro Symphony: The Color of Lovers|7|12|2|Low
above-average|10721|Mawaru Penguindrum|10|24|2|Low
above-average|32438|Mayoiga|9|12|2|Low
above-average|20541|Mikakunin de Shinkoukei|6|12|2|Low
above-average|875|Mind Game|0|1|2|Low
above-average|1210|NHK ni Youkoso!|9|24|2|Low
above-average|18897|Nisekoi|8|20|2|Low
above-average|27787|Nisekoi:|7|12|2|Low
above-average|30276|One Punch Man|8|12|2|Low
above-average|14749|Ore no Kanojo to Osananajimi ga Shuraba Sugiru|8|13|2|Low
above-average|19221|Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru|7|10|2|Low
above-average|19369|Outbreak Company|8|12|2|Low
above-average|30240|Prison School|9|12|2|Low
above-average|34561|Re:Creators|0|22|2|Low
above-average|31240|Re:Zero kara Hajimeru Isekai Seikatsu|0|25|2|Low
above-average|30015|ReLIFE|9|13|2|Low
above-average|22865|Rokujouma no Shinryakusha!?|7|12|2|Low
above-average|32542|Sakamoto Desu ga?|7|12|2|Low
above-average|114|Sakigake!! Cromartie Koukou|9|26|2|Low
above-average|13759|Sakurasou no Pet na Kanojo|10|24|2|Low
above-average|32032|Seikaisuru Kado|3|12|2|Low
above-average|29786|Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai|7|12|2|Low
above-average|16498|Shingeki no Kyojin|9|25|2|Low
above-average|25777|Shingeki no Kyojin Season 2|9|12|2|Low
above-average|13125|Shinsekai yori|0|25|2|Low
above-average|9253|Steins;Gate|10|24|2|Low
above-average|11577|Steins;Gate Movie: Fuka Ryouiki no Déjà vu|9|1|2|Low
above-average|2236|Toki wo Kakeru Shoujo|8|1|2|Low
above-average|34822|Tsuki ga Kirei|8|12|2|Low
above-average|14813|Yahari Ore no Seishun Love Comedy wa Machigatteiru.|10|13|2|Low
above-average|23847|Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku|10|13|2|Low
above-average|28677|Yamada-kun to 7-nin no Majo|8|12|2|Low
above-average|23283|Zankyou no Terror|10|11|2|Low
above-average|1|Cowboy Bebop|0|6|3|High
above-average|13601|Psycho-Pass|0|3|3|Low
above-average|31798|Kiznaiver|0|7|4|Low
above-average|28623|Koutetsujou no Kabaneri|0|7|4|Low
above-average|2251|Baccano!|0|0|6|Low
above-average|6746|Durarara!!|0|0|6|Low
above-average|790|Ergo Proxy|0|0|6|Low
above-average|5114|Fullmetal Alchemist: Brotherhood|0|0|6|Low
above-average|245|Great Teacher Onizuka|0|0|6|Low
above-average|3002|Gyakkyou Burai Kaiji: Ultimate Survivor|0|0|6|Low
above-average|387|Haibane Renmei|0|0|6|Low
above-average|5630|Higashi no Eden|0|0|6|Low
above-average|160|Ima, Soko ni Iru Boku|0|0|6|Low
above-average|3701|Kaiba|0|0|6|Low
above-average|16009|Kamisama no Inai Nichiyoubi|0|0|6|Low
above-average|18679|Kill la Kill|0|0|6|Low
above-average|22535|Kiseijuu: Sei no Kakuritsu|0|0|6|Low
above-average|6774|Kuuchuu Buranko|0|0|6|Low
above-average|19703|Kyousou Giga (TV)|0|0|6|Low
