2Mfan|32998|91 Days|10|7|1|Low
2Mfan|7647|Arakawa Under the Bridge|7|3|1|Low
2Mfan|11703|Code:Breaker|7|3|1|Low
2Mfan|19163|Date A Live II|8|4|1|Low
2Mfan|5973|Fight Ippatsu! Juuden-chan!!|7|6|1|Low
2Mfan|918|Gintama|10|157|1|Low
2Mfan|17895|Golden Time|0|3|1|Low
2Mfan|934|Higurashi no Naku Koro ni|0|22|1|Low
2Mfan|31578|JK Meshi!|0|2|1|Low
2Mfan|11079|Kill Me Baby|0|3|1|Low
2Mfan|13367|Kono Naka ni Hitori, Imouto ga Iru!|0|1|1|Low
2Mfan|24629|Koufuku Graffiti|0|3|1|Low
2Mfan|193|Maburaho|7|6|1|Low
2Mfan|14833|Maoyuu Maou Yuusha|0|3|1|Low
2Mfan|5030|Maria†Holic|8|1|1|Low
2Mfan|457|Mushishi|10|10|1|Low
2Mfan|9934|Nekogami Yaoyorozu|0|2|1|Low
2Mfan|16397|Photokano|0|3|1|Low
2Mfan|2605|Sayonara Zetsubou Sensei|9|7|1|Low
2Mfan|79|Shuffle!|0|6|1|Low
2Mfan|19117|Toaru Hikuushi e no Koiuta|9|1|1|Low
2Mfan|6682|11eyes|7|12|2|Low
2Mfan|9624|30-sai no Hoken Taiiku|9|12|2|Low
2Mfan|25397|Absolute Duo|8|12|2|Low
2Mfan|11759|Accel World|9|24|2|Low
2Mfan|22199|Akame ga Kill!|9|24|2|Low
2Mfan|19429|Akuma no Riddle|9|12|2|Low
2Mfan|24531|Ane Log: Moyako Neesan no Tomaranai Monologue|8|3|2|Low
2Mfan|6547|Angel Beats!|10|13|2|Low
2Mfan|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|10|11|2|Low
2Mfan|11433|Ano Natsu de Matteru|7|12|2|Low
2Mfan|11111|Another|9|12|2|Low
2Mfan|24833|Ansatsu Kyoushitsu|10|22|2|Low
2Mfan|21995|Ao Haru Ride|9|12|2|Low
2Mfan|9919|Ao no Exorcist|8|25|2|Low
2Mfan|30205|Aoharu x Kikanjuu|8|12|2|Low
2Mfan|6166|Asobi ni Iku yo!|8|12|2|Low
2Mfan|7817|B-gata H-kei|10|12|2|Low
2Mfan|2251|Baccano!|10|13|2|Low
2Mfan|3901|Baccano! Specials|10|3|2|Low
2Mfan|6347|Baka to Test to Shoukanjuu|8|13|2|Low
2Mfan|10396|Ben-To|9|12|2|Low
2Mfan|30782|Bikini Warriors|8|12|2|Low
2Mfan|20787|Black Bullet|9|13|2|Low
2Mfan|11285|Black★Rock Shooter (TV)|10|8|2|Low
2Mfan|10719|Boku wa Tomodachi ga Sukunai|9|12|2|Low
2Mfan|21405|Bokura wa Minna Kawai-sou|10|12|2|Low
2Mfan|14237|Busou Shinki|8|12|2|Low
2Mfan|16614|Busou Shinki OVA|8|1|2|Low
2Mfan|10163|C: The Money of Soul and Possibility Control|9|11|2|Low
2Mfan|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|8|13|2|Low
2Mfan|30091|Chaos Dragon: Sekiryuu Seneki|7|12|2|Low
2Mfan|28999|Charlotte|10|13|2|Low
2Mfan|4975|ChäoS;HEAd|9|12|2|Low
2Mfan|14741|Chuunibyou demo Koi ga Shitai!|9|12|2|Low
2Mfan|2167|Clannad|10|23|2|Low
2Mfan|4181|Clannad: After Story|10|24|2|Low
2Mfan|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
2Mfan|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
2Mfan|25731|Cross Ange: Tenshi to Ryuu no Rondo|10|25|2|Low
2Mfan|15109|Cuticle Tantei Inaba|9|12|2|Low
2Mfan|12549|Dakara Boku wa, H ga Dekinai.|8|12|2|Low
2Mfan|30127|Danchigai|6|12|2|Low
2Mfan|11843|Danshi Koukousei no Nichijou|10|12|2|Low
2Mfan|15583|Date A Live|8|12|2|Low
2Mfan|17641|Date A Live: Date to Date|7|1|2|Low
2Mfan|6880|Deadman Wonderland|8|12|2|Low
2Mfan|63|DearS|8|12|2|Low
2Mfan|28223|Death Parade|10|12|2|Low
