Arudi-Senpai|37497|Irozuku Sekai no Ashita kara|0|7|1|Low
Arudi-Senpai|37475|Kishuku Gakkou no Juliet|0|7|1|Low
Arudi-Senpai|37450|Seishun Buta Yarou wa Bunny Girl Senpai no Yume wo Minai|0|7|1|Low
Arudi-Senpai|6682|11eyes|5|12|2|Low
Arudi-Senpai|25397|Absolute Duo|7|12|2|Low
Arudi-Senpai|22199|Akame ga Kill!|7|24|2|Low
Arudi-Senpai|8676|Amagami SS|8|25|2|Low
Arudi-Senpai|11235|Amagami SS+ Plus|9|13|2|Low
Arudi-Senpai|6547|Angel Beats!|10|13|2|Low
Arudi-Senpai|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|10|11|2|Low
Arudi-Senpai|11433|Ano Natsu de Matteru|10|12|2|Low
Arudi-Senpai|7647|Arakawa Under the Bridge|7|13|2|Low
Arudi-Senpai|6347|Baka to Test to Shoukanjuu|0|13|2|Low
Arudi-Senpai|8516|Baka to Test to Shoukanjuu Ni!|7|13|2|Low
Arudi-Senpai|5081|Bakemonogatari|10|15|2|Low
Arudi-Senpai|20787|Black Bullet|8|13|2|Low
Arudi-Senpai|34618|Blend S|9|12|2|Low
Arudi-Senpai|31043|Boku dake ga Inai Machi|8|12|2|Low
Arudi-Senpai|31964|Boku no Hero Academia|8|13|2|Low
Arudi-Senpai|33486|Boku no Hero Academia 2nd Season|9|25|2|Low
Arudi-Senpai|36456|Boku no Hero Academia 3rd Season|9|25|2|Low
Arudi-Senpai|21405|Bokura wa Minna Kawai-sou|7|12|2|Low
Arudi-Senpai|31478|Bungou Stray Dogs|8|12|2|Low
Arudi-Senpai|32867|Bungou Stray Dogs 2nd Season|9|12|2|Low
Arudi-Senpai|33475|Busou Shoujo Machiavellianism|8|12|2|Low
Arudi-Senpai|1689|Byousoku 5 Centimeter|10|3|2|Low
Arudi-Senpai|28999|Charlotte|7|13|2|Low
Arudi-Senpai|31553|Charlotte: Tsuyoimono-tachi|0|1|2|Low
Arudi-Senpai|14741|Chuunibyou demo Koi ga Shitai!|9|12|2|Low
Arudi-Senpai|35608|Chuunibyou demo Koi ga Shitai! Movie: Take On Me|8|1|2|Low
Arudi-Senpai|18671|Chuunibyou demo Koi ga Shitai! Ren|10|12|2|Low
Arudi-Senpai|2167|Clannad|9|23|2|Low
Arudi-Senpai|4181|Clannad: After Story|9|24|2|Low
Arudi-Senpai|35756|Comic Girls|8|12|2|Low
Arudi-Senpai|26349|Danna ga Nani wo Itteiru ka Wakaranai Ken|8|13|2|Low
Arudi-Senpai|29067|Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me|9|13|2|Low
Arudi-Senpai|35849|Darling in the FranXX|8|24|2|Low
Arudi-Senpai|15583|Date A Live|9|12|2|Medium
Arudi-Senpai|19163|Date A Live II|8|10|2|Low
Arudi-Senpai|24655|Date A Live Movie: Mayuri Judgment|8|1|2|Low
Arudi-Senpai|6880|Deadman Wonderland|7|12|2|Low
Arudi-Senpai|28223|Death Parade|9|12|2|Low
Arudi-Senpai|33988|Demi-chan wa Kataritai|8|12|2|Low
Arudi-Senpai|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|7|13|2|Low
Arudi-Senpai|6746|Durarara!!|9|24|2|Low
Arudi-Senpai|32901|Eromanga-sensei|7|12|2|Low
Arudi-Senpai|237|Eureka Seven|10|50|2|Low
Arudi-Senpai|25537|Fate/stay night Movie: Heaven's Feel - I. Presage Flower|9|1|2|Low
Arudi-Senpai|22297|Fate/stay night: Unlimited Blade Works|0|12|2|Low
Arudi-Senpai|10087|Fate/Zero|9|13|2|Low
Arudi-Senpai|11741|Fate/Zero 2nd Season|9|12|2|Low
Arudi-Senpai|5114|Fullmetal Alchemist: Brotherhood|10|64|2|Low
Arudi-Senpai|30544|Gakusen Toshi Asterisk|9|12|2|Low
Arudi-Senpai|34213|Getsuyoubi no Tawawa|8|12|2|Low
Arudi-Senpai|8425|Gosick|10|24|2|Low
Arudi-Senpai|17729|Grisaia no Kajitsu|9|13|2|Low
Arudi-Senpai|29093|Grisaia no Meikyuu: Caprice no Mayu 0|8|1|2|Low
Arudi-Senpai|29095|Grisaia no Rakuen|9|10|2|Low
Arudi-Senpai|10793|Guilty Crown|8|22|2|Low
Arudi-Senpai|15809|Hataraku Maou-sama!|8|13|2|Low
Arudi-Senpai|5150|Hatsukoi Limited.|8|12|2|Low
Arudi-Senpai|15225|Hentai Ouji to Warawanai Neko.|8|12|2|Low
Arudi-Senpai|11617|High School DxD|7|12|2|Low
Arudi-Senpai|24703|High School DxD BorN|8|12|2|Low
Arudi-Senpai|15451|High School DxD New|6|12|2|Low
Arudi-Senpai|28825|Himouto! Umaru-chan|6|12|2|Low
Arudi-Senpai|36296|Hinamatsuri|8|12|2|Low
Arudi-Senpai|12189|Hyouka|9|22|2|Low
Arudi-Senpai|35413|Imouto sae Ireba Ii.|8|12|2|Low
Arudi-Senpai|25159|Inou-Battle wa Nichijou-kei no Naka de|7|12|2|Low
Arudi-Senpai|11013|Inu x Boku SS|8|12|2|Low
Arudi-Senpai|9041|IS: Infinite Stratos|7|12|2|Low
Arudi-Senpai|18247|IS: Infinite Stratos 2|6|12|2|Low
Arudi-Senpai|35639|Just Because!|7|12|2|Low
Arudi-Senpai|8525|Kami nomi zo Shiru Sekai|7|12|2|Low
Arudi-Senpai|10080|Kami nomi zo Shiru Sekai II|7|12|2|Low
Arudi-Senpai|16706|Kami nomi zo Shiru Sekai: Megami-hen|8|12|2|Low
