Agonka|25013|Akatsuki no Yona|0|8|1|Low
Agonka|8676|Amagami SS|0|19|1|Low
Agonka|11433|Ano Natsu de Matteru|0|8|1|Low
Agonka|12967|Arcana Famiglia|0|6|1|Low
Agonka|13349|Chouyaku Hyakuninisshu: Uta Koi.|0|3|1|Low
Agonka|14741|Chuunibyou demo Koi ga Shitai!|0|2|1|Low
Agonka|2025|Darker than Black: Kuro no Keiyakusha|0|14|1|Low
Agonka|790|Ergo Proxy|0|5|1|Low
Agonka|18507|Free!|0|8|1|Low
Agonka|23289|Gekkan Shoujo Nozaki-kun|0|1|1|Low
Agonka|13767|Junjou Romantica OVA|0|1|1|Low
Agonka|14833|Maoyuu Maou Yuusha|0|3|1|Low
Agonka|10721|Mawaru Penguindrum|0|3|1|Low
Agonka|1735|Naruto: Shippuuden|0|264|1|Low
Agonka|195|Onegai☆Teacher|0|3|1|Low
Agonka|12021|Poyopoyo Kansatsu Nikki|0|5|1|Low
Agonka|13759|Sakurasou no Pet na Kanojo|0|2|1|Low
Agonka|9863|SKET Dance|0|46|1|Low
Agonka|16524|Suisei no Gargantia|0|2|1|Low
Agonka|14289|Sukitte Ii na yo.|0|8|1|Low
Agonka|10798|UN-GO|0|7|1|Low
Agonka|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|0|11|1|Low
Agonka|9624|30-sai no Hoken Taiiku|0|12|2|Low
Agonka|53|Ai Yori Aoshi|6|24|2|Low
Agonka|394|Ai Yori Aoshi: Enishi|6|12|2|Low
Agonka|3266|Ai Yori Aoshi: Enishi - Miyuki|0|1|2|Low
Agonka|6709|Ai Yori Aoshi: Yumegatari|0|1|2|Low
Agonka|102|Aishiteruze Baby★★|6|26|2|Low
Agonka|281|Akane Maniax|5|3|2|Low
Agonka|4744|Akaneiro ni Somaru Saka|6|12|2|Low
Agonka|3359|Amatsuki|6|13|2|Low
Agonka|9919|Ao no Exorcist|0|25|2|Low
Agonka|1224|Aquarian Age: Sign for Evolution|0|13|2|Low
Agonka|7647|Arakawa Under the Bridge|0|13|2|Low
Agonka|9074|Arakawa Under the Bridge x Bridge|0|13|2|Low
Agonka|1205|Aru Tabibito no Nikki|0|6|2|Low
Agonka|3401|Aru Tabibito no Nikki Specials|0|3|2|Low
Agonka|4999|Asu no Yoichi!|7|12|2|Low
Agonka|104|Ayashi no Ceres|6|24|2|Low
Agonka|7817|B-gata H-kei|0|12|2|Low
Agonka|5081|Bakemonogatari|0|15|2|Low
Agonka|7674|Bakuman.|0|25|2|Low
Agonka|579|Battle Programmer Shirase|6|15|2|Low
Agonka|57|Beck|7|26|2|Low
Agonka|9513|Beelzebub|0|60|2|Low
Agonka|13535|Binbougami ga!|0|13|2|Low
Agonka|889|Black Lagoon|0|12|2|Low
Agonka|269|Bleach|0|366|2|Low
Agonka|1216|Boku wa Konomama Kaeranai|0|1|2|Low
Agonka|10719|Boku wa Tomodachi ga Sukunai|0|12|2|Low
Agonka|1222|Bokura ga Ita|6|26|2|Low
Agonka|14345|Btooom!|0|12|2|Low
Agonka|1689|Byousoku 5 Centimeter|9|3|2|Low
Agonka|4981|Casshern Sins|9|24|2|Low
Agonka|4975|ChäoS;HEAd|7|12|2|Low
Agonka|10800|Chihayafuru|0|25|2|Low
Agonka|59|Chobits|0|26|2|Low
Agonka|2167|Clannad|6|23|2|Low
Agonka|4181|Clannad: After Story|0|24|2|Low
Agonka|1575|Code Geass: Hangyaku no Lelouch|9|25|2|Low
Agonka|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
Agonka|841|Colorful|7|16|2|Low
Agonka|1|Cowboy Bebop|0|26|2|Low
Agonka|15109|Cuticle Tantei Inaba|0|12|2|Low
Agonka|61|D.N.Angel|6|26|2|Low
Agonka|12549|Dakara Boku wa, H ga Dekinai.|0|12|2|Low
Agonka|8915|Dantalian no Shoka|0|12|2|Low
Agonka|292|Dear Boys|6|26|2|Low
Agonka|63|DearS|6|12|2|Low
Agonka|3702|Detroit Metal City|0|12|2|Low
Agonka|223|Dragon Ball|8|153|2|Low
Agonka|225|Dragon Ball GT|8|64|2|Low
Agonka|813|Dragon Ball Z|8|291|2|Low
Agonka|6746|Durarara!!|0|24|2|Low
Agonka|119|Final Approach|5|13|2|Low
Agonka|9761|Finder Series|0|1|2|Low
Agonka|227|FLCL|0|6|2|Low
Agonka|8536|Fortune Arterial: Akai Yakusoku|0|12|2|Low
Agonka|120|Fruits Basket|6|26|2|Low
Agonka|71|Full Metal Panic!|9|24|2|Low
Agonka|73|Full Metal Panic! The Second Raid|9|13|2|Low
Agonka|72|Full Metal Panic? Fumoffu|9|12|2|Low
Agonka|382|Futari Ecchi|5|4|2|Low
Agonka|2238|Fuyu no Semi|0|3|2|Low
Agonka|4353|Gakuen Heaven: Hamu Hamu Heaven|6|12|2|Low
Agonka|240|Genshiken|0|12|2|Low
Agonka|1571|Ghost Hunt|7|25|2|Low
Agonka|2494|Goshuushou-sama Ninomiya-kun|6|12|2|Low
Agonka|243|Gravitation|6|13|2|Low
Agonka|133|Green Green|7|12|2|Low
Agonka|881|Green Green OVA|6|1|2|Low
Agonka|3299|H2O: Footprints in the Sand|5|12|2|Low
Agonka|16|Hachimitsu to Clover|8|24|2|Low
Agonka|1142|Hachimitsu to Clover II|8|12|2|Low
Agonka|6895|Hakuouki|0|12|2|Low
Agonka|4551|Hakushaku to Yousei|7|12|2|Low
Agonka|5835|Hanasakeru Seishounen|0|39|2|Low
Agonka|747|Haru wo Daite Ita|0|2|2|Low
Agonka|247|Harukanaru Toki no Naka de: Hachiyou Shou|5|26|2|Low
Agonka|15809|Hataraku Maou-sama!|0|13|2|Low
Agonka|3298|Hatenkou Yuugi|0|10|2|Low
Agonka|5150|Hatsukoi Limited.|6|12|2|Low
Agonka|5630|Higashi no Eden|7|11|2|Low
Agonka|8768|Hiyokoi|0|1|2|Low
Agonka|1019|Honoo no Mirage|0|13|2|Low
Agonka|1020|Honoo no Mirage: Minagiwa no Hangyakusha|0|3|2|Low
Agonka|256|Hoshi no Koe|0|1|2|Low
Agonka|5902|Hyakujitsu no Bara|0|2|2|Low
Agonka|248|Ichigo 100%|5|12|2|Low
Agonka|637|Iketeru Futari|5|16|2|Low
Agonka|1956|Ikkitousen: Dragon Destiny|6|12|2|Low
Agonka|3210|Ikoku Irokoi Romantan|0|2|2|Low
Agonka|11013|Inu x Boku SS|0|12|2|Low
Agonka|3731|Itazura na Kiss|6|25|2|Low
Agonka|3092|Junjou Romantica|7|12|2|Low
Agonka|4814|Junjou Romantica 2|7|12|2|Low
Agonka|153|Juuni Kokuki|6|45|2|Low
Agonka|8339|Kachou no Koi|0|1|2|Low
Agonka|7054|Kaichou wa Maid-sama!|0|26|2|Low
Agonka|10298|Kaichou wa Maid-sama!: Goshujinsama to Asonjao♥|0|1|2|Low
Agonka|9366|Kaichou wa Maid-sama!: Omake dayo!|0|1|2|Low
Agonka|14713|Kamisama Hajimemashita|0|13|2|Low
