21383013543330|14277|Chitose Get You!!|7|26|1|Low
21383013543330|15417|Gintama': Enchousen|7|2|1|Low
21383013543330|10258|Gokicha!!|7|2|1|Low
21383013543330|13331|Jormungand: Perfect Order|7|11|1|Low
21383013543330|8310|Magic Kaito|7|7|1|Low
21383013543330|15689|Nekomonogatari: Kuro|7|2|1|Low
21383013543330|13599|Robotics;Notes|7|11|1|Low
21383013543330|9776|A-Channel|7|12|2|Low
21383013543330|11339|A-Channel+smile|7|2|2|Low
21383013543330|10737|A-Channel: +A-Channel|7|11|2|Low
21383013543330|477|Aria The Animation|7|13|2|Low
21383013543330|6347|Baka to Test to Shoukanjuu|7|13|2|Low
21383013543330|8516|Baka to Test to Shoukanjuu Ni!|7|13|2|Low
21383013543330|9471|Baka to Test to Shoukanjuu: Matsuri|7|2|2|Low
21383013543330|5081|Bakemonogatari|7|15|2|Low
21383013543330|4901|Black Lagoon: Roberta's Blood Trail|7|5|2|Low
21383013543330|11285|Black★Rock Shooter (TV)|7|8|2|Low
21383013543330|4835|Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu|7|1|2|Low
21383013543330|8247|Bleach Movie 4: Jigoku-hen|7|1|2|Low
21383013543330|834|Bleach: The Sealed Sword Frenzy|7|1|2|Low
21383013543330|6772|Break Blade 1: Kakusei no Toki|7|1|2|Low
21383013543330|8514|Break Blade 2: Ketsubetsu no Michi|7|1|2|Low
21383013543330|9252|Break Blade 3: Kyoujin no Ato|7|1|2|Low
21383013543330|9465|Break Blade 4: Sanka no Chi|7|1|2|Low
21383013543330|9724|Break Blade 5: Shisen no Hate|7|1|2|Low
21383013543330|10092|Break Blade 6: Doukoku no Toride|7|1|2|Low
21383013543330|10163|C: The Money of Soul and Possibility Control|7|11|2|Low
21383013543330|9539|Cardfight!! Vanguard|7|65|2|Low
21383013543330|6280|Cat Shit One|7|1|2|Low
21383013543330|3087|Cencoroll|7|1|2|Low
21383013543330|10800|Chihayafuru|7|25|2|Low
21383013543330|2167|Clannad|7|23|2|Low
21383013543330|4059|Clannad: Mou Hitotsu no Sekai, Tomoyo-hen|7|1|2|Low
21383013543330|11843|Danshi Koukousei no Nichijou|7|12|2|Low
21383013543330|8915|Dantalian no Shoka|7|12|2|Low
21383013543330|2025|Darker than Black: Kuro no Keiyakusha|7|25|2|Low
21383013543330|4182|Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita|7|1|2|Low
21383013543330|1535|Death Note|7|37|2|Low
21383013543330|2164|Dennou Coil|7|26|2|Low
21383013543330|5348|Detective Conan Magic File 2: Kudou Shinichi - The Case of the Mysterious Wall and the Black Lab|7|1|2|Low
21383013543330|6231|Detective Conan Magic File 3: Shinichi and Ran - Memories of Mahjong Tiles and Tanabata|7|1|2|Low
21383013543330|8331|Detective Conan Magic File 4: Osaka Okonomiyaki Odyssey|7|1|2|Low
21383013543330|10531|Detective Conan Magic File 5: Niigata - Tokyo Omiyage Capriccio|7|1|2|Low
21383013543330|779|Detective Conan Movie 01: The Timed Skyscraper|7|1|2|Low
21383013543330|780|Detective Conan Movie 02: The Fourteenth Target|7|1|2|Low
21383013543330|781|Detective Conan Movie 03: The Last Wizard of the Century|7|1|2|Low
21383013543330|1363|Detective Conan Movie 04: Captured in Her Eyes|7|1|2|Low
21383013543330|1364|Detective Conan Movie 05: Countdown to Heaven|7|1|2|Low
21383013543330|1365|Detective Conan Movie 06: The Phantom of Baker Street|7|1|2|Low
21383013543330|1366|Detective Conan Movie 07: Crossroad in the Ancient Capital|7|1|2|Low
21383013543330|1367|Detective Conan Movie 08: Magician of the Silver Sky|7|1|2|Low
21383013543330|1505|Detective Conan Movie 09: Strategy Above the Depths|7|1|2|Low
21383013543330|1506|Detective Conan Movie 10: Requiem of the Detectives|7|1|2|Low
21383013543330|2171|Detective Conan Movie 11: Jolly Roger in the Deep Azure|7|1|2|Low
21383013543330|4447|Detective Conan Movie 12: Full Score of Fear|7|1|2|Low
21383013543330|5460|Detective Conan Movie 13: The Raven Chaser|7|1|2|Low
21383013543330|6467|Detective Conan Movie 14: The Lost Ship in the Sky|7|1|2|Low
21383013543330|9963|Detective Conan Movie 15: Quarter of Silence|7|1|2|Low
21383013543330|12117|Detective Conan Movie 16: The Eleventh Striker|7|1|2|Low
21383013543330|1369|Detective Conan OVA 01: Conan vs. Kid vs. Yaiba|7|1|2|Low
21383013543330|2512|Detective Conan OVA 02: 16 Suspects|7|1|2|Low
21383013543330|2513|Detective Conan OVA 03: Conan and Heiji and the Vanished Boy|7|1|2|Low
21383013543330|2514|Detective Conan OVA 04: Conan and Kid and Crystal Mother|7|1|2|Low
21383013543330|2515|Detective Conan OVA 05: The Target is Kogoro! The Detective Boys' Secret Investigation|7|1|2|Low
21383013543330|1368|Detective Conan OVA 06: Follow the Vanished Diamond! Conan & Heiji vs. Kid!|7|1|2|Low
21383013543330|2597|Detective Conan OVA 07: A Challenge from Agasa! Agasa vs. Conan and the Detective Boys|7|1|2|Low
21383013543330|6198|Detective Conan OVA 08: High School Girl Detective Sonoko Suzuki's Case Files|7|1|2|Low
21383013543330|6438|Detective Conan OVA 09: The Stranger in 10 Years...|7|1|2|Low
21383013543330|8609|Detective Conan OVA 10: Kid in Trap Island|7|1|2|Low
21383013543330|10703|Detective Conan OVA 11: A Secret Order from London|7|1|2|Low
21383013543330|10766|Detective Conan vs. Wooo|7|2|2|Low
21383013543330|552|Digimon Adventure|7|54|2|Low
21383013543330|1313|Digimon Adventure 02|7|50|2|Low
