Abedulrahman|34572|Black Clover|6|35|1|Low
Abedulrahman|30484|Steins;Gate 0|10|8|1|Low
Abedulrahman|1292|Afro Samurai|6|5|2|Low
Abedulrahman|31580|Ajin|7|13|2|Medium
Abedulrahman|33253|Ajin 2nd Season|7|13|2|Low
Abedulrahman|32015|Ajin OVA|7|3|2|Low
Abedulrahman|22199|Akame ga Kill!|6|24|2|High
Abedulrahman|22729|Aldnoah.Zero|8|12|2|Medium
Abedulrahman|27655|Aldnoah.Zero 2nd Season|6|12|2|Medium
Abedulrahman|22147|Amagi Brilliant Park|7|13|2|Medium
Abedulrahman|24833|Ansatsu Kyoushitsu|8|22|2|High
Abedulrahman|19759|Ansatsu Kyoushitsu: Jump Festa 2013 Special|7|1|2|Low
Abedulrahman|28249|Arslan Senki (TV)|5|25|2|Medium
Abedulrahman|5081|Bakemonogatari|8|15|2|High
Abedulrahman|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|8|1|2|High
Abedulrahman|12113|Berserk: Ougon Jidai-hen II - Doldrey Kouryaku|8|1|2|High
Abedulrahman|12115|Berserk: Ougon Jidai-hen III - Kourin|5|1|2|High
Abedulrahman|33950|Black Clover: Jump Festa 2016 Special|6|1|2|Low
Abedulrahman|11285|Black★Rock Shooter (TV)|6|8|2|High
Abedulrahman|31964|Boku no Hero Academia|8|13|2|Low
Abedulrahman|11241|Brave 10|5|12|2|Medium
Abedulrahman|33475|Busou Shoujo Machiavellianism|4|12|2|Low
Abedulrahman|2116|Captain Tsubasa|4|128|2|Low
Abedulrahman|1674|Captain Tsubasa J|4|47|2|Low
Abedulrahman|10012|Carnival Phantasm|7|12|2|Low
Abedulrahman|30091|Chaos Dragon: Sekiryuu Seneki|7|12|2|High
Abedulrahman|28999|Charlotte|7|13|2|High
Abedulrahman|14741|Chuunibyou demo Koi ga Shitai!|4|12|2|Medium
Abedulrahman|34382|Citrus|6|12|2|Low
Abedulrahman|35849|Darling in the FranXX|7|24|2|Medium
Abedulrahman|15583|Date A Live|0|12|2|Medium
Abedulrahman|6880|Deadman Wonderland|6|12|2|Medium
Abedulrahman|1535|Death Note|10|37|2|High
Abedulrahman|28223|Death Parade|5|12|2|Medium
Abedulrahman|31339|Drifters|8|12|2|High
Abedulrahman|36480|Drifters (OVA)|8|2|2|Low
Abedulrahman|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|7|13|2|Medium
Abedulrahman|32887|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka Gaiden: Sword Oratoria|6|12|2|Low
Abedulrahman|226|Elfen Lied|6|13|2|High
Abedulrahman|34662|Fate/Apocrypha|5|25|2|Medium
Abedulrahman|33047|Fate/Extra: Last Encore|4|10|2|Low
Abedulrahman|34321|Fate/Grand Order: First Order|7|1|2|Low
Abedulrahman|14829|Fate/kaleid liner Prisma☆Illya|6|10|2|Medium
Abedulrahman|18851|Fate/kaleid liner Prisma☆Illya: Undoukai de Dance!|5|1|2|Medium
Abedulrahman|12565|Fate/Prototype|6|1|2|Low
Abedulrahman|22297|Fate/stay night: Unlimited Blade Works|9|12|2|High
Abedulrahman|28701|Fate/stay night: Unlimited Blade Works 2nd Season|8|13|2|High
Abedulrahman|10087|Fate/Zero|9|13|2|High
Abedulrahman|11741|Fate/Zero 2nd Season|9|12|2|High
Abedulrahman|5114|Fullmetal Alchemist: Brotherhood|10|64|2|High
Abedulrahman|25183|Gangsta.|6|12|2|Medium
Abedulrahman|28907|Gate: Jieitai Kanochi nite, Kaku Tatakaeri|5|12|2|Medium
Abedulrahman|32936|Gin no Guardian|6|12|2|Low
Abedulrahman|27631|God Eater|3|13|2|Medium
Abedulrahman|34403|Hajimete no Gal|5|10|2|Low
Abedulrahman|6895|Hakuouki|7|12|2|Medium
Abedulrahman|14175|Hanasaku Iroha: Home Sweet Home|7|1|2|Low
Abedulrahman|8074|Highschool of the Dead|7|12|2|Low
Abedulrahman|9515|Highschool of the Dead: Drifters of the Dead|7|1|2|Low
Abedulrahman|11061|Hunter x Hunter (2011)|9|148|2|High
Abedulrahman|19951|Hunter x Hunter Movie 2: The Last Mission|5|1|2|Medium
Abedulrahman|9041|IS: Infinite Stratos|4|12|2|Medium
Abedulrahman|28387|Joukamachi no Dandelion|7|12|2|High
Abedulrahman|2569|Jungle Book Shounen Mowgli|6|52|2|Low
Abedulrahman|26441|Junketsu no Maria|6|12|2|Medium
Abedulrahman|2593|Kara no Kyoukai 1: Fukan Fuukei|7|1|2|High
Abedulrahman|3782|Kara no Kyoukai 2: Satsujin Kousatsu (Zen)|7|1|2|High
Abedulrahman|3783|Kara no Kyoukai 3: Tsuukaku Zanryuu|8|1|2|High
Abedulrahman|4280|Kara no Kyoukai 4: Garan no Dou|9|1|2|High
Abedulrahman|4282|Kara no Kyoukai 5: Mujun Rasen|9|1|2|High
Abedulrahman|5204|Kara no Kyoukai 6: Boukyaku Rokuon|7|1|2|High
Abedulrahman|5205|Kara no Kyoukai 7: Satsujin Kousatsu (Kou)|9|1|2|High
Abedulrahman|14807|Kara no Kyoukai: Mirai Fukuin|9|1|2|High
Abedulrahman|22763|Kara no Kyoukai: Mirai Fukuin - Extra Chorus|7|1|2|High
Abedulrahman|33018|Katsugeki/Touken Ranbu|4|13|2|Low
Abedulrahman|9260|Kizumonogatari I: Tekketsu-hen|9|1|2|High
Abedulrahman|31757|Kizumonogatari II: Nekketsu-hen|9|1|2|High
Abedulrahman|31758|Kizumonogatari III: Reiketsu-hen|9|1|2|High
