47thDeity|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|8|7|1|Low
47thDeity|269|Bleach|7|63|1|Low
47thDeity|34566|Boruto: Naruto Next Generations|6|25|1|Low
47thDeity|6702|Fairy Tail|7|48|1|Low
47thDeity|11061|Hunter x Hunter (2011)|9|35|1|Low
47thDeity|14513|Magi: The Labyrinth of Magic|0|5|1|Low
47thDeity|21|One Piece|9|350|1|Low
47thDeity|30015|ReLIFE|7|7|1|Low
47thDeity|22199|Akame ga Kill!|9|24|2|Low
47thDeity|6547|Angel Beats!|6|13|2|Low
47thDeity|11111|Another|7|12|2|Low
47thDeity|31043|Boku dake ga Inai Machi|10|12|2|Low
47thDeity|28755|Boruto: Naruto the Movie|8|1|2|Low
47thDeity|6880|Deadman Wonderland|8|12|2|Low
47thDeity|1535|Death Note|10|37|2|High
47thDeity|223|Dragon Ball|6|153|2|Low
47thDeity|225|Dragon Ball GT|3|64|2|Low
47thDeity|813|Dragon Ball Z|7|291|2|Low
47thDeity|898|Dragon Ball Z Movie 05: Tobikkiri no Saikyou tai Saikyou|7|1|2|Low
47thDeity|899|Dragon Ball Z Movie 06: Gekitotsu!! 100-oku Power no Senshi-tachi|6|1|2|Low
47thDeity|901|Dragon Ball Z Movie 08: Moetsukiro!! Nessen, Ressen, Chougekisen|6|1|2|Low
47thDeity|226|Elfen Lied|10|13|2|Low
47thDeity|121|Fullmetal Alchemist|9|51|2|Low
47thDeity|13161|Hagure Yuusha no Aesthetica|6|12|2|Low
47thDeity|8630|Hidan no Aria|6|12|2|Low
47thDeity|2772|Juushin Enbu: Hero Tales|6|26|2|Low
47thDeity|23755|Nanatsu no Taizai|7|24|2|Low
47thDeity|20|Naruto|8|220|2|Low
47thDeity|1735|Naruto: Shippuuden|8|500|2|Low
47thDeity|13667|Naruto: Shippuuden Movie 6 - Road to Ninja|7|1|2|Low
47thDeity|1565|Pokemon Diamond & Pearl|7|191|2|Low
47thDeity|528|Pokemon: Mewtwo no Gyakushuu|8|1|2|Low
47thDeity|13601|Psycho-Pass|10|22|2|Low
47thDeity|23281|Psycho-Pass 2|7|11|2|Low
47thDeity|16498|Shingeki no Kyojin|9|25|2|Low
47thDeity|16870|The Last: Naruto the Movie|8|1|2|Low
47thDeity|22319|Tokyo Ghoul|10|12|2|Low
47thDeity|27899|Tokyo Ghoul √A|8|12|2|Low
