AwesomeAndy|6682|11eyes|9|12|2|Low
AwesomeAndy|25397|Absolute Duo|8|12|2|Low
AwesomeAndy|11759|Accel World|10|24|2|Low
AwesomeAndy|22199|Akame ga Kill!|9|24|2|Low
AwesomeAndy|12149|AKB0048|10|13|2|Low
AwesomeAndy|14941|AKB0048: Next Stage|10|13|2|Low
AwesomeAndy|22729|Aldnoah.Zero|10|12|2|Low
AwesomeAndy|27655|Aldnoah.Zero 2nd Season|10|12|2|Low
AwesomeAndy|6547|Angel Beats!|10|13|2|Low
AwesomeAndy|11433|Ano Natsu de Matteru|7|12|2|Low
AwesomeAndy|11111|Another|8|12|2|Low
AwesomeAndy|9919|Ao no Exorcist|9|25|2|Low
AwesomeAndy|18893|Aoki Hagane no Arpeggio: Ars Nova|10|12|2|Low
AwesomeAndy|7647|Arakawa Under the Bridge|8|13|2|Low
AwesomeAndy|6347|Baka to Test to Shoukanjuu|10|13|2|Low
AwesomeAndy|8516|Baka to Test to Shoukanjuu Ni!|10|13|2|Low
AwesomeAndy|20787|Black Bullet|10|13|2|Low
AwesomeAndy|269|Bleach|9|366|2|Low
AwesomeAndy|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|9|1|2|Low
AwesomeAndy|4835|Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu|9|1|2|Low
AwesomeAndy|8247|Bleach Movie 4: Jigoku-hen|9|1|2|Low
AwesomeAndy|762|Bleach: Memories in the Rain|9|1|2|Low
AwesomeAndy|10719|Boku wa Tomodachi ga Sukunai|10|12|2|Low
AwesomeAndy|10897|Boku wa Tomodachi ga Sukunai Episode 0|9|1|2|Low
AwesomeAndy|14967|Boku wa Tomodachi ga Sukunai Next|10|12|2|Low
AwesomeAndy|22433|Break Blade|9|12|2|Low
AwesomeAndy|14345|Btooom!|10|12|2|Low
AwesomeAndy|21437|Buddy Complex|10|13|2|Low
AwesomeAndy|31478|Bungou Stray Dogs|9|12|2|Low
AwesomeAndy|1689|Byousoku 5 Centimeter|9|3|2|Low
AwesomeAndy|10163|C: The Money of Soul and Possibility Control|10|11|2|Low
AwesomeAndy|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|10|13|2|Low
AwesomeAndy|21677|Captain Earth|9|25|2|Low
AwesomeAndy|10578|C³|7|12|2|Low
AwesomeAndy|30091|Chaos Dragon: Sekiryuu Seneki|8|12|2|Low
AwesomeAndy|2167|Clannad|10|23|2|Low
AwesomeAndy|1723|Clannad Movie|9|1|2|Low
AwesomeAndy|4181|Clannad: After Story|10|24|2|Low
AwesomeAndy|25731|Cross Ange: Tenshi to Ryuu no Rondo|9|25|2|Low
AwesomeAndy|20031|D-Frag!|8|12|2|Low
AwesomeAndy|23383|D-Frag!*|9|1|2|Low
AwesomeAndy|14827|D.C.III: Da Capo III|10|13|2|Low
AwesomeAndy|17827|Daitoshokan no Hitsujikai|0|12|2|Low
AwesomeAndy|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|7|13|2|Low
AwesomeAndy|15583|Date A Live|10|12|2|Low
AwesomeAndy|19163|Date A Live II|10|10|2|Low
AwesomeAndy|16512|Devil Survivor 2 The Animation|10|13|2|Low
AwesomeAndy|31710|Divine Gate|9|12|2|Low
AwesomeAndy|10155|Dog Days|10|13|2|Low
AwesomeAndy|11783|Dog Days'|10|13|2|Low
AwesomeAndy|17419|Dog Days' Specials|10|13|2|Low
AwesomeAndy|9330|Dragon Crisis!|8|12|2|Low
AwesomeAndy|6746|Durarara!!|10|24|2|Low
AwesomeAndy|23199|Durarara!!x2 Shou|10|12|2|Low
AwesomeAndy|4789|ef: A Tale of Melodies.|9|12|2|Low
AwesomeAndy|2924|ef: A Tale of Memories.|10|12|2|Low
AwesomeAndy|21167|Escha & Logy no Atelier: Tasogare no Sora no Renkinjutsushi|10|12|2|Low
AwesomeAndy|6702|Fairy Tail|10|175|2|Low
AwesomeAndy|14829|Fate/kaleid liner Prisma☆Illya|10|10|2|Low
AwesomeAndy|20509|Fate/kaleid liner Prisma☆Illya 2wei!|9|10|2|Low
AwesomeAndy|356|Fate/stay night|9|24|2|Low
AwesomeAndy|6922|Fate/stay night Movie: Unlimited Blade Works|10|1|2|Low
AwesomeAndy|22297|Fate/stay night: Unlimited Blade Works|10|12|2|Low
AwesomeAndy|27821|Fate/stay night: Unlimited Blade Works - Prologue|10|1|2|Low
AwesomeAndy|28701|Fate/stay night: Unlimited Blade Works 2nd Season|9|13|2|Low
AwesomeAndy|10087|Fate/Zero|9|13|2|Low
AwesomeAndy|11741|Fate/Zero 2nd Season|10|12|2|Low
AwesomeAndy|18507|Free!|5|12|2|Low
AwesomeAndy|5114|Fullmetal Alchemist: Brotherhood|10|64|2|Low
AwesomeAndy|17267|Futari wa Milky Holmes|10|12|2|Low
AwesomeAndy|30544|Gakusen Toshi Asterisk|8|12|2|Low
AwesomeAndy|28907|Gate: Jieitai Kanochi nite, Kaku Tatakaeri|0|12|2|Low
AwesomeAndy|14131|Girls & Panzer|9|12|2|Low
AwesomeAndy|18619|Girls & Panzer: Kore ga Hontou no Anzio-sen desu!|10|1|2|Low
AwesomeAndy|23079|Glasslip|10|13|2|Low
AwesomeAndy|21273|Gochuumon wa Usagi desu ka?|9|12|2|Low
AwesomeAndy|29787|Gochuumon wa Usagi desu ka??|9|12|2|Low
AwesomeAndy|27631|God Eater|9|13|2|Low
AwesomeAndy|21431|Gokukoku no Brynhildr|9|13|2|Low
AwesomeAndy|17895|Golden Time|10|24|2|Low
