Anime_daydream98|31646|3-gatsu no Lion|0|1|1|Low
Anime_daydream98|31771|Amanchu!|0|3|1|Low
Anime_daydream98|34572|Black Clover|6|6|1|Low
Anime_daydream98|1519|Black Lagoon: The Second Barrage|7|1|1|Low
Anime_daydream98|32867|Bungou Stray Dogs 2nd Season|6|7|1|Low
Anime_daydream98|37597|Dakaretai Otoko 1-i ni Odosarete Imasu.|8|6|1|Low
Anime_daydream98|235|Detective Conan|7|88|1|Low
Anime_daydream98|813|Dragon Ball Z|8|90|1|Low
Anime_daydream98|22043|Fairy Tail (2014)|9|80|1|Low
Anime_daydream98|36317|Gaikotsu Shotenin Honda-san|8|4|1|Low
Anime_daydream98|27631|God Eater|5|2|1|Low
Anime_daydream98|28891|Haikyuu!! Second Season|7|10|1|Low
Anime_daydream98|33421|Hitori no Shita: The Outcast|6|2|1|Low
Anime_daydream98|14719|JoJo no Kimyou na Bouken (TV)|9|16|1|Low
Anime_daydream98|3656|Monochrome Factor|6|13|1|Low
Anime_daydream98|457|Mushishi|8|10|1|Low
Anime_daydream98|31404|Netoge no Yome wa Onnanoko ja Nai to Omotta?|6|4|1|Low
Anime_daydream98|32962|Occultic;Nine|5|3|1|Low
Anime_daydream98|21|One Piece|10|861|1|Low
Anime_daydream98|5530|Pandora Hearts|6|5|1|Low
Anime_daydream98|35994|Satsuriku no Tenshi|7|8|1|Low
Anime_daydream98|9253|Steins;Gate|5|13|1|Low
Anime_daydream98|27|Trinity Blood|5|9|1|Low
Anime_daydream98|32899|Watashi ga Motete Dousunda|7|3|1|Low
Anime_daydream98|28|Yakitate!! Japan|8|25|1|Low
Anime_daydream98|5525|07-Ghost|6|25|2|Low
Anime_daydream98|35248|18if|7|13|2|Low
Anime_daydream98|32998|91 Days|7|12|2|Low
Anime_daydream98|34881|Aho Girl|8|12|2|Low
Anime_daydream98|5784|Ai no Kusabi (2012)|6|4|2|Low
Anime_daydream98|53|Ai Yori Aoshi|7|24|2|Low
Anime_daydream98|394|Ai Yori Aoshi: Enishi|7|12|2|Low
Anime_daydream98|31580|Ajin|10|13|2|Low
Anime_daydream98|22199|Akame ga Kill!|7|24|2|Low
Anime_daydream98|19429|Akuma no Riddle|8|12|2|Low
Anime_daydream98|34350|Alice to Zouroku|8|12|2|Low
Anime_daydream98|32828|Amaama to Inazuma|9|12|2|Low
Anime_daydream98|6547|Angel Beats!|7|13|2|Low
Anime_daydream98|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|5|11|2|Low
Anime_daydream98|11111|Another|8|12|2|Low
Anime_daydream98|24833|Ansatsu Kyoushitsu|9|22|2|Low
Anime_daydream98|30654|Ansatsu Kyoushitsu 2nd Season|8|25|2|Low
Anime_daydream98|9919|Ao no Exorcist|8|25|2|Low
Anime_daydream98|30205|Aoharu x Kikanjuu|7|12|2|Low
Anime_daydream98|37171|Asobi Asobase|8|12|2|Low
Anime_daydream98|32664|Bananya|0|13|2|Low
Anime_daydream98|22789|Barakamon|7|12|2|Low
Anime_daydream98|9513|Beelzebub|8|60|2|Low
Anime_daydream98|32379|Berserk|0|12|2|Low
Anime_daydream98|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|8|1|2|Low
Anime_daydream98|12113|Berserk: Ougon Jidai-hen II - Doldrey Kouryaku|8|1|2|Low
Anime_daydream98|12115|Berserk: Ougon Jidai-hen III - Kourin|8|1|2|Low
Anime_daydream98|530|Bishoujo Senshi Sailor Moon|9|46|2|Low
Anime_daydream98|740|Bishoujo Senshi Sailor Moon R|9|43|2|Low
Anime_daydream98|532|Bishoujo Senshi Sailor Moon S|9|38|2|Low
Anime_daydream98|889|Black Lagoon|6|12|2|Low
Anime_daydream98|11285|Black★Rock Shooter (TV)|4|8|2|Low
Anime_daydream98|269|Bleach|7|366|2|Low
Anime_daydream98|8247|Bleach Movie 4: Jigoku-hen|7|1|2|Low
Anime_daydream98|11633|Blood Lad|5|10|2|Low
Anime_daydream98|150|Blood+|6|50|2|Low
Anime_daydream98|10490|Blood-C|5|12|2|Low
Anime_daydream98|31043|Boku dake ga Inai Machi|10|12|2|Low
Anime_daydream98|31964|Boku no Hero Academia|9|13|2|Low
Anime_daydream98|33486|Boku no Hero Academia 2nd Season|10|25|2|Low
Anime_daydream98|28755|Boruto: Naruto the Movie|10|1|2|Low
Anime_daydream98|15605|Brothers Conflict|2|12|2|Low
Anime_daydream98|14345|Btooom!|4|12|2|Low
Anime_daydream98|31478|Bungou Stray Dogs|9|12|2|Low
Anime_daydream98|1689|Byousoku 5 Centimeter|6|3|2|Low
Anime_daydream98|28999|Charlotte|10|13|2|Low
Anime_daydream98|32483|Cheer Danshi!!|0|12|2|Low
Anime_daydream98|15037|Corpse Party: Tortured Souls - Bougyakusareta Tamashii no Jukyou|7|4|2|Low
Anime_daydream98|1|Cowboy Bebop|10|26|2|Low
Anime_daydream98|1482|D.Gray-man|9|103|2|Low
Anime_daydream98|32370|D.Gray-man Hallow|9|13|2|Low
Anime_daydream98|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|9|13|2|Low
Anime_daydream98|26349|Danna ga Nani wo Itteiru ka Wakaranai Ken|6|13|2|Low
Anime_daydream98|11843|Danshi Koukousei no Nichijou|7|12|2|Low
Anime_daydream98|2025|Darker than Black: Kuro no Keiyakusha|6|25|2|Low
Anime_daydream98|6573|Darker than Black: Ryuusei no Gemini|5|12|2|Low
Anime_daydream98|6880|Deadman Wonderland|7|12|2|Low
Anime_daydream98|1535|Death Note|8|37|2|Low
Anime_daydream98|28223|Death Parade|8|12|2|Low
Anime_daydream98|35120|Devilman: Crybaby|9|10|2|Low
Anime_daydream98|30346|Doukyuusei (Movie)|10|1|2|Low
Anime_daydream98|223|Dragon Ball|9|153|2|Low
Anime_daydream98|23333|DRAMAtical Murder|9|12|2|Low
Anime_daydream98|25567|DRAMAtical Murder OVA: Data_xx_Transitory|8|1|2|Low
Anime_daydream98|31339|Drifters|10|12|2|Low
Anime_daydream98|6746|Durarara!!|6|24|2|Low
Anime_daydream98|226|Elfen Lied|8|13|2|Low
Anime_daydream98|32608|Endride|5|24|2|Low
Anime_daydream98|3785|Evangelion: 3.0 You Can (Not) Redo|9|1|2|Low
Anime_daydream98|6702|Fairy Tail|9|175|2|Low
Anime_daydream98|12049|Fairy Tail Movie 1: Houou no Miko|8|1|2|Low
Anime_daydream98|9982|Fairy Tail OVA|7|5|2|Low
Anime_daydream98|18393|Fairy Tail x Rave|6|1|2|Low
Anime_daydream98|31376|Flying Witch|8|12|2|Low
Anime_daydream98|18507|Free!|7|12|2|Low
Anime_daydream98|22265|Free!: Eternal Summer|7|13|2|Low
Anime_daydream98|120|Fruits Basket|6|26|2|Low
Anime_daydream98|33222|Fudanshi Koukou Seikatsu|9|12|2|Low
Anime_daydream98|32696|Fukigen na Mononokean|8|13|2|Low
Anime_daydream98|2890|Gake no Ue no Ponyo|10|1|2|Low
Anime_daydream98|1281|Gakkou no Kaidan|10|19|2|Low
Anime_daydream98|850|Gakuen Heaven|7|13|2|Low
Anime_daydream98|25183|Gangsta.|9|12|2|Low
Anime_daydream98|23289|Gekkan Shoujo Nozaki-kun|9|12|2|Low
Anime_daydream98|918|Gintama|10|201|2|Low
