AveryGamerDude|366|AIKa|5|7|2|Low
AveryGamerDude|2288|Akihabara Dennou-gumi|6|26|2|Low
AveryGamerDude|530|Bishoujo Senshi Sailor Moon|9|46|2|Low
AveryGamerDude|740|Bishoujo Senshi Sailor Moon R|9|43|2|Low
AveryGamerDude|532|Bishoujo Senshi Sailor Moon S|9|38|2|Low
AveryGamerDude|1239|Bishoujo Senshi Sailor Moon SuperS|9|39|2|Low
AveryGamerDude|998|Blue Seed|9|26|2|Low
AveryGamerDude|1050|Bobobo-bo Bo-bobo|9|76|2|Low
AveryGamerDude|1639|Boku no Pico|1|1|2|Low
AveryGamerDude|370|Burn Up Excess|0|13|2|Low
AveryGamerDude|1661|Cutey Honey|0|25|2|Low
AveryGamerDude|1535|Death Note|3|37|2|Low
AveryGamerDude|223|Dragon Ball|10|153|2|Low
AveryGamerDude|813|Dragon Ball Z|10|291|2|Low
AveryGamerDude|6702|Fairy Tail|3|175|2|Low
AveryGamerDude|121|Fullmetal Alchemist|0|51|2|Low
AveryGamerDude|5114|Fullmetal Alchemist: Brotherhood|0|64|2|Low
AveryGamerDude|820|Ginga Eiyuu Densetsu|10|110|2|Low
AveryGamerDude|268|Golden Boy|8|6|2|Low
AveryGamerDude|245|Great Teacher Onizuka|9|43|2|Low
AveryGamerDude|650|Gunsmith Cats|8|3|2|Low
AveryGamerDude|11617|High School DxD|2|12|2|Low
AveryGamerDude|8074|Highschool of the Dead|2|12|2|Low
AveryGamerDude|2072|Idol Project|0|4|2|Low
AveryGamerDude|2524|Jungle de Ikou!|0|3|2|Low
AveryGamerDude|1887|Lucky☆Star|5|24|2|Low
AveryGamerDude|10620|Mirai Nikki|2|26|2|Low
AveryGamerDude|5907|Mujigen Hunter Fandora|6|3|2|Low
AveryGamerDude|20|Naruto|2|220|2|Low
AveryGamerDude|30|Neon Genesis Evangelion|10|26|2|Low
AveryGamerDude|30276|One Punch Man|2|12|2|Low
AveryGamerDude|8464|Pants no Ana|4|1|2|Low
AveryGamerDude|5391|Pico to Chico|1|1|2|Low
AveryGamerDude|4866|Pico x CoCo x Chico|1|1|2|Low
AveryGamerDude|212|Project A-Ko|10|1|2|Low
AveryGamerDude|210|Ranma ½|9|161|2|Low
AveryGamerDude|2993|Rosario to Vampire|2|13|2|Low
AveryGamerDude|16498|Shingeki no Kyojin|3|25|2|Low
AveryGamerDude|849|Suzumiya Haruhi no Yuuutsu|2|14|2|Low
AveryGamerDude|11757|Sword Art Online|3|25|2|Low
AveryGamerDude|21881|Sword Art Online II|3|24|2|Low
AveryGamerDude|2291|Tatakae!! Iczer-1|7|3|2|Low
AveryGamerDude|174|Tenjou Tenge|5|24|2|Low
AveryGamerDude|3455|To LOVE-Ru|2|26|2|Low
AveryGamerDude|22319|Tokyo Ghoul|3|12|2|Low
AveryGamerDude|949|Top wo Nerae! Gunbuster|0|6|2|Low
AveryGamerDude|1293|Urusei Yatsura|0|195|2|Low
AveryGamerDude|1411|VS Knight Lamune & 40 Fresh|0|6|2|Low
AveryGamerDude|3081|Attacker You!|0|0|6|Low
AveryGamerDude|4003|Dream Hunter Rem|0|0|6|Low
AveryGamerDude|3597|Fantasia|0|0|6|Low
AveryGamerDude|1496|Fushigi no Kuni no Miyuki-chan|0|0|6|Low
AveryGamerDude|603|Futari wa Precure|0|0|6|Low
AveryGamerDude|2528|Megami Paradise|0|0|6|Low
AveryGamerDude|21|One Piece|0|0|6|Low
AveryGamerDude|1183|Variable Geo|0|0|6|Low
