AilkeBoy|34443|Baki|0|21|1|Low
AilkeBoy|37338|Chuukan Kanriroku Tonegawa|4|5|1|Low
AilkeBoy|918|Gintama|0|66|1|Low
AilkeBoy|37991|JoJo no Kimyou na Bouken: Ougon no Kaze|0|6|1|Low
AilkeBoy|34964|Killing Bites|0|4|1|Low
AilkeBoy|36548|Kokkoku|0|1|1|Low
AilkeBoy|36038|Net-juu no Susume|0|0|1|Low
AilkeBoy|36655|Souten no Ken: Regenesis|0|2|1|Low
AilkeBoy|16005|Zettai Karen Children: The Unlimited - Hyoubu Kyousuke|0|2|1|Low
AilkeBoy|32998|91 Days|7|12|2|Low
AilkeBoy|1485|Akachan to Boku|8|35|2|Low
AilkeBoy|22199|Akame ga Kill!|8|24|2|Low
AilkeBoy|25013|Akatsuki no Yona|5|24|2|None
AilkeBoy|22147|Amagi Brilliant Park|3|13|2|Low
AilkeBoy|11111|Another|7|12|2|Low
AilkeBoy|24833|Ansatsu Kyoushitsu|7|22|2|Low
AilkeBoy|1327|Aoki Densetsu Shoot!|6|58|2|Low
AilkeBoy|28249|Arslan Senki (TV)|8|25|2|Low
AilkeBoy|31128|Arslan Senki (TV): Dakkan no Yaiba|6|1|2|Low
AilkeBoy|31821|Arslan Senki (TV): Fuujin Ranbu|7|8|2|Low
AilkeBoy|971|Astro Boy: Tetsuwan Atom|5|50|2|Low
AilkeBoy|2789|B-Legend! Battle B-Daman|5|52|2|Low
AilkeBoy|2156|Bakugan Battle Brawlers|5|52|2|Low
AilkeBoy|7674|Bakuman.|10|25|2|Low
AilkeBoy|10030|Bakuman. 2nd Season|9|25|2|Low
AilkeBoy|12365|Bakuman. 3rd Season|10|25|2|Low
AilkeBoy|2705|Bakusou Kyoudai Let's & Go|8|51|2|Low
AilkeBoy|2709|Bakusou Kyoudai Let's & Go MAX|6|51|2|Low
AilkeBoy|2706|Bakusou Kyoudai Let's & Go WGP|8|51|2|Low
AilkeBoy|1669|Bakuten Shoot Beyblade 2002|8|51|2|Low
AilkeBoy|889|Black Lagoon|6|12|2|Low
AilkeBoy|1519|Black Lagoon: The Second Barrage|6|12|2|Low
AilkeBoy|2142|Blue Dragon|5|51|2|Low
AilkeBoy|4197|Blue Dragon: Tenkai no Shichi Ryuu|5|51|2|Low
AilkeBoy|31043|Boku dake ga Inai Machi|9|12|2|Low
AilkeBoy|31964|Boku no Hero Academia|7|13|2|Low
AilkeBoy|33486|Boku no Hero Academia 2nd Season|8|25|2|Low
AilkeBoy|36456|Boku no Hero Academia 3rd Season|6|25|2|Low
AilkeBoy|2116|Captain Tsubasa|8|128|2|Low
AilkeBoy|1674|Captain Tsubasa J|8|47|2|Low
AilkeBoy|1614|Captain Tsubasa: Road to 2002|8|52|2|Low
AilkeBoy|2703|Chousoku Spinner|8|22|2|Low
AilkeBoy|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
AilkeBoy|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
AilkeBoy|1678|Cyborg 009: The Cyborg Soldier|6|52|2|Low
AilkeBoy|2285|D.I.C.E.|5|40|2|Low
AilkeBoy|6880|Deadman Wonderland|7|12|2|Low
AilkeBoy|1535|Death Note|10|37|2|Low
AilkeBoy|28223|Death Parade|6|12|2|Low
AilkeBoy|1726|Devil May Cry|6|12|2|High
AilkeBoy|552|Digimon Adventure|8|54|2|Low
AilkeBoy|1313|Digimon Adventure 02|8|50|2|Low
AilkeBoy|1132|Digimon Frontier|6|50|2|Low
AilkeBoy|874|Digimon Tamers|8|51|2|Low
AilkeBoy|223|Dragon Ball|8|153|2|Low
AilkeBoy|6033|Dragon Ball Kai|8|97|2|High
AilkeBoy|22777|Dragon Ball Kai (2014)|8|61|2|Low
AilkeBoy|30694|Dragon Ball Super|6|131|2|Low
AilkeBoy|813|Dragon Ball Z|7|291|2|Low
AilkeBoy|2229|Dragon Quest: Dai no Daibouken (TV)|8|46|2|Low
AilkeBoy|4443|Duel Masters Charge|6|52|2|Low
AilkeBoy|6702|Fairy Tail|7|175|2|Low
AilkeBoy|5114|Fullmetal Alchemist: Brotherhood|10|64|2|High
AilkeBoy|25183|Gangsta.|8|12|2|Low
AilkeBoy|31561|Gangsta. Recap|6|1|2|Low
AilkeBoy|3012|Gekitou! Crush Gear Turbo|6|68|2|Low
AilkeBoy|7661|Giant Killing|6|26|2|Low
AilkeBoy|3907|Ginga Sengoku Gunyuuden Rai|8|52|2|Low
AilkeBoy|15417|Gintama': Enchousen|8|13|2|Low
AilkeBoy|287|Grappler Baki (TV)|7|24|2|Low
AilkeBoy|551|Grappler Baki: Saidai Tournament-hen|7|24|2|Low
AilkeBoy|245|Great Teacher Onizuka|10|43|2|Low
AilkeBoy|10271|Gyakkyou Burai Kaiji: Hakairoku-hen|8|26|2|Low
AilkeBoy|3002|Gyakkyou Burai Kaiji: Ultimate Survivor|9|26|2|Low
AilkeBoy|263|Hajime no Ippo|9|75|2|Low
AilkeBoy|264|Hajime no Ippo: Champion Road|8|1|2|Low
AilkeBoy|265|Hajime no Ippo: Mashiba vs. Kimura|8|1|2|Low
AilkeBoy|5258|Hajime no Ippo: New Challenger|9|26|2|Low
AilkeBoy|19647|Hajime no Ippo: Rising|9|25|2|Low
AilkeBoy|15809|Hataraku Maou-sama!|5|13|2|Low
AilkeBoy|2799|Hello! Sandybell|1|47|2|Low
AilkeBoy|777|Hellsing Ultimate|6|10|2|Low
AilkeBoy|967|Hokuto no Ken|7|109|2|Low
AilkeBoy|1356|Hokuto no Ken 2|6|43|2|Low
AilkeBoy|2228|Honoo no Toukyuuji: Dodge Danpei|6|47|2|Low
AilkeBoy|578|Hotaru no Haka|8|1|2|Low
AilkeBoy|136|Hunter x Hunter|8|62|2|Low
AilkeBoy|11061|Hunter x Hunter (2011)|2|148|2|Low
AilkeBoy|13271|Hunter x Hunter Movie 1: Phantom Rouge|7|1|2|Low
AilkeBoy|138|Hunter x Hunter: Greed Island|8|8|2|Low
AilkeBoy|139|Hunter x Hunter: Greed Island Final|8|14|2|Low
AilkeBoy|12189|Hyouka|7|22|2|Low
AilkeBoy|1316|Idaten Jump|7|52|2|Low
AilkeBoy|2829|Ie Naki Ko Remy|5|23|2|Low
AilkeBoy|5231|Inazuma Eleven|5|127|2|Low
AilkeBoy|6811|InuYasha: Kanketsu-hen|6|26|2|Low
AilkeBoy|20945|Iron Kid|4|26|2|Low
AilkeBoy|14719|JoJo no Kimyou na Bouken (TV)|9|26|2|Low
AilkeBoy|31933|JoJo no Kimyou na Bouken: Diamond wa Kudakenai|6|39|2|Low
AilkeBoy|20899|JoJo no Kimyou na Bouken: Stardust Crusaders|7|24|2|Low
AilkeBoy|26055|JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season|8|24|2|Low
AilkeBoy|1572|Jungle Taitei|4|52|2|Low
AilkeBoy|3010|Kaiketsu Zorro|4|52|2|Low
AilkeBoy|34933|Kakegurui|6|12|2|Low
AilkeBoy|22535|Kiseijuu: Sei no Kakuritsu|8|24|2|Low
AilkeBoy|28623|Koutetsujou no Kabaneri|5|12|2|Low
AilkeBoy|11771|Kuroko no Basket|8|25|2|Low
AilkeBoy|16894|Kuroko no Basket 2nd Season|10|25|2|Low
AilkeBoy|24415|Kuroko no Basket 3rd Season|9|25|2|Low
AilkeBoy|18115|Magi: The Kingdom of Magic|8|25|2|Low
AilkeBoy|14513|Magi: The Labyrinth of Magic|8|25|2|Low
AilkeBoy|8310|Magic Kaito|7|12|2|Low
AilkeBoy|5962|Metal Fight Beyblade|4|51|2|Low
AilkeBoy|8410|Metal Fight Beyblade: Baku|5|51|2|Low
AilkeBoy|10620|Mirai Nikki|8|26|2|Low
AilkeBoy|90|Mobile Suit Gundam Wing|7|49|2|Low
AilkeBoy|3438|Moero! Top Striker|4|49|2|Low
AilkeBoy|19|Monster|10|74|2|Low
AilkeBoy|1469|Monster Farm: Enbanseki no Himitsu|7|48|2|Low
AilkeBoy|13201|Monster Farm: Legend e no Michi|7|25|2|Low
AilkeBoy|23755|Nanatsu no Taizai|6|24|2|Low
AilkeBoy|20|Naruto|9|220|2|Low
AilkeBoy|1735|Naruto: Shippuuden|8|500|2|Low
AilkeBoy|19815|No Game No Life|9|12|2|Low
AilkeBoy|5200|Offside (TV)|7|39|2|Low
AilkeBoy|4155|One Piece Film: Strong World|7|1|2|Low
AilkeBoy|8740|One Piece Film: Strong World Episode 0|8|1|2|Low
AilkeBoy|12859|One Piece Film: Z|8|1|2|Low
AilkeBoy|30276|One Punch Man|7|12|2|Low
AilkeBoy|31704|One Punch Man: Road to Hero|6|1|2|Low
AilkeBoy|26243|Owari no Seraph|7|12|2|Low
AilkeBoy|28927|Owari no Seraph: Nagoya Kessen-hen|7|12|2|Low
AilkeBoy|527|Pokemon|8|276|2|Low
AilkeBoy|13601|Psycho-Pass|10|22|2|Low
AilkeBoy|23281|Psycho-Pass 2|7|11|2|Low
AilkeBoy|6114|Rainbow: Nisha Rokubou no Shichinin|9|26|2|Low
AilkeBoy|2543|Robin Hood no Daibouken|6|52|2|Low
AilkeBoy|1710|Rockman.EXE|7|56|2|Low
AilkeBoy|16498|Shingeki no Kyojin|10|25|2|Low
AilkeBoy|19391|Shingeki no Kyojin Picture Drama|5|9|2|Low
AilkeBoy|25777|Shingeki no Kyojin Season 2|9|12|2|Low
AilkeBoy|35760|Shingeki no Kyojin Season 3|10|12|2|Low
AilkeBoy|28171|Shokugeki no Souma|9|24|2|Low
AilkeBoy|31327|Shokugeki no Souma OVA|6|2|2|Low
AilkeBoy|32282|Shokugeki no Souma: Ni no Sara|8|13|2|Low
AilkeBoy|35788|Shokugeki no Souma: San no Sara|8|12|2|Low
AilkeBoy|36949|Shokugeki no Souma: San no Sara - Toutsuki Ressha-hen|8|12|2|Low
AilkeBoy|170|Slam Dunk|10|101|2|Low
AilkeBoy|1816|Sonic X|6|78|2|Low
AilkeBoy|9253|Steins;Gate|10|24|2|Low
AilkeBoy|10863|Steins;Gate: Oukoubakko no Poriomania|7|1|2|Low
