Akka-Y|3702|Detroit Metal City|0|6|1|Low
Akka-Y|1726|Devil May Cry|0|12|1|Low
Akka-Y|1089|Macross: Do You Remember Love?|0|0|1|Low
Akka-Y|585|Mimi wo Sumaseba|0|0|1|Low
Akka-Y|114|Sakigake!! Cromartie Koukou|0|0|1|Low
Akka-Y|205|Samurai Champloo|10|0|1|Low
Akka-Y|4722|Skip Beat!|0|9|1|Low
Akka-Y|513|Tenkuu no Shiro Laputa|0|0|1|Low
Akka-Y|3269|.hack//G.U. Trilogy|9|1|2|Low
Akka-Y|3914|1001 Nights|10|1|2|Low
Akka-Y|880|Aa! Megami-sama!: Sorezore no Tsubasa|9|22|2|Low
Akka-Y|713|Air Movie|10|1|2|Low
Akka-Y|102|Aishiteruze Baby★★|10|26|2|Low
Akka-Y|1223|Ame to Shoujo to Watashi no Tegami|9|1|2|Low
Akka-Y|1640|Angel's Feather|9|2|2|Low
Akka-Y|55|Arc the Lad|9|26|2|Low
Akka-Y|1205|Aru Tabibito no Nikki|9|6|2|Low
Akka-Y|3401|Aru Tabibito no Nikki Specials|9|5|2|Low
Akka-Y|104|Ayashi no Ceres|9|24|2|Low
Akka-Y|2220|Be-Boy Kidnapp'n Idol|8|1|2|Low
Akka-Y|58|Blue Gender|9|26|2|Low
Akka-Y|1380|Blue Gender: The Warrior|9|1|2|Low
Akka-Y|819|Boku wa Imouto ni Koi wo Suru|9|1|2|Low
Akka-Y|1689|Byousoku 5 Centimeter|10|3|2|Low
Akka-Y|2116|Captain Tsubasa|9|128|2|Low
Akka-Y|1723|Clannad Movie|10|1|2|Low
Akka-Y|1890|Clover|9|1|2|Low
Akka-Y|1|Cowboy Bebop|8|26|2|Low
Akka-Y|61|D.N.Angel|10|26|2|Low
Akka-Y|1535|Death Note|10|37|2|Low
Akka-Y|223|Dragon Ball|9|153|2|Low
Akka-Y|2953|Egao|0|1|2|Low
Akka-Y|3167|Eve no Jikan|10|6|2|Low
Akka-Y|365|Fake|7|1|2|Low
Akka-Y|71|Full Metal Panic!|9|24|2|Low
Akka-Y|72|Full Metal Panic? Fumoffu|9|12|2|Low
Akka-Y|1281|Gakkou no Kaidan|9|20|2|Low
Akka-Y|364|Gallery Fake|9|37|2|Low
Akka-Y|43|Ghost in the Shell|9|1|2|Low
Akka-Y|476|Ginban Kaleidoscope|9|12|2|Low
Akka-Y|243|Gravitation|10|13|2|Low
Akka-Y|507|Gravitation: Lyrics of Love|9|2|2|Low
Akka-Y|16|Hachimitsu to Clover|9|24|2|Low
Akka-Y|1142|Hachimitsu to Clover II|10|12|2|Low
Akka-Y|587|Hanbun no Tsuki ga Noboru Sora|9|6|2|Low
Akka-Y|747|Haru wo Daite Ita|9|2|2|Low
Akka-Y|258|Hitsuji no Uta|0|4|2|Low
Akka-Y|256|Hoshi no Koe|10|1|2|Low
Akka-Y|578|Hotaru no Haka|10|1|2|Low
Akka-Y|431|Howl no Ugoku Shiro|10|1|2|Low
Akka-Y|2891|Iblard Jikan|10|1|2|Low
Akka-Y|249|InuYasha|8|167|2|Low
Akka-Y|228|Jigoku Shoujo|10|26|2|Low
Akka-Y|427|Kaleido Star|9|51|2|Low
Akka-Y|429|Kaleido Star: Legend of Phoenix - Layla Hamilton Monogatari|9|1|2|Low
Akka-Y|489|Kamichu!|8|12|2|Low
Akka-Y|1004|Kanojo to Kanojo no Neko|9|1|2|Low
Akka-Y|274|Kiddy Grade|9|24|2|Low
Akka-Y|2927|Kimikiss Pure Rouge|10|24|2|Low
Akka-Y|3375|Kirepapa.|9|2|2|Low
Akka-Y|4461|Kouchou-sensei to Kujira|9|1|2|Low
Akka-Y|433|Kumo no Mukou, Yakusoku no Basho|10|1|2|Low
Akka-Y|149|Loveless|10|12|2|Low
Akka-Y|2034|Lovely★Complex|9|24|2|Low
Akka-Y|1462|Memories|8|3|2|Low
Akka-Y|522|Metropolis|10|1|2|Low
Akka-Y|1838|Mitsu x Mitsu Drops|9|2|2|Low
Akka-Y|2235|Mizu no Kotoba|0|1|2|Low
Akka-Y|877|Nana|10|47|2|Low
Akka-Y|1655|Nerima Daikon Brothers|10|12|2|Low
Akka-Y|1359|Nikutai Ten'i|6|2|2|Low
Akka-Y|195|Onegai☆Teacher|7|12|2|Low
Akka-Y|196|Onegai☆Twins|8|12|2|Low
Akka-Y|853|Ouran Koukou Host Club|10|26|2|Low
Akka-Y|770|Pale Cocoon|10|1|2|Low
Akka-Y|746|Papa to Kiss in the Dark|8|2|2|Low
Akka-Y|1943|Paprika|10|1|2|Low
Akka-Y|322|Paradise Kiss|10|12|2|Low
Akka-Y|209|R.O.D the TV|9|26|2|Low
Akka-Y|2476|School Days|6|12|2|Low
Akka-Y|199|Sen to Chihiro no Kamikakushi|10|1|2|Low
Akka-Y|741|Sensitive Pornograph|9|1|2|Low
Akka-Y|154|Shaman King|9|64|2|Low
Akka-Y|2098|Shin Kimagure Orange☆Road: Soshite, Ano Natsu no Hajimari|9|1|2|Low
Akka-Y|534|Slayers|9|26|2|Low
Akka-Y|341|Spiral: Suiri no Kizuna|10|25|2|Low
Akka-Y|1072|Sweat Punch|10|1|2|Low
Akka-Y|2236|Toki wo Kakeru Shoujo|10|1|2|Low
Akka-Y|759|Tokyo Godfathers|10|1|2|Low
Akka-Y|687|Tokyo Mew Mew|9|52|2|Low
Akka-Y|2210|Tooi Sekai|10|1|2|Low
Akka-Y|6|Trigun|8|26|2|Low
Akka-Y|2685|Tsubasa: Tokyo Revelations|10|3|2|Low
Akka-Y|5365|Tsumiki no Ie|10|1|2|Low
Akka-Y|743|Umi ga Kikoeru|7|1|2|Low
Akka-Y|732|Vampire Hunter D|10|1|2|Low
Akka-Y|543|Vampire Hunter D (2000)|10|1|2|Low
Akka-Y|392|Yuu☆Yuu☆Hakusho|9|112|2|Low
Akka-Y|1041|Zetsuai 1989|8|1|2|Low
Akka-Y|49|Aa! Megami-sama!|0|0|3|Low
Akka-Y|2387|Ai Monogatari: 9 Love Stories|0|0|3|Low
Akka-Y|1734|Ajimu: Kaigan Monogatari|0|0|3|Low
Akka-Y|5251|Angel Densetsu|0|0|3|Low
Akka-Y|1554|Asatte no Houkou.|0|0|3|Low
Akka-Y|722|Baby☆Love|0|1|3|Low
Akka-Y|2251|Baccano!|0|0|3|Low
Akka-Y|67|Basilisk: Kouga Ninpou Chou|0|0|3|Low
Akka-Y|57|Beck|0|0|3|Low
Akka-Y|68|Black Cat|10|0|3|Low
Akka-Y|889|Black Lagoon|0|0|3|Low
Akka-Y|405|Blood: The Last Vampire|0|0|3|Low
Akka-Y|105|Boys Be...|0|0|3|Low
Akka-Y|1536|Busou Renkin|0|26|3|Low
