Ali-Butt|2985|Majin Tantei Nougami Neuro|7|17|1|Low
Ali-Butt|3588|Soul Eater|0|12|1|Low
Ali-Butt|4752|Vampire Knight: Guilty|7|1|1|Low
Ali-Butt|150|Blood+|8|50|2|Low
Ali-Butt|1575|Code Geass: Hangyaku no Lelouch|8|25|2|Low
Ali-Butt|2904|Code Geass: Hangyaku no Lelouch R2|8|25|2|Low
Ali-Butt|1535|Death Note|9|37|2|Low
Ali-Butt|121|Fullmetal Alchemist|10|51|2|Low
Ali-Butt|149|Loveless|7|12|2|Low
Ali-Butt|853|Ouran Koukou Host Club|7|26|2|Low
Ali-Butt|2605|Sayonara Zetsubou Sensei|7|12|2|Low
Ali-Butt|3457|Vampire Knight|8|13|2|Low
Ali-Butt|5114|Fullmetal Alchemist: Brotherhood|0|0|6|Low
