110000|24833|Ansatsu Kyoushitsu|0|0|1|Low
110000|32379|Berserk|0|0|1|Low
110000|14751|Bishoujo Senshi Sailor Moon Crystal|0|0|1|Low
110000|105|Boys Be...|0|0|1|Low
110000|5356|Canaan|0|0|1|Low
110000|2043|Cat's Eye|0|0|1|Low
110000|59|Chobits|6|0|1|Low
110000|1818|Claymore|0|0|1|Low
110000|501|Doraemon|0|0|1|Low
110000|8687|Doraemon (2005)|0|0|1|Low
110000|6033|Dragon Ball Kai|0|0|1|Low
110000|22777|Dragon Ball Kai (2014)|7|0|1|Low
110000|30694|Dragon Ball Super|0|0|1|Low
110000|226|Elfen Lied|0|0|1|Low
110000|22265|Free!: Eternal Summer|0|0|1|Low
110000|5114|Fullmetal Alchemist: Brotherhood|0|0|1|Low
110000|4725|Ga-Rei: Zero|0|0|1|Low
110000|2775|Genocyber|0|0|1|Low
110000|8074|Highschool of the Dead|0|0|1|Low
110000|967|Hokuto no Ken|0|0|1|Low
110000|3731|Itazura na Kiss|0|0|1|Low
110000|2527|Kotetsu no Daibouken|0|0|1|Low
110000|11771|Kuroko no Basket|0|0|1|Low
110000|1453|Maison Ikkoku|0|0|1|Low
110000|18897|Nisekoi|0|0|1|Low
110000|27787|Nisekoi:|0|0|1|Low
110000|23673|Ookami Shoujo to Kuro Ouji|0|0|1|Low
110000|28297|Ore Monogatari!!|0|0|1|Low
110000|13601|Psycho-Pass|0|0|1|Low
110000|210|Ranma ½|6|0|1|Low
110000|1254|Saint Seiya|0|0|1|Low
110000|2476|School Days|0|0|1|Low
110000|1559|Shijou Saikyou no Deshi Kenichi|0|0|1|Low
110000|170|Slam Dunk|0|0|1|Low
110000|1541|Souten no Ken|0|0|1|Low
110000|2451|Space Cobra|0|0|1|Low
110000|1148|Teito Monogatari|0|0|1|Low
110000|156|X|0|0|1|Low
110000|47|Akira|9|1|2|Low
110000|9919|Ao no Exorcist|9|25|2|Low
110000|11266|Ao no Exorcist: Kuro no Iede|0|1|2|Low
110000|3306|Aoki Honoo|7|1|2|Low
110000|7817|B-gata H-kei|6|12|2|Low
110000|1468|Baoh Raihousha|8|1|2|Low
110000|67|Basilisk: Kouga Ninpou Chou|7|24|2|Low
110000|9513|Beelzebub|0|60|2|Low
110000|530|Bishoujo Senshi Sailor Moon|10|46|2|Low
110000|740|Bishoujo Senshi Sailor Moon R|8|43|2|Low
110000|531|Bishoujo Senshi Sailor Moon R: The Movie|0|1|2|Low
110000|889|Black Lagoon|8|12|2|Low
110000|8440|Black Lagoon Omake|0|7|2|Low
110000|4901|Black Lagoon: Roberta's Blood Trail|9|5|2|Low
110000|1519|Black Lagoon: The Second Barrage|8|12|2|Low
110000|269|Bleach|8|366|2|Low
110000|1686|Bleach Movie 1: Memories of Nobody|4|1|2|Low
110000|4835|Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu|7|1|2|Low
110000|8247|Bleach Movie 4: Jigoku-hen|0|1|2|Low
110000|762|Bleach: Memories in the Rain|0|1|2|Low
110000|834|Bleach: The Sealed Sword Frenzy|5|1|2|Low
110000|14345|Btooom!|6|12|2|Low
110000|2147|Call Me Tonight|0|1|2|Low
110000|2981|Chika Gentou Gekiga: Shoujo Tsubaki|2|1|2|Low
110000|10029|Coquelicot-zaka kara|0|1|2|Low
110000|1|Cowboy Bebop|8|26|2|Low
110000|223|Dragon Ball|0|153|2|Low
110000|225|Dragon Ball GT|0|64|2|Low
110000|987|Dragon Ball GT: Gokuu Gaiden! Yuuki no Akashi wa Suushinchuu|0|1|2|Low
110000|813|Dragon Ball Z|7|291|2|Low
110000|895|Dragon Ball Z Movie 02: Kono Yo de Ichiban Tsuyoi Yatsu|0|1|2|Low
110000|898|Dragon Ball Z Movie 05: Tobikkiri no Saikyou tai Saikyou|4|1|2|Low
