aisakahimegami|4192|Hayate no Gotoku!!|7|0|1|Low
aisakahimegami|1887|Lucky☆Star|7|0|1|Low
aisakahimegami|8937|Toaru Majutsu no Index II|9|0|1|Low
aisakahimegami|1575|Code Geass: Hangyaku no Lelouch|0|25|2|Low
aisakahimegami|2904|Code Geass: Hangyaku no Lelouch R2|0|25|2|Low
aisakahimegami|223|Dragon Ball|0|153|2|Low
aisakahimegami|225|Dragon Ball GT|0|64|2|Low
aisakahimegami|267|Gungrave|0|26|2|Low
aisakahimegami|263|Hajime no Ippo|0|76|2|Low
aisakahimegami|2026|Hayate no Gotoku!|8|52|2|Low
aisakahimegami|8630|Hidan no Aria|10|12|2|Low
aisakahimegami|8074|Highschool of the Dead|0|12|2|Low
aisakahimegami|8277|Hyakka Ryouran: Samurai Girls|8|12|2|Low
aisakahimegami|7088|Ichiban Ushiro no Daimaou|8|12|2|Low
aisakahimegami|249|InuYasha|0|167|2|Low
aisakahimegami|9041|IS: Infinite Stratos|10|12|2|Low
aisakahimegami|5680|K-On!|9|13|2|Low
aisakahimegami|7791|K-On!!|9|26|2|Low
aisakahimegami|189|Love Hina|0|24|2|Low
aisakahimegami|157|Mahou Sensei Negima!|10|26|2|Low
aisakahimegami|76|Mahou Shoujo Lyrical Nanoha|0|13|2|Low
aisakahimegami|8424|MM!|0|12|2|Low
aisakahimegami|80|Mobile Suit Gundam|0|43|2|Low
aisakahimegami|2581|Mobile Suit Gundam 00|0|25|2|Low
aisakahimegami|3927|Mobile Suit Gundam 00 Second Season|0|25|2|Low
aisakahimegami|90|Mobile Suit Gundam Wing|9|49|2|Low
aisakahimegami|709|Mujin Wakusei Survive|0|52|2|Low
aisakahimegami|30|Neon Genesis Evangelion|8|26|2|Low
aisakahimegami|1210|NHK ni Youkoso!|10|24|2|Low
aisakahimegami|2970|Night Wizard|0|13|2|Low
aisakahimegami|6633|Queen's Blade: Gyokuza wo Tsugu Mono|0|12|2|Low
aisakahimegami|238|Rekka no Honoo|0|42|2|Low
aisakahimegami|2993|Rosario to Vampire|0|13|2|Low
aisakahimegami|4214|Rosario to Vampire Capu2|0|13|2|Low
aisakahimegami|64|Rozen Maiden|0|12|2|Low
aisakahimegami|2104|Seto no Hanayome|0|26|2|Low
aisakahimegami|355|Shakugan no Shana|10|24|2|Low
aisakahimegami|2787|Shakugan no Shana II (Second)|10|24|2|Low
aisakahimegami|6572|Shakugan no Shana S|0|4|2|Low
aisakahimegami|154|Shaman King|10|64|2|Low
aisakahimegami|7662|Shinrei Tantei Yakumo|0|13|2|Low
aisakahimegami|8557|Shinryaku! Ika Musume|0|12|2|Low
aisakahimegami|2923|Shugo Chara!|8|51|2|Low
aisakahimegami|170|Slam Dunk|0|101|2|Low
aisakahimegami|152|Solty Rei|0|24|2|Low
aisakahimegami|5958|Sora no Otoshimono|10|13|2|Low
aisakahimegami|8407|Sora no Otoshimono: Forte|9|12|2|Low
aisakahimegami|7311|Suzumiya Haruhi no Shoushitsu|10|1|2|Low
aisakahimegami|849|Suzumiya Haruhi no Yuuutsu|10|14|2|Low
aisakahimegami|4382|Suzumiya Haruhi no Yuuutsu (2009)|0|14|2|Low
aisakahimegami|6213|Toaru Kagaku no Railgun|0|24|2|Low
aisakahimegami|4654|Toaru Majutsu no Index|9|24|2|Low
aisakahimegami|3457|Vampire Knight|0|13|2|Low
aisakahimegami|4752|Vampire Knight: Guilty|0|13|2|Low
aisakahimegami|447|Weiß Kreuz|0|25|2|Low
aisakahimegami|4548|Yozakura Quartet|7|12|2|Low
aisakahimegami|392|Yuu☆Yuu☆Hakusho|0|112|2|Low
aisakahimegami|1195|Zero no Tsukaima|0|13|2|Low
aisakahimegami|9289|Hanasaku Iroha|0|0|6|Low
aisakahimegami|7054|Kaichou wa Maid-sama!|0|0|6|Low
aisakahimegami|8841|Kore wa Zombie Desu ka?|0|0|6|Low
aisakahimegami|8476|Otome Youkai Zakuro|0|0|6|Low
aisakahimegami|5530|Pandora Hearts|0|0|6|Low
aisakahimegami|6773|Shakugan no Shana III (Final)|0|0|6|Low
aisakahimegami|22|Tennis no Ouji-sama|0|0|6|Low
