724148|37561|Akanesasu Shoujo|0|1|1|Low
724148|36873|Back Street Girls: Gokudolls|0|7|1|Low
724148|36649|Banana Fish|0|9|1|Low
724148|530|Bishoujo Senshi Sailor Moon|0|9|1|Low
724148|37597|Dakaretai Otoko 1-i ni Odosarete Imasu.|0|1|1|Low
724148|6746|Durarara!!|0|14|1|Low
724148|37989|Golden Kamuy 2nd Season|0|1|1|Low
724148|5060|Hetalia Axis Powers|0|6|1|Low
724148|31988|Hibike! Euphonium 2|0|1|1|Low
724148|249|InuYasha|8|72|1|Low
724148|37497|Irozuku Sekai no Ashita kara|0|7|1|Low
724148|20899|JoJo no Kimyou na Bouken: Stardust Crusaders|0|15|1|Low
724148|37965|Kaze ga Tsuyoku Fuiteiru|0|3|1|Low
724148|36548|Kokkoku|0|4|1|Low
724148|37208|Mo Dao Zu Shi|0|8|1|Low
724148|36431|One Room 2nd Season|0|8|1|Low
724148|36023|Persona 5 the Animation|0|3|1|Low
724148|37450|Seishun Buta Yarou wa Bunny Girl Senpai no Yume wo Minai|0|7|1|Low
724148|36316|Shichisei no Subaru|0|8|1|Low
724148|35760|Shingeki no Kyojin Season 3|0|9|1|Low
724148|36106|Shingeki no Kyojin: Lost Girls|0|2|1|Low
724148|35503|Shoujo☆Kageki Revue Starlight|0|7|1|Low
724148|38251|Sono Toki, Kanojo wa.|0|1|1|Low
724148|36474|Sword Art Online: Alicization|0|3|1|Low
724148|37430|Tensei shitara Slime Datta Ken|0|2|1|Low
724148|177|Tsubasa Chronicle|0|2|1|Low
724148|37786|Yagate Kimi ni Naru|0|8|1|Low
724148|36840|25-sai no Joshikousei|3|12|2|Low
724148|31646|3-gatsu no Lion|10|22|2|Low
724148|35180|3-gatsu no Lion 2nd Season|10|22|2|Low
724148|32998|91 Days|8|12|2|Low
724148|33964|91 Days Recap|7|1|2|Low
724148|34777|91 Days Special|7|1|2|Low
724148|6547|Angel Beats!|8|13|2|Low
724148|9062|Angel Beats! Specials|6|2|2|Low
724148|10067|Angel Beats!: Another Epilogue|8|1|2|Low
724148|11111|Another|9|12|2|Low
724148|11701|Another: The Other - Inga|8|1|2|Low
724148|7647|Arakawa Under the Bridge|8|13|2|Low
724148|34636|Ballroom e Youkoso|8|24|2|Low
724148|36308|Blade Runner: Black Out 2022|8|1|2|Low
724148|34618|Blend S|8|12|2|Low
724148|31043|Boku dake ga Inai Machi|9|12|2|Low
724148|31964|Boku no Hero Academia|8|13|2|Low
724148|33486|Boku no Hero Academia 2nd Season|9|25|2|Low
724148|36456|Boku no Hero Academia 3rd Season|10|25|2|Low
724148|33929|Boku no Hero Academia: Sukue! Kyuujo Kunren!|7|1|2|Low
724148|35459|Boku no Hero Academia: Training of the Dead|8|1|2|Low
724148|35712|Boku no Kanojo ga Majimesugiru Sho-bitch na Ken|4|10|2|Low
724148|1639|Boku no Pico|2|1|2|Low
724148|28755|Boruto: Naruto the Movie|7|1|2|Low
724148|32365|Boruto: Naruto the Movie - Naruto ga Hokage ni Natta Hi|5|1|2|Low
724148|35821|Chio-chan no Tsuugakuro|8|12|2|Low
724148|14741|Chuunibyou demo Koi ga Shitai!|9|12|2|Low
724148|16934|Chuunibyou demo Koi ga Shitai!: Kirameki no... Slapstick Noel|0|1|2|Low
724148|34382|Citrus|7|12|2|Low
724148|31456|Code:Realize - Sousei no Himegimi|6|12|2|Low
724148|1|Cowboy Bebop|9|26|2|Low
724148|14353|Death Billiards|8|1|2|Low
724148|1535|Death Note|9|37|2|Low
724148|28223|Death Parade|9|12|2|Low
724148|35120|Devilman: Crybaby|9|10|2|Low
724148|31710|Divine Gate|5|12|2|Low
724148|30346|Doukyuusei (Movie)|8|1|2|Low
724148|227|FLCL|9|6|2|Low
724148|18507|Free!|7|12|2|Low
724148|33845|Free! Movie 1: Timeless Medley - Kizuna|7|1|2|Low
724148|35191|Free! Movie 2: Timeless Medley - Yakusoku|7|1|2|Low
724148|36704|Free!: Dive to the Future|8|12|2|Low
724148|22265|Free!: Eternal Summer|7|13|2|Low
724148|26213|Free!: Eternal Summer - Kindan no All Hard!|7|1|2|Low
724148|19671|Free!: FrFr - Short Movie|7|7|2|Low
724148|121|Fullmetal Alchemist|8|51|2|Low
724148|5114|Fullmetal Alchemist: Brotherhood|10|2|2|Low
724148|7902|Fullmetal Alchemist: Brotherhood - 4-Koma Theater|8|16|2|Low
724148|6421|Fullmetal Alchemist: Brotherhood Specials|7|4|2|Low
724148|908|Fullmetal Alchemist: Premium Collection|8|3|2|Low
724148|430|Fullmetal Alchemist: The Conqueror of Shamballa|8|1|2|Low
724148|9135|Fullmetal Alchemist: The Sacred Star of Milos|6|1|2|Low
724148|36028|Golden Kamuy|9|12|2|Low
724148|37105|Grand Blue|8|12|2|Low
724148|10793|Guilty Crown|8|22|2|Low
724148|13411|Guilty Crown: Lost Christmas|7|1|2|Low
724148|20583|Haikyuu!!|9|25|2|Low
724148|28891|Haikyuu!! Second Season|10|25|2|Low
724148|32935|Haikyuu!!: Karasuno Koukou vs. Shiratorizawa Gakuen Koukou|10|10|2|Low
